time,omega,k,h,实际位移m,速度m/s
58.5,5.085429257,2.638937829,10,0.4463631,0.032979329
58.51666667,5.085429257,2.638937829,10,0.446556321,0.011593301
58.53333333,5.085429257,2.638937829,10,0.447265097,0.042526532
58.55,5.085429257,2.638937829,10,0.448347315,0.064933083
58.56666667,5.085429257,2.638937829,10,0.448670047,0.019363938
58.58333333,5.085429257,2.638937829,10,0.449348173,0.040687571
58.6,5.085429257,2.638937829,10,0.449579157,0.013859041
58.61666667,5.085429257,2.638937829,10,0.450265388,0.041173861
58.63333333,5.085429257,2.638937829,10,0.450160067,-0.006319295
58.65,5.085429257,2.638937829,10,0.450859503,0.041966181
58.66666667,5.085429257,2.638937829,10,0.450835453,-0.001442999
58.68333333,5.085429257,2.638937829,10,0.451319854,0.02906403
58.7,5.085429257,2.638937829,10,0.451638804,0.019137014
58.71666667,5.085429257,2.638937829,10,0.451901654,0.015771038
58.73333333,5.085429257,2.638937829,10,0.451687232,-0.012865354
58.75,5.085429257,2.638937829,10,0.452125388,0.026289372
58.76666667,5.085429257,2.638937829,10,0.451898122,-0.013635973
58.78333333,5.085429257,2.638937829,10,0.452131296,0.013990444
58.8,5.085429257,2.638937829,10,0.451874685,-0.015396653
58.81666667,5.085429257,2.638937829,10,0.451922945,0.002895605
58.83333333,5.085429257,2.638937829,10,0.45198081,0.003471899
58.85,5.085429257,2.638937829,10,0.451675601,-0.018312531
58.86666667,5.085429257,2.638937829,10,0.451585359,-0.005414543
58.88333333,5.085429257,2.638937829,10,0.45134322,-0.014528362
58.9,5.085429257,2.638937829,10,0.451181996,-0.009673426
58.91666667,5.085429257,2.638937829,10,0.451063229,-0.007126017
58.93333333,5.085429257,2.638937829,10,0.450776415,-0.017208821
58.95,5.085429257,2.638937829,10,0.45039824,-0.022690534
58.96666667,5.085429257,2.638937829,10,0.45025927,-0.008338163
58.98333333,5.085429257,2.638937829,10,0.449861174,-0.023885766
59,5.085429257,2.638937829,10,0.449101364,-0.045588614
59.01666667,5.085429257,2.638937829,10,0.448914161,-0.011232183
59.03333333,5.085429257,2.638937829,10,0.448819315,-0.005690757
59.05,5.085429257,2.638937829,10,0.448367097,-0.027133047
59.06666667,5.085429257,2.638937829,10,0.447968389,-0.023922489
59.08333333,5.085429257,2.638937829,10,0.447978965,0.000634544
59.1,5.085429257,2.638937829,10,0.447767206,-0.012705539
59.11666667,5.085429257,2.638937829,10,0.447155278,-0.036715669
59.13333333,5.085429257,2.638937829,10,0.446980838,-0.010466435
59.15,5.085429257,2.638937829,10,0.446889141,-0.005501822
59.16666667,5.085429257,2.638937829,10,0.446887431,-0.000102562
59.18333333,5.085429257,2.638937829,10,0.446448549,-0.026332954
59.2,5.085429257,2.638937829,10,0.445800133,-0.038904921
59.21666667,5.085429257,2.638937829,10,0.445797448,-0.000161093
59.23333333,5.085429257,2.638937829,10,0.44509122,-0.0423737
59.25,5.085429257,2.638937829,10,0.445046667,-0.002673156
59.26666667,5.085429257,2.638937829,10,0.444299757,-0.044814608
59.28333333,5.085429257,2.638937829,10,0.444254293,-0.002727861
59.3,5.085429257,2.638937829,10,0.443607471,-0.038809304
59.31666667,5.085429257,2.638937829,10,0.443104171,-0.030198041
59.33333333,5.085429257,2.638937829,10,0.442952911,-0.009075567
59.35,5.085429257,2.638937829,10,0.442670584,-0.016939631
59.36666667,5.085429257,2.638937829,10,0.442011928,-0.039519338
59.38333333,5.085429257,2.638937829,10,0.441777375,-0.014073177
59.4,5.085429257,2.638937829,10,0.440938464,-0.050334659
59.41666667,5.085429257,2.638937829,10,0.440469784,-0.028120833
59.43333333,5.085429257,2.638937829,10,0.43996353,-0.030375228
59.45,5.085429257,2.638937829,10,0.438757539,-0.072359479
59.46666667,5.085429257,2.638937829,10,0.438315415,-0.026527397
59.48333333,5.085429257,2.638937829,10,0.437886966,-0.025706963
59.5,5.085429257,2.638937829,10,0.437221044,-0.039955319
59.51666667,5.085429257,2.638937829,10,0.436394799,-0.049574692
59.53333333,5.085429257,2.638937829,10,0.435378187,-0.06099675
59.55,5.085429257,2.638937829,10,0.434658563,-0.043177438
59.56666667,5.085429257,2.638937829,10,0.434439922,-0.013118417
59.58333333,5.085429257,2.638937829,10,0.433308033,-0.067913358
59.6,5.085429257,2.638937829,10,0.432897122,-0.024654647
59.61666667,5.085429257,2.638937829,10,0.431849857,-0.0628359
59.63333333,5.085429257,2.638937829,10,0.431030176,-0.049180887
59.65,5.085429257,2.638937829,10,0.430263476,-0.046002
59.66666667,5.085429257,2.638937829,10,0.429575799,-0.041260626
59.68333333,5.085429257,2.638937829,10,0.429286471,-0.017359661
59.7,5.085429257,2.638937829,10,0.428455314,-0.049869455
59.71666667,5.085429257,2.638937829,10,0.427983667,-0.02829878
59.73333333,5.085429257,2.638937829,10,0.427401421,-0.034934779
59.75,5.085429257,2.638937829,10,0.427149976,-0.015086669
59.76666667,5.085429257,2.638937829,10,0.426477403,-0.040354384
59.78333333,5.085429257,2.638937829,10,0.426237417,-0.014399164
59.8,5.085429257,2.638937829,10,0.425866238,-0.022270765
59.81666667,5.085429257,2.638937829,10,0.425419442,-0.026807743
59.83333333,5.085429257,2.638937829,10,0.425415631,-0.000228666
59.85,5.085429257,2.638937829,10,0.424919048,-0.029794961
59.86666667,5.085429257,2.638937829,10,0.424509504,-0.024572665
59.88333333,5.085429257,2.638937829,10,0.424248486,-0.015661062
59.9,5.085429257,2.638937829,10,0.424148797,-0.005981336
59.91666667,5.085429257,2.638937829,10,0.424148354,-2.66E-05
59.93333333,5.085429257,2.638937829,10,0.42351111,-0.038234654
59.95,5.085429257,2.638937829,10,0.42351482,0.000222614
59.96666667,5.085429257,2.638937829,10,0.423514854,2.02E-06
59.98333333,5.085429257,2.638937829,10,0.423514915,3.64E-06
60,5.085429257,2.638937829,10,0.423185069,-0.01979072
60.01666667,5.085429257,2.638937829,10,0.423159393,-0.001540568
60.03333333,5.085429257,2.638937829,10,0.423091864,-0.00405175
60.05,5.085429257,2.638937829,10,0.422918419,-0.010406719
60.06666667,5.085429257,2.638937829,10,0.423027502,0.006545
60.08333333,5.085429257,2.638937829,10,0.422738402,-0.017346032
60.1,5.085429257,2.638937829,10,0.422710089,-0.00169877
60.11666667,5.085429257,2.638937829,10,0.422819327,0.006554304
60.13333333,5.085429257,2.638937829,10,0.422967539,0.008892686
60.15,5.085429257,2.638937829,10,0.422968581,6.26E-05
60.16666667,5.085429257,2.638937829,10,0.422970229,9.89E-05
60.18333333,5.085429257,2.638937829,10,0.422957722,-0.000750443
60.2,5.085429257,2.638937829,10,0.422369541,-0.035290813
60.21666667,5.085429257,2.638937829,10,0.422331297,-0.002294642
60.23333333,5.085429257,2.638937829,10,0.422593477,0.015730763
60.25,5.085429257,2.638937829,10,0.422267549,-0.019555697
60.26666667,5.085429257,2.638937829,10,0.422267535,-7.86E-07
60.28333333,5.085429257,2.638937829,10,0.422280835,0.000797987
60.3,5.085429257,2.638937829,10,0.422240425,-0.002424622
60.31666667,5.085429257,2.638937829,10,0.421948148,-0.017536609
60.33333333,5.085429257,2.638937829,10,0.422089208,0.008463596
60.35,5.085429257,2.638937829,10,0.422091848,0.000158408
60.36666667,5.085429257,2.638937829,10,0.422090912,-5.62E-05
60.38333333,5.085429257,2.638937829,10,0.422088627,-0.000137087
60.4,5.085429257,2.638937829,10,0.422858183,0.046173357
60.41666667,5.085429257,2.638937829,10,0.422751968,-0.006372895
60.43333333,5.085429257,2.638937829,10,0.422855397,0.006205727
60.45,5.085429257,2.638937829,10,0.422495272,-0.021607516
60.46666667,5.085429257,2.638937829,10,0.422549592,0.003259209
60.48333333,5.085429257,2.638937829,10,0.422944168,0.023674539
60.5,5.085429257,2.638937829,10,0.423516148,0.034318816
60.51666667,5.085429257,2.638937829,10,0.423423974,-0.005530419
60.53333333,5.085429257,2.638937829,10,0.423201498,-0.013348582
60.55,5.085429257,2.638937829,10,0.423327577,0.007564748
60.56666667,5.085429257,2.638937829,10,0.423494121,0.009992653
60.58333333,5.085429257,2.638937829,10,0.423602061,0.006476382
60.6,5.085429257,2.638937829,10,0.423582646,-0.001164887
60.61666667,5.085429257,2.638937829,10,0.42369809,0.006926631
60.63333333,5.085429257,2.638937829,10,0.423554382,-0.008622493
60.65,5.085429257,2.638937829,10,0.423828719,0.016460263
60.66666667,5.085429257,2.638937829,10,0.423532281,-0.01778632
60.68333333,5.085429257,2.638937829,10,0.423350684,-0.010895831
60.7,5.085429257,2.638937829,10,0.423019219,-0.01988789
60.71666667,5.085429257,2.638937829,10,0.422743861,-0.016521458
60.73333333,5.085429257,2.638937829,10,0.422670643,-0.004393098
60.75,5.085429257,2.638937829,10,0.422495055,-0.010535255
60.76666667,5.085429257,2.638937829,10,0.421799001,-0.04176326
60.78333333,5.085429257,2.638937829,10,0.421800045,6.26E-05
60.8,5.085429257,2.638937829,10,0.421119933,-0.040806699
60.81666667,5.085429257,2.638937829,10,0.420594705,-0.031513723
60.83333333,5.085429257,2.638937829,10,0.420561878,-0.001969596
60.85,5.085429257,2.638937829,10,0.41983581,-0.04356407
60.86666667,5.085429257,2.638937829,10,0.4197695,-0.003978605
60.88333333,5.085429257,2.638937829,10,0.41950847,-0.015661781
60.9,5.085429257,2.638937829,10,0.418598567,-0.054594218
60.91666667,5.085429257,2.638937829,10,0.418654965,0.003383906
60.93333333,5.085429257,2.638937829,10,0.418651169,-0.000227789
60.95,5.085429257,2.638937829,10,0.418465093,-0.011164539
60.96666667,5.085429257,2.638937829,10,0.41793144,-0.032019185
60.98333333,5.085429257,2.638937829,10,0.417766579,-0.009891642
61,5.085429257,2.638937829,10,0.417490322,-0.016575431
61.01666667,5.085429257,2.638937829,10,0.417544078,0.003225353
61.03333333,5.085429257,2.638937829,10,0.417329565,-0.012870789
61.05,5.085429257,2.638937829,10,0.417365422,0.002151448
61.06666667,5.085429257,2.638937829,10,0.417169182,-0.011774407
61.08333333,5.085429257,2.638937829,10,0.418038075,0.05213355
61.1,5.085429257,2.638937829,10,0.41818326,0.008711128
61.11666667,5.085429257,2.638937829,10,0.418151545,-0.00190289
61.13333333,5.085429257,2.638937829,10,0.417986263,-0.009916941
61.15,5.085429257,2.638937829,10,0.418351014,0.021885037
61.16666667,5.085429257,2.638937829,10,0.418679177,0.019689779
61.18333333,5.085429257,2.638937829,10,0.418991064,0.018713251
61.2,5.085429257,2.638937829,10,0.418895405,-0.005739549
61.21666667,5.085429257,2.638937829,10,0.418657807,-0.014255889
61.23333333,5.085429257,2.638937829,10,0.41863127,-0.001592227
61.25,5.085429257,2.638937829,10,0.419394277,0.045780444
61.26666667,5.085429257,2.638937829,10,0.419632485,0.014292479
61.28333333,5.085429257,2.638937829,10,0.419608214,-0.001456271
61.3,5.085429257,2.638937829,10,0.419856886,0.014920332
61.31666667,5.085429257,2.638937829,10,0.420217759,0.021652341
61.33333333,5.085429257,2.638937829,10,0.420683291,0.027931944
61.35,5.085429257,2.638937829,10,0.420724392,0.002466063
61.36666667,5.085429257,2.638937829,10,0.420832729,0.006500218
61.38333333,5.085429257,2.638937829,10,0.420476383,-0.021380775
61.4,5.085429257,2.638937829,10,0.420454591,-0.001307528
61.41666667,5.085429257,2.638937829,10,0.420303986,-0.009036255
61.43333333,5.085429257,2.638937829,10,0.420624864,0.019252644
61.45,5.085429257,2.638937829,10,0.420874429,0.014973934
61.46666667,5.085429257,2.638937829,10,0.420708251,-0.009970696
61.48333333,5.085429257,2.638937829,10,0.420573375,-0.008092566
61.5,5.085429257,2.638937829,10,0.420501374,-0.00432007
61.51666667,5.085429257,2.638937829,10,0.420748243,0.014812162
61.53333333,5.085429257,2.638937829,10,0.420877158,0.007734865
61.55,5.085429257,2.638937829,10,0.420833949,-0.002592536
61.56666667,5.085429257,2.638937829,10,0.420884197,0.003014932
61.58333333,5.085429257,2.638937829,10,0.421542477,0.039496755
61.6,5.085429257,2.638937829,10,0.422007286,0.027888546
61.61666667,5.085429257,2.638937829,10,0.422435758,0.025708344
61.63333333,5.085429257,2.638937829,10,0.422509807,0.004442902
61.65,5.085429257,2.638937829,10,0.423299978,0.047410316
61.66666667,5.085429257,2.638937829,10,0.423914598,0.036877145
61.68333333,5.085429257,2.638937829,10,0.424404219,0.02937731
61.7,5.085429257,2.638937829,10,0.42522149,0.049036261
61.71666667,5.085429257,2.638937829,10,0.425485276,0.015827137
61.73333333,5.085429257,2.638937829,10,0.426443445,0.057490123
61.75,5.085429257,2.638937829,10,0.427525966,0.064951303
61.76666667,5.085429257,2.638937829,10,0.428768314,0.074540875
61.78333333,5.085429257,2.638937829,10,0.429336011,0.0340618
61.8,5.085429257,2.638937829,10,0.430723881,0.083272201
61.81666667,5.085429257,2.638937829,10,0.432175028,0.087068786
61.83333333,5.085429257,2.638937829,10,0.433270111,0.065704995
61.85,5.085429257,2.638937829,10,0.434094875,0.049485854
61.86666667,5.085429257,2.638937829,10,0.435377132,0.076935398
61.88333333,5.085429257,2.638937829,10,0.437165748,0.10731698
61.9,5.085429257,2.638937829,10,0.438022047,0.051377931
61.91666667,5.085429257,2.638937829,10,0.439710725,0.101320671
61.93333333,5.085429257,2.638937829,10,0.440291696,0.034858261
61.95,5.085429257,2.638937829,10,0.441661744,0.082202898
61.96666667,5.085429257,2.638937829,10,0.443478432,0.109001273
61.98333333,5.085429257,2.638937829,10,0.444757415,0.076739017
62,5.085429257,2.638937829,10,0.445727178,0.05818577
62.01666667,5.085429257,2.638937829,10,0.446956359,0.073750819
62.03333333,5.085429257,2.638937829,10,0.449063844,0.126449145
62.05,5.085429257,2.638937829,10,0.450129557,0.063942741
62.06666667,5.085429257,2.638937829,10,0.451371228,0.074500266
62.08333333,5.085429257,2.638937829,10,0.453373669,0.120146462
62.1,5.085429257,2.638937829,10,0.454193499,0.049189806
62.11666667,5.085429257,2.638937829,10,0.455277038,0.065012334
62.13333333,5.085429257,2.638937829,10,0.457295581,0.121112606
62.15,5.085429257,2.638937829,10,0.458058607,0.045781562
62.16666667,5.085429257,2.638937829,10,0.458857503,0.047933752
62.18333333,5.085429257,2.638937829,10,0.460690754,0.10999503
62.2,5.085429257,2.638937829,10,0.462187886,0.089827927
62.21666667,5.085429257,2.638937829,10,0.462974701,0.047208928
62.23333333,5.085429257,2.638937829,10,0.46428073,0.078361713
62.25,5.085429257,2.638937829,10,0.465570729,0.077399924
62.26666667,5.085429257,2.638937829,10,0.468028727,0.147479894
62.28333333,5.085429257,2.638937829,10,0.468772647,0.044635211
62.3,5.085429257,2.638937829,10,0.469994481,0.073310023
62.31666667,5.085429257,2.638937829,10,0.471861627,0.112028805
62.33333333,5.085429257,2.638937829,10,0.473392557,0.091855776
62.35,5.085429257,2.638937829,10,0.474744754,0.081131838
62.36666667,5.085429257,2.638937829,10,0.47627274,0.091679131
62.38333333,5.085429257,2.638937829,10,0.477405662,0.06797535
62.4,5.085429257,2.638937829,10,0.478691246,0.077134991
62.41666667,5.085429257,2.638937829,10,0.480183798,0.089553121
62.43333333,5.085429257,2.638937829,10,0.481573182,0.083363089
62.45,5.085429257,2.638937829,10,0.482257181,0.041039923
62.46666667,5.085429257,2.638937829,10,0.483770026,0.09077068
62.48333333,5.085429257,2.638937829,10,0.485371543,0.09609106
62.5,5.085429257,2.638937829,10,0.486402511,0.061858039
62.51666667,5.085429257,2.638937829,10,0.487589643,0.071227955
62.53333333,5.085429257,2.638937829,10,0.488239574,0.038995821
62.55,5.085429257,2.638937829,10,0.489393656,0.069244941
62.56666667,5.085429257,2.638937829,10,0.491079587,0.10115584
62.58333333,5.085429257,2.638937829,10,0.491465452,0.023151906
62.6,5.085429257,2.638937829,10,0.491788298,0.019370782
62.61666667,5.085429257,2.638937829,10,0.492167792,0.022769649
62.63333333,5.085429257,2.638937829,10,0.493350552,0.070965595
62.65,5.085429257,2.638937829,10,0.493858255,0.030462139
62.66666667,5.085429257,2.638937829,10,0.494388926,0.03184029
62.68333333,5.085429257,2.638937829,10,0.494370724,-0.001092129
62.7,5.085429257,2.638937829,10,0.49449057,0.007190765
62.71666667,5.085429257,2.638937829,10,0.494843709,0.021188338
62.73333333,5.085429257,2.638937829,10,0.494978479,0.008086228
62.75,5.085429257,2.638937829,10,0.495228083,0.01497621
62.76666667,5.085429257,2.638937829,10,0.49586876,0.038440609
62.78333333,5.085429257,2.638937829,10,0.496042276,0.010410956
62.8,5.085429257,2.638937829,10,0.496095887,0.003216685
62.81666667,5.085429257,2.638937829,10,0.496384783,0.017333775
62.83333333,5.085429257,2.638937829,10,0.496281347,-0.006206165
62.85,5.085429257,2.638937829,10,0.496637616,0.021376129
62.86666667,5.085429257,2.638937829,10,0.496592738,-0.002692657
62.88333333,5.085429257,2.638937829,10,0.496962673,0.022196087
62.9,5.085429257,2.638937829,10,0.498171725,0.072543114
62.91666667,5.085429257,2.638937829,10,0.498466316,0.017675443
62.93333333,5.085429257,2.638937829,10,0.498527653,0.003680218
62.95,5.085429257,2.638937829,10,0.498865891,0.020294308
62.96666667,5.085429257,2.638937829,10,0.498962734,0.005810591
62.98333333,5.085429257,2.638937829,10,0.500091583,0.067730898
63,5.085429257,2.638937829,10,0.500377659,0.017164599
63.01666667,5.085429257,2.638937829,10,0.500670132,0.01754836
63.03333333,5.085429257,2.638937829,10,0.500885902,0.012946193
63.05,5.085429257,2.638937829,10,0.50196414,0.0646943
63.06666667,5.085429257,2.638937829,10,0.502761534,0.047843618
63.08333333,5.085429257,2.638937829,10,0.503348134,0.035195991
63.1,5.085429257,2.638937829,10,0.503353483,0.000320966
63.11666667,5.085429257,2.638937829,10,0.503756613,0.024187766
63.13333333,5.085429257,2.638937829,10,0.504504753,0.044888435
63.15,5.085429257,2.638937829,10,0.505140661,0.038154466
63.16666667,5.085429257,2.638937829,10,0.505519026,0.022701915
63.18333333,5.085429257,2.638937829,10,0.505356498,-0.009751718
63.2,5.085429257,2.638937829,10,0.505365978,0.000568842
63.21666667,5.085429257,2.638937829,10,0.506362633,0.059799269
63.23333333,5.085429257,2.638937829,10,0.506580521,0.013073299
63.25,5.085429257,2.638937829,10,0.506395884,-0.011078224
63.26666667,5.085429257,2.638937829,10,0.506603077,0.012431586
63.28333333,5.085429257,2.638937829,10,0.506346613,-0.015387831
63.3,5.085429257,2.638937829,10,0.506688707,0.020525623
63.31666667,5.085429257,2.638937829,10,0.506641839,-0.002812071
63.33333333,5.085429257,2.638937829,10,0.506324901,-0.019016287
63.35,5.085429257,2.638937829,10,0.506054156,-0.016244686
63.36666667,5.085429257,2.638937829,10,0.50545032,-0.036230157
63.38333333,5.085429257,2.638937829,10,0.504975353,-0.028498035
63.4,5.085429257,2.638937829,10,0.504778071,-0.011836954
63.41666667,5.085429257,2.638937829,10,0.503901805,-0.052575925
63.43333333,5.085429257,2.638937829,10,0.503674919,-0.013613185
63.45,5.085429257,2.638937829,10,0.502855241,-0.049180645
63.46666667,5.085429257,2.638937829,10,0.502263569,-0.035500351
63.48333333,5.085429257,2.638937829,10,0.502154003,-0.006573971
63.5,5.085429257,2.638937829,10,0.50152773,-0.037576382
63.51666667,5.085429257,2.638937829,10,0.501398852,-0.007732678
63.53333333,5.085429257,2.638937829,10,0.500932189,-0.02799974
63.55,5.085429257,2.638937829,10,0.500862604,-0.004175086
63.56666667,5.085429257,2.638937829,10,0.500660065,-0.01215236
63.58333333,5.085429257,2.638937829,10,0.500926664,0.015995924
63.6,5.085429257,2.638937829,10,0.500940215,0.00081304
63.61666667,5.085429257,2.638937829,10,0.50085871,-0.004890275
63.63333333,5.085429257,2.638937829,10,0.501177673,0.0191378
63.65,5.085429257,2.638937829,10,0.501923171,0.044729832
63.66666667,5.085429257,2.638937829,10,0.501834615,-0.005313308
63.68333333,5.085429257,2.638937829,10,0.502842231,0.060456965
63.7,5.085429257,2.638937829,10,0.503179533,0.020238068
63.71666667,5.085429257,2.638937829,10,0.504106889,0.055641364
63.73333333,5.085429257,2.638937829,10,0.504205485,0.00591578
63.75,5.085429257,2.638937829,10,0.505630484,0.085499916
63.76666667,5.085429257,2.638937829,10,0.505990877,0.021623625
63.78333333,5.085429257,2.638937829,10,0.506342859,0.021118907
63.8,5.085429257,2.638937829,10,0.506738168,0.023718526
63.81666667,5.085429257,2.638937829,10,0.507566872,0.049722267
63.83333333,5.085429257,2.638937829,10,0.507864074,0.017832082
63.85,5.085429257,2.638937829,10,0.509047861,0.071027236
63.86666667,5.085429257,2.638937829,10,0.509682986,0.038107527
63.88333333,5.085429257,2.638937829,10,0.509649678,-0.00199851
63.9,5.085429257,2.638937829,10,0.510811732,0.069723273
63.91666667,5.085429257,2.638937829,10,0.511317693,0.030357623
63.93333333,5.085429257,2.638937829,10,0.511584394,0.016002052
63.95,5.085429257,2.638937829,10,0.511998645,0.02485508
63.96666667,5.085429257,2.638937829,10,0.511979489,-0.001149345
63.98333333,5.085429257,2.638937829,10,0.512949406,0.058195009
64,5.085429257,2.638937829,10,0.51322043,0.016261423
64.01666667,5.085429257,2.638937829,10,0.51338392,0.009809399
64.03333333,5.085429257,2.638937829,10,0.513939823,0.033354211
64.05,5.085429257,2.638937829,10,0.514140202,0.012022702
64.06666667,5.085429257,2.638937829,10,0.514203882,0.003820804
64.08333333,5.085429257,2.638937829,10,0.514586064,0.022930922
64.1,5.085429257,2.638937829,10,0.5163178,0.103904175
64.11666667,5.085429257,2.638937829,10,0.516655866,0.020283931
64.13333333,5.085429257,2.638937829,10,0.516774969,0.00714623
64.15,5.085429257,2.638937829,10,0.517174797,0.023989634
64.16666667,5.085429257,2.638937829,10,0.517919942,0.04470873
64.18333333,5.085429257,2.638937829,10,0.519457411,0.092248128
64.2,5.085429257,2.638937829,10,0.520640107,0.070961783
64.21666667,5.085429257,2.638937829,10,0.520790837,0.009043809
64.23333333,5.085429257,2.638937829,10,0.520892894,0.006123391
64.25,5.085429257,2.638937829,10,0.522431894,0.092339979
64.26666667,5.085429257,2.638937829,10,0.523643996,0.072726137
64.28333333,5.085429257,2.638937829,10,0.524644271,0.060016512
64.3,5.085429257,2.638937829,10,0.525252031,0.036465581
64.31666667,5.085429257,2.638937829,10,0.526078782,0.049605072
64.33333333,5.085429257,2.638937829,10,0.526991624,0.054770526
64.35,5.085429257,2.638937829,10,0.528985427,0.119628165
64.36666667,5.085429257,2.638937829,10,0.529514241,0.031728867
64.38333333,5.085429257,2.638937829,10,0.530071953,0.033462708
64.4,5.085429257,2.638937829,10,0.530796816,0.043491805
64.41666667,5.085429257,2.638937829,10,0.532037048,0.0744139
64.43333333,5.085429257,2.638937829,10,0.533028033,0.059459102
64.45,5.085429257,2.638937829,10,0.533617432,0.035363941
64.46666667,5.085429257,2.638937829,10,0.53395354,0.020166487
64.48333333,5.085429257,2.638937829,10,0.53445786,0.030259189
64.5,5.085429257,2.638937829,10,0.535579115,0.067275265
64.51666667,5.085429257,2.638937829,10,0.536331462,0.045140838
64.53333333,5.085429257,2.638937829,10,0.536940671,0.036552562
64.55,5.085429257,2.638937829,10,0.53693097,-0.000582074
64.56666667,5.085429257,2.638937829,10,0.53711988,0.011334587
64.58333333,5.085429257,2.638937829,10,0.53745402,0.020048406
64.6,5.085429257,2.638937829,10,0.537448661,-0.000321504
64.61666667,5.085429257,2.638937829,10,0.53769778,0.014947088
64.63333333,5.085429257,2.638937829,10,0.537291045,-0.024404053
64.65,5.085429257,2.638937829,10,0.53738934,0.005897699
64.66666667,5.085429257,2.638937829,10,0.537101624,-0.017262982
64.68333333,5.085429257,2.638937829,10,0.536912929,-0.011321705
64.7,5.085429257,2.638937829,10,0.536968381,0.003327101
64.71666667,5.085429257,2.638937829,10,0.536511261,-0.027427146
64.73333333,5.085429257,2.638937829,10,0.536622805,0.006692622
64.75,5.085429257,2.638937829,10,0.536672211,0.002964366
64.76666667,5.085429257,2.638937829,10,0.536477626,-0.01167511
64.78333333,5.085429257,2.638937829,10,0.53645182,-0.00154835
64.8,5.085429257,2.638937829,10,0.535856972,-0.035690872
64.81666667,5.085429257,2.638937829,10,0.535873027,0.000963287
64.83333333,5.085429257,2.638937829,10,0.535598473,-0.016473239
64.85,5.085429257,2.638937829,10,0.535301952,-0.017791246
64.86666667,5.085429257,2.638937829,10,0.534989236,-0.018763016
64.88333333,5.085429257,2.638937829,10,0.535054302,0.003904004
64.9,5.085429257,2.638937829,10,0.534871085,-0.010993009
64.91666667,5.085429257,2.638937829,10,0.53500778,0.008201662
64.93333333,5.085429257,2.638937829,10,0.535266274,0.01550967
64.95,5.085429257,2.638937829,10,0.535310889,0.002676892
64.96666667,5.085429257,2.638937829,10,0.535472804,0.009714867
64.98333333,5.085429257,2.638937829,10,0.535307702,-0.009906129
65,5.085429257,2.638937829,10,0.535124051,-0.011019035
65.01666667,5.085429257,2.638937829,10,0.535482206,0.021489321
65.03333333,5.085429257,2.638937829,10,0.535493862,0.000699344
65.05,5.085429257,2.638937829,10,0.535688096,0.011654058
65.06666667,5.085429257,2.638937829,10,0.535048448,-0.038378908
65.08333333,5.085429257,2.638937829,10,0.535024591,-0.001431423
65.1,5.085429257,2.638937829,10,0.534937088,-0.005250177
65.11666667,5.085429257,2.638937829,10,0.534969908,0.001969192
65.13333333,5.085429257,2.638937829,10,0.534415707,-0.033252069
65.15,5.085429257,2.638937829,10,0.534640284,0.013474672
65.16666667,5.085429257,2.638937829,10,0.534741415,0.006067864
65.18333333,5.085429257,2.638937829,10,0.534741824,2.45E-05
65.2,5.085429257,2.638937829,10,0.534515183,-0.013598483
65.21666667,5.085429257,2.638937829,10,0.533801215,-0.042838036
65.23333333,5.085429257,2.638937829,10,0.533217337,-0.03503271
65.25,5.085429257,2.638937829,10,0.53289561,-0.019303636
65.26666667,5.085429257,2.638937829,10,0.532211417,-0.041051555
65.28333333,5.085429257,2.638937829,10,0.531687355,-0.031443745
65.3,5.085429257,2.638937829,10,0.531104551,-0.034968209
65.31666667,5.085429257,2.638937829,10,0.530228378,-0.052570394
65.33333333,5.085429257,2.638937829,10,0.529452059,-0.04657914
65.35,5.085429257,2.638937829,10,0.528542294,-0.054585893
65.36666667,5.085429257,2.638937829,10,0.527913125,-0.037750148
65.38333333,5.085429257,2.638937829,10,0.527046818,-0.051978395
65.4,5.085429257,2.638937829,10,0.526690842,-0.021358605
65.41666667,5.085429257,2.638937829,10,0.525840866,-0.050998557
65.43333333,5.085429257,2.638937829,10,0.525429969,-0.02465379
65.45,5.085429257,2.638937829,10,0.524859398,-0.034234258
65.46666667,5.085429257,2.638937829,10,0.524732167,-0.007633861
65.48333333,5.085429257,2.638937829,10,0.524538164,-0.011640181
65.5,5.085429257,2.638937829,10,0.523454171,-0.065039592
65.51666667,5.085429257,2.638937829,10,0.523132711,-0.01928759
65.53333333,5.085429257,2.638937829,10,0.522873456,-0.015555284
65.55,5.085429257,2.638937829,10,0.522206338,-0.040027122
65.56666667,5.085429257,2.638937829,10,0.521412757,-0.047614867
65.58333333,5.085429257,2.638937829,10,0.520663138,-0.044977094
65.6,5.085429257,2.638937829,10,0.520148153,-0.030899108
65.61666667,5.085429257,2.638937829,10,0.51988285,-0.015918219
65.63333333,5.085429257,2.638937829,10,0.519798552,-0.005057833
65.65,5.085429257,2.638937829,10,0.519601094,-0.011847489
65.66666667,5.085429257,2.638937829,10,0.519251519,-0.020974515
65.68333333,5.085429257,2.638937829,10,0.519249464,-0.000123319
65.7,5.085429257,2.638937829,10,0.520115806,0.051980564
65.71666667,5.085429257,2.638937829,10,0.520213869,0.00588379
65.73333333,5.085429257,2.638937829,10,0.520214564,4.16E-05
65.75,5.085429257,2.638937829,10,0.520217233,0.000160153
65.76666667,5.085429257,2.638937829,10,0.520193524,-0.001422549
65.78333333,5.085429257,2.638937829,10,0.520355796,0.009736363
65.8,5.085429257,2.638937829,10,0.521137007,0.046872654
