time,omega,k,h,实际位移m,速度m/s
42.23333333,5.085429257,2.638937829,10,0.463434833,-0.018465167
42.25,5.085429257,2.638937829,10,0.463433775,-6.35E-05
42.26666667,5.085429257,2.638937829,10,0.46342907,-0.000282327
42.28333333,5.085429257,2.638937829,10,0.463240923,-0.011288831
42.3,5.085429257,2.638937829,10,0.462907218,-0.020022288
42.31666667,5.085429257,2.638937829,10,0.462401662,-0.030333381
42.33333333,5.085429257,2.638937829,10,0.462240893,-0.009646111
42.35,5.085429257,2.638937829,10,0.461852161,-0.023323936
42.36666667,5.085429257,2.638937829,10,0.461561803,-0.017421463
42.38333333,5.085429257,2.638937829,10,0.461230593,-0.019872583
42.4,5.085429257,2.638937829,10,0.461074604,-0.009359373
42.41666667,5.085429257,2.638937829,10,0.460738753,-0.020151052
42.43333333,5.085429257,2.638937829,10,0.460445286,-0.017608021
42.45,5.085429257,2.638937829,10,0.460132309,-0.018778634
42.46666667,5.085429257,2.638937829,10,0.460211038,0.004723746
42.48333333,5.085429257,2.638937829,10,0.460207295,-0.000224559
42.5,5.085429257,2.638937829,10,0.459692647,-0.030878882
42.51666667,5.085429257,2.638937829,10,0.459352142,-0.020430298
42.53333333,5.085429257,2.638937829,10,0.459295673,-0.003388157
42.55,5.085429257,2.638937829,10,0.45913184,-0.009829946
42.56666667,5.085429257,2.638937829,10,0.459612281,0.02882642
42.58333333,5.085429257,2.638937829,10,0.459281168,-0.019866744
42.6,5.085429257,2.638937829,10,0.459281257,5.30E-06
42.61666667,5.085429257,2.638937829,10,0.459036962,-0.014657671
42.63333333,5.085429257,2.638937829,10,0.458755771,-0.016871457
42.65,5.085429257,2.638937829,10,0.459314871,0.033546008
42.66666667,5.085429257,2.638937829,10,0.45890296,-0.024714686
42.68333333,5.085429257,2.638937829,10,0.458628587,-0.01646237
42.7,5.085429257,2.638937829,10,0.458209216,-0.025162276
42.71666667,5.085429257,2.638937829,10,0.458578622,0.022164369
42.73333333,5.085429257,2.638937829,10,0.458558262,-0.001221586
42.75,5.085429257,2.638937829,10,0.458714905,0.009398598
42.76666667,5.085429257,2.638937829,10,0.459357543,0.03855824
42.78333333,5.085429257,2.638937829,10,0.459389024,0.001888845
42.8,5.085429257,2.638937829,10,0.459137436,-0.015095242
42.81666667,5.085429257,2.638937829,10,0.459464382,0.019616725
42.83333333,5.085429257,2.638937829,10,0.459242581,-0.013308053
42.85,5.085429257,2.638937829,10,0.45919474,-0.002870441
42.86666667,5.085429257,2.638937829,10,0.459785191,0.035427035
42.88333333,5.085429257,2.638937829,10,0.459551923,-0.013996053
42.9,5.085429257,2.638937829,10,0.459916034,0.021846637
42.91666667,5.085429257,2.638937829,10,0.459759513,-0.009391262
42.93333333,5.085429257,2.638937829,10,0.460051016,0.017490221
42.95,5.085429257,2.638937829,10,0.460575057,0.031442434
42.96666667,5.085429257,2.638937829,10,0.460510569,-0.0038693
42.98333333,5.085429257,2.638937829,10,0.46084589,0.020119285
43,5.085429257,2.638937829,10,0.461235218,0.023359683
43.01666667,5.085429257,2.638937829,10,0.461574979,0.020385636
43.03333333,5.085429257,2.638937829,10,0.461611141,0.002169719
43.05,5.085429257,2.638937829,10,0.461979177,0.022082165
43.06666667,5.085429257,2.638937829,10,0.462518072,0.032333695
43.08333333,5.085429257,2.638937829,10,0.462992548,0.028468583
43.1,5.085429257,2.638937829,10,0.46318559,0.011582491
43.11666667,5.085429257,2.638937829,10,0.463240161,0.003274271
43.13333333,5.085429257,2.638937829,10,0.463760414,0.031215222
43.15,5.085429257,2.638937829,10,0.464225386,0.027898288
43.16666667,5.085429257,2.638937829,10,0.464821577,0.035771491
43.18333333,5.085429257,2.638937829,10,0.465402071,0.03482964
43.2,5.085429257,2.638937829,10,0.465786961,0.023093354
43.21666667,5.085429257,2.638937829,10,0.466265821,0.028731641
43.23333333,5.085429257,2.638937829,10,0.466961524,0.041742189
43.25,5.085429257,2.638937829,10,0.467108106,0.008794912
43.26666667,5.085429257,2.638937829,10,0.46796152,0.051204833
43.28333333,5.085429257,2.638937829,10,0.468643599,0.040924728
43.3,5.085429257,2.638937829,10,0.469102522,0.02753535
43.31666667,5.085429257,2.638937829,10,0.469761805,0.039557026
43.33333333,5.085429257,2.638937829,10,0.470346583,0.035086659
43.35,5.085429257,2.638937829,10,0.471232256,0.05314038
43.36666667,5.085429257,2.638937829,10,0.472481638,0.074962897
43.38333333,5.085429257,2.638937829,10,0.473209251,0.043656813
43.4,5.085429257,2.638937829,10,0.473262159,0.003174456
43.41666667,5.085429257,2.638937829,10,0.473879218,0.037023553
43.43333333,5.085429257,2.638937829,10,0.474657691,0.046708385
43.45,5.085429257,2.638937829,10,0.475245623,0.035275913
43.46666667,5.085429257,2.638937829,10,0.475990805,0.044710945
43.48333333,5.085429257,2.638937829,10,0.477200418,0.072576778
43.5,5.085429257,2.638937829,10,0.477564688,0.021856202
43.51666667,5.085429257,2.638937829,10,0.478133315,0.034117624
43.53333333,5.085429257,2.638937829,10,0.478890975,0.045459594
43.55,5.085429257,2.638937829,10,0.479544667,0.039221491
43.56666667,5.085429257,2.638937829,10,0.480238002,0.041600138
43.58333333,5.085429257,2.638937829,10,0.481033093,0.047705419
43.6,5.085429257,2.638937829,10,0.481687798,0.039282337
43.61666667,5.085429257,2.638937829,10,0.482451347,0.045812906
43.63333333,5.085429257,2.638937829,10,0.483706529,0.075310959
43.65,5.085429257,2.638937829,10,0.484641186,0.056079411
43.66666667,5.085429257,2.638937829,10,0.485238319,0.035827954
43.68333333,5.085429257,2.638937829,10,0.486026363,0.047282616
43.7,5.085429257,2.638937829,10,0.486888546,0.051731033
43.71666667,5.085429257,2.638937829,10,0.487959432,0.064253142
43.73333333,5.085429257,2.638937829,10,0.488577902,0.037108174
43.75,5.085429257,2.638937829,10,0.4892534,0.040529873
43.76666667,5.085429257,2.638937829,10,0.490138513,0.053106823
43.78333333,5.085429257,2.638937829,10,0.490838634,0.042007245
43.8,5.085429257,2.638937829,10,0.491669696,0.04986375
43.81666667,5.085429257,2.638937829,10,0.492992553,0.079371418
43.83333333,5.085429257,2.638937829,10,0.493818883,0.049579797
43.85,5.085429257,2.638937829,10,0.494430183,0.036677984
43.86666667,5.085429257,2.638937829,10,0.495773206,0.08058136
43.88333333,5.085429257,2.638937829,10,0.496567616,0.047664614
43.9,5.085429257,2.638937829,10,0.497425364,0.051464867
43.91666667,5.085429257,2.638937829,10,0.498927634,0.090136194
43.93333333,5.085429257,2.638937829,10,0.499637677,0.042602597
43.95,5.085429257,2.638937829,10,0.50042446,0.047206991
43.96666667,5.085429257,2.638937829,10,0.501288642,0.051850893
43.98333333,5.085429257,2.638937829,10,0.50278916,0.090031119
44,5.085429257,2.638937829,10,0.503561635,0.046348496
44.01666667,5.085429257,2.638937829,10,0.504397408,0.050146366
44.03333333,5.085429257,2.638937829,10,0.50537959,0.058930909
44.05,5.085429257,2.638937829,10,0.506913174,0.09201505
44.06666667,5.085429257,2.638937829,10,0.507751505,0.050299874
44.08333333,5.085429257,2.638937829,10,0.508605883,0.051262647
44.1,5.085429257,2.638937829,10,0.509476693,0.052248637
44.11666667,5.085429257,2.638937829,10,0.510781807,0.0783068
44.13333333,5.085429257,2.638937829,10,0.511980831,0.071941432
44.15,5.085429257,2.638937829,10,0.513219318,0.07430925
44.16666667,5.085429257,2.638937829,10,0.514004642,0.047119422
44.18333333,5.085429257,2.638937829,10,0.515171982,0.070040416
44.2,5.085429257,2.638937829,10,0.516650987,0.088740316
44.21666667,5.085429257,2.638937829,10,0.517409765,0.045526691
44.23333333,5.085429257,2.638937829,10,0.518214006,0.04825443
44.25,5.085429257,2.638937829,10,0.519623401,0.084563675
44.26666667,5.085429257,2.638937829,10,0.520731684,0.066496988
44.28333333,5.085429257,2.638937829,10,0.521605968,0.052457065
44.3,5.085429257,2.638937829,10,0.522693697,0.06526375
44.31666667,5.085429257,2.638937829,10,0.523578899,0.05311208
44.33333333,5.085429257,2.638937829,10,0.525088531,0.09057795
44.35,5.085429257,2.638937829,10,0.525967056,0.052711484
44.36666667,5.085429257,2.638937829,10,0.526752269,0.04711281
44.38333333,5.085429257,2.638937829,10,0.528086272,0.080040129
44.4,5.085429257,2.638937829,10,0.528835717,0.044966707
44.41666667,5.085429257,2.638937829,10,0.529773186,0.056248148
44.43333333,5.085429257,2.638937829,10,0.530330866,0.033460793
44.45,5.085429257,2.638937829,10,0.531251594,0.055243711
44.46666667,5.085429257,2.638937829,10,0.532720474,0.088132777
44.48333333,5.085429257,2.638937829,10,0.533282345,0.033712244
44.5,5.085429257,2.638937829,10,0.534164846,0.052950093
44.51666667,5.085429257,2.638937829,10,0.535018471,0.051217519
44.53333333,5.085429257,2.638937829,10,0.535652003,0.038011872
44.55,5.085429257,2.638937829,10,0.536332355,0.040821125
44.56666667,5.085429257,2.638937829,10,0.537143215,0.048651638
44.58333333,5.085429257,2.638937829,10,0.5378581,0.042893068
44.6,5.085429257,2.638937829,10,0.537860505,0.000144304
44.61666667,5.085429257,2.638937829,10,0.539417696,0.093431474
44.63333333,5.085429257,2.638937829,10,0.54004265,0.03749723
44.65,5.085429257,2.638937829,10,0.540132256,0.005376342
44.66666667,5.085429257,2.638937829,10,0.540748421,0.03696993
44.68333333,5.085429257,2.638937829,10,0.541650496,0.054124509
44.7,5.085429257,2.638937829,10,0.542311168,0.039640297
44.71666667,5.085429257,2.638937829,10,0.543074164,0.045779772
44.73333333,5.085429257,2.638937829,10,0.543151399,0.004634114
44.75,5.085429257,2.638937829,10,0.543886641,0.044114478
44.76666667,5.085429257,2.638937829,10,0.544517884,0.037874631
44.78333333,5.085429257,2.638937829,10,0.545238717,0.043249961
44.8,5.085429257,2.638937829,10,0.545238717,0
44.81666667,5.085429257,2.638937829,10,0.54590952,0.040248188
44.83333333,5.085429257,2.638937829,10,0.54663542,0.043554
44.85,5.085429257,2.638937829,10,0.546713389,0.004678118
44.86666667,5.085429257,2.638937829,10,0.547372518,0.039547714
44.88333333,5.085429257,2.638937829,10,0.548085443,0.04277555
44.9,5.085429257,2.638937829,10,0.54808384,-9.62E-05
44.91666667,5.085429257,2.638937829,10,0.548742372,0.0395119
44.93333333,5.085429257,2.638937829,10,0.549313377,0.034260324
44.95,5.085429257,2.638937829,10,0.54969236,0.022738992
44.96666667,5.085429257,2.638937829,10,0.55026367,0.034278572
44.98333333,5.085429257,2.638937829,10,0.550296858,0.001991304
45,5.085429257,2.638937829,10,0.550878977,0.034927122
45.01666667,5.085429257,2.638937829,10,0.550878301,-4.05E-05
45.03333333,5.085429257,2.638937829,10,0.551403167,0.031491959
45.05,5.085429257,2.638937829,10,0.552002677,0.035970575
45.06666667,5.085429257,2.638937829,10,0.551949806,-0.003172276
45.08333333,5.085429257,2.638937829,10,0.552487441,0.032258141
45.1,5.085429257,2.638937829,10,0.553199449,0.042720464
45.11666667,5.085429257,2.638937829,10,0.553053327,-0.008767331
45.13333333,5.085429257,2.638937829,10,0.553460247,0.024415204
45.15,5.085429257,2.638937829,10,0.553382986,-0.004635654
45.16666667,5.085429257,2.638937829,10,0.553374496,-0.000509397
45.18333333,5.085429257,2.638937829,10,0.553975035,0.036032357
45.2,5.085429257,2.638937829,10,0.553976583,9.29E-05
45.21666667,5.085429257,2.638937829,10,0.553949144,-0.001646377
45.23333333,5.085429257,2.638937829,10,0.553949491,2.09E-05
45.25,5.085429257,2.638937829,10,0.553950031,3.24E-05
45.26666667,5.085429257,2.638937829,10,0.554626502,0.040588277
45.28333333,5.085429257,2.638937829,10,0.554625232,-7.62E-05
45.3,5.085429257,2.638937829,10,0.554507455,-0.00706663
45.31666667,5.085429257,2.638937829,10,0.554359534,-0.008875238
45.33333333,5.085429257,2.638937829,10,0.554362912,0.000202647
45.35,5.085429257,2.638937829,10,0.55435163,-0.000676902
45.36666667,5.085429257,2.638937829,10,0.554927269,0.034538311
45.38333333,5.085429257,2.638937829,10,0.554914463,-0.00076837
45.4,5.085429257,2.638937829,10,0.554913643,-4.92E-05
45.41666667,5.085429257,2.638937829,10,0.554912723,-5.51E-05
45.43333333,5.085429257,2.638937829,10,0.554793011,-0.007182742
45.45,5.085429257,2.638937829,10,0.554794778,0.000106041
45.46666667,5.085429257,2.638937829,10,0.55479177,-0.000180496
45.48333333,5.085429257,2.638937829,10,0.554198837,-0.035575978
45.5,5.085429257,2.638937829,10,0.554039947,-0.009533427
45.51666667,5.085429257,2.638937829,10,0.554038867,-6.48E-05
45.53333333,5.085429257,2.638937829,10,0.554041216,0.000140935
45.55,5.085429257,2.638937829,10,0.554041146,-4.20E-06
45.56666667,5.085429257,2.638937829,10,0.554016177,-0.001498145
45.58333333,5.085429257,2.638937829,10,0.55328022,-0.044157398
45.6,5.085429257,2.638937829,10,0.553212395,-0.004069505
45.61666667,5.085429257,2.638937829,10,0.553212795,2.40E-05
45.63333333,5.085429257,2.638937829,10,0.552536475,-0.040579185
45.65,5.085429257,2.638937829,10,0.552439472,-0.005820204
45.66666667,5.085429257,2.638937829,10,0.552424997,-0.000868509
45.68333333,5.085429257,2.638937829,10,0.551755854,-0.040148587
45.7,5.085429257,2.638937829,10,0.55171827,-0.002255011
45.71666667,5.085429257,2.638937829,10,0.551537277,-0.010859601
45.73333333,5.085429257,2.638937829,10,0.550798407,-0.044332202
45.75,5.085429257,2.638937829,10,0.550775361,-0.001382732
45.76666667,5.085429257,2.638937829,10,0.549932459,-0.050574129
45.78333333,5.085429257,2.638937829,10,0.549815983,-0.00698856
45.8,5.085429257,2.638937829,10,0.5490911,-0.043493003
45.81666667,5.085429257,2.638937829,10,0.548878298,-0.012768077
45.83333333,5.085429257,2.638937829,10,0.548180241,-0.041883413
45.85,5.085429257,2.638937829,10,0.54804524,-0.008100062
45.86666667,5.085429257,2.638937829,10,0.548053172,0.000475918
45.88333333,5.085429257,2.638937829,10,0.547382949,-0.040213424
45.9,5.085429257,2.638937829,10,0.547287072,-0.005752575
45.91666667,5.085429257,2.638937829,10,0.546510933,-0.046568372
45.93333333,5.085429257,2.638937829,10,0.546506133,-0.000288019
45.95,5.085429257,2.638937829,10,0.545709108,-0.047821471
45.96666667,5.085429257,2.638937829,10,0.545710447,8.03E-05
45.98333333,5.085429257,2.638937829,10,0.544787949,-0.055349886
46,5.085429257,2.638937829,10,0.544057988,-0.043797688
46.01666667,5.085429257,2.638937829,10,0.54405766,-1.96E-05
46.03333333,5.085429257,2.638937829,10,0.543264998,-0.047559728
46.05,5.085429257,2.638937829,10,0.543264712,-1.72E-05
46.06666667,5.085429257,2.638937829,10,0.54249427,-0.046226515
46.08333333,5.085429257,2.638937829,10,0.542491879,-0.00014348
46.1,5.085429257,2.638937829,10,0.541851855,-0.038401436
46.11666667,5.085429257,2.638937829,10,0.541644624,-0.01243383
46.13333333,5.085429257,2.638937829,10,0.541001821,-0.038568207
46.15,5.085429257,2.638937829,10,0.54100088,-5.64E-05
46.16666667,5.085429257,2.638937829,10,0.540403646,-0.035834058
46.18333333,5.085429257,2.638937829,10,0.540195639,-0.012480424
46.2,5.085429257,2.638937829,10,0.539593416,-0.036133345
46.21666667,5.085429257,2.638937829,10,0.53958936,-0.000243392
46.23333333,5.085429257,2.638937829,10,0.539037412,-0.033116875
46.25,5.085429257,2.638937829,10,0.53903459,-0.000169313
46.26666667,5.085429257,2.638937829,10,0.538008626,-0.061557835
46.28333333,5.085429257,2.638937829,10,0.538006922,-0.000102221
46.3,5.085429257,2.638937829,10,0.537698169,-0.018525175
46.31666667,5.085429257,2.638937829,10,0.537102026,-0.035768575
46.33333333,5.085429257,2.638937829,10,0.536796615,-0.018324685
46.35,5.085429257,2.638937829,10,0.536115906,-0.040842546
46.36666667,5.085429257,2.638937829,10,0.536024663,-0.00547455
46.38333333,5.085429257,2.638937829,10,0.53540278,-0.037312988
46.4,5.085429257,2.638937829,10,0.535075511,-0.019636132
46.41666667,5.085429257,2.638937829,10,0.53423472,-0.050447504
46.43333333,5.085429257,2.638937829,10,0.534007786,-0.013616037
46.45,5.085429257,2.638937829,10,0.533867116,-0.008440182
46.46666667,5.085429257,2.638937829,10,0.533018512,-0.050916255
46.48333333,5.085429257,2.638937829,10,0.532804946,-0.012813924
46.5,5.085429257,2.638937829,10,0.532129167,-0.040546748
46.51666667,5.085429257,2.638937829,10,0.53185677,-0.016343859
46.53333333,5.085429257,2.638937829,10,0.531054068,-0.048162099
46.55,5.085429257,2.638937829,10,0.531048522,-0.00033278
46.56666667,5.085429257,2.638937829,10,0.530277036,-0.046289157
46.58333333,5.085429257,2.638937829,10,0.529462726,-0.048858583
46.6,5.085429257,2.638937829,10,0.529159492,-0.01819404
46.61666667,5.085429257,2.638937829,10,0.528599663,-0.033589762
46.63333333,5.085429257,2.638937829,10,0.528102135,-0.029851645
46.65,5.085429257,2.638937829,10,0.52810013,-0.000120288
46.66666667,5.085429257,2.638937829,10,0.527411999,-0.041287893
46.68333333,5.085429257,2.638937829,10,0.527135352,-0.016598802
46.7,5.085429257,2.638937829,10,0.526963001,-0.010341072
46.71666667,5.085429257,2.638937829,10,0.526086029,-0.052618341
46.73333333,5.085429257,2.638937829,10,0.525956425,-0.007776226
46.75,5.085429257,2.638937829,10,0.525763008,-0.011605012
46.76666667,5.085429257,2.638937829,10,0.52499441,-0.046115869
46.78333333,5.085429257,2.638937829,10,0.524756043,-0.014302017
46.8,5.085429257,2.638937829,10,0.524148276,-0.036466018
46.81666667,5.085429257,2.638937829,10,0.52382038,-0.019673778
46.83333333,5.085429257,2.638937829,10,0.522979273,-0.050466423
46.85,5.085429257,2.638937829,10,0.522827228,-0.009122683
46.86666667,5.085429257,2.638937829,10,0.522061366,-0.045951721
46.88333333,5.085429257,2.638937829,10,0.521975846,-0.005131182
46.9,5.085429257,2.638937829,10,0.521303798,-0.040322906
46.91666667,5.085429257,2.638937829,10,0.520944002,-0.021587736
46.93333333,5.085429257,2.638937829,10,0.520734289,-0.012582798
46.95,5.085429257,2.638937829,10,0.520692928,-0.002481679
46.96666667,5.085429257,2.638937829,10,0.519866817,-0.049566628
46.98333333,5.085429257,2.638937829,10,0.519822198,-0.002677157
47,5.085429257,2.638937829,10,0.519409653,-0.024752725
47.01666667,5.085429257,2.638937829,10,0.518924183,-0.02912817
47.03333333,5.085429257,2.638937829,10,0.518535555,-0.023317666
47.05,5.085429257,2.638937829,10,0.517920836,-0.036883183
47.06666667,5.085429257,2.638937829,10,0.517710269,-0.012633996
47.08333333,5.085429257,2.638937829,10,0.517342944,-0.022039475
47.1,5.085429257,2.638937829,10,0.517278894,-0.003843042
47.11666667,5.085429257,2.638937829,10,0.516491138,-0.047265328
47.13333333,5.085429257,2.638937829,10,0.516327368,-0.009826232
47.15,5.085429257,2.638937829,10,0.515616933,-0.042626101
47.16666667,5.085429257,2.638937829,10,0.515536572,-0.004821652
47.18333333,5.085429257,2.638937829,10,0.515687202,0.009037796
47.2,5.085429257,2.638937829,10,0.515491874,-0.011719645
47.21666667,5.085429257,2.638937829,10,0.515492268,2.36E-05
47.23333333,5.085429257,2.638937829,10,0.514772978,-0.043157431
47.25,5.085429257,2.638937829,10,0.514552828,-0.013208997
47.26666667,5.085429257,2.638937829,10,0.513895882,-0.039416725
47.28333333,5.085429257,2.638937829,10,0.513865602,-0.001816801
47.3,5.085429257,2.638937829,10,0.513855668,-0.000596073
47.31666667,5.085429257,2.638937829,10,0.513746852,-0.006528947
47.33333333,5.085429257,2.638937829,10,0.513766672,0.00118919
47.35,5.085429257,2.638937829,10,0.513051574,-0.042905886
47.36666667,5.085429257,2.638937829,10,0.513054642,0.000184079
47.38333333,5.085429257,2.638937829,10,0.513022629,-0.001920766
47.4,5.085429257,2.638937829,10,0.513025067,0.000146297
47.41666667,5.085429257,2.638937829,10,0.512020558,-0.060270569
47.43333333,5.085429257,2.638937829,10,0.512016939,-0.000217098
47.45,5.085429257,2.638937829,10,0.512015759,-7.08E-05
47.46666667,5.085429257,2.638937829,10,0.511549855,-0.027954256
47.48333333,5.085429257,2.638937829,10,0.511550327,2.83E-05
47.5,5.085429257,2.638937829,10,0.510917154,-0.03799036
47.51666667,5.085429257,2.638937829,10,0.510917468,1.88E-05
47.53333333,5.085429257,2.638937829,10,0.510279259,-0.038292535
47.55,5.085429257,2.638937829,10,0.51037838,0.005947281
47.56666667,5.085429257,2.638937829,10,0.509286642,-0.065504288
47.58333333,5.085429257,2.638937829,10,0.509290498,0.000231358
47.6,5.085429257,2.638937829,10,0.509298694,0.000491769
47.61666667,5.085429257,2.638937829,10,0.508676021,-0.03736037
47.63333333,5.085429257,2.638937829,10,0.50801439,-0.039697892
47.65,5.085429257,2.638937829,10,0.507353885,-0.039630293
47.66666667,5.085429257,2.638937829,10,0.507227066,-0.007609129
47.68333333,5.085429257,2.638937829,10,0.50622033,-0.060404138
47.7,5.085429257,2.638937829,10,0.506309087,0.005325396
47.71666667,5.085429257,2.638937829,10,0.505664375,-0.038682689
47.73333333,5.085429257,2.638937829,10,0.505662256,-0.000127191
47.75,5.085429257,2.638937829,10,0.505117004,-0.032715077
47.76666667,5.085429257,2.638937829,10,0.504461365,-0.039338357
47.78333333,5.085429257,2.638937829,10,0.504460971,-2.37E-05
47.8,5.085429257,2.638937829,10,0.503820219,-0.038445083
47.81666667,5.085429257,2.638937829,10,0.503171512,-0.038922432
47.83333333,5.085429257,2.638937829,10,0.502552784,-0.037123694
47.85,5.085429257,2.638937829,10,0.502683746,0.007857723
47.86666667,5.085429257,2.638937829,10,0.502165365,-0.031102878
47.88333333,5.085429257,2.638937829,10,0.501481518,-0.041030791
47.9,5.085429257,2.638937829,10,0.50101288,-0.028118304
47.91666667,5.085429257,2.638937829,10,0.500456016,-0.03341184
47.93333333,5.085429257,2.638937829,10,0.500543789,0.005266368
47.95,5.085429257,2.638937829,10,0.499907493,-0.038177725
47.96666667,5.085429257,2.638937829,10,0.499456212,-0.027076844
47.98333333,5.085429257,2.638937829,10,0.499554001,0.005867313
48,5.085429257,2.638937829,10,0.498836399,-0.043056142
48.01666667,5.085429257,2.638937829,10,0.498874599,0.002292048
48.03333333,5.085429257,2.638937829,10,0.498549033,-0.019534002
48.05,5.085429257,2.638937829,10,0.498115938,-0.025985706
48.06666667,5.085429257,2.638937829,10,0.498167137,0.003071976
48.08333333,5.085429257,2.638937829,10,0.497553204,-0.036835993
48.1,5.085429257,2.638937829,10,0.497610945,0.003464471
48.11666667,5.085429257,2.638937829,10,0.497177523,-0.026005311
48.13333333,5.085429257,2.638937829,10,0.496745939,-0.025895053
48.15,5.085429257,2.638937829,10,0.496907057,0.009667093
48.16666667,5.085429257,2.638937829,10,0.496319798,-0.035235577
48.18333333,5.085429257,2.638937829,10,0.495998449,-0.019280906
48.2,5.085429257,2.638937829,10,0.495875762,-0.007361214
48.21666667,5.085429257,2.638937829,10,0.495489843,-0.023155164
48.23333333,5.085429257,2.638937829,10,0.495584543,0.005682021
48.25,5.085429257,2.638937829,10,0.495007033,-0.034650599
48.26666667,5.085429257,2.638937829,10,0.495058308,0.003076459
48.28333333,5.085429257,2.638937829,10,0.494509347,-0.032937661
48.3,5.085429257,2.638937829,10,0.49449192,-0.001045623
48.31666667,5.085429257,2.638937829,10,0.494104663,-0.023235422
48.33333333,5.085429257,2.638937829,10,0.494261905,0.009434575
48.35,5.085429257,2.638937829,10,0.493685251,-0.034599236
48.36666667,5.085429257,2.638937829,10,0.493293811,-0.023486428
48.38333333,5.085429257,2.638937829,10,0.493298075,0.000255818
48.4,5.085429257,2.638937829,10,0.492962806,-0.020116111
48.41666667,5.085429257,2.638937829,10,0.492971478,0.000520316
48.43333333,5.085429257,2.638937829,10,0.492307993,-0.039809108
48.45,5.085429257,2.638937829,10,0.492306984,-6.05E-05
48.46666667,5.085429257,2.638937829,10,0.491926947,-0.02280222
48.48333333,5.085429257,2.638937829,10,0.491928576,9.77E-05
48.5,5.085429257,2.638937829,10,0.491604678,-0.019433865
48.51666667,5.085429257,2.638937829,10,0.491599464,-0.000312821
48.53333333,5.085429257,2.638937829,10,0.491152253,-0.026832696
48.55,5.085429257,2.638937829,10,0.491141825,-0.000625675
48.56666667,5.085429257,2.638937829,10,0.491192532,0.003042455
48.58333333,5.085429257,2.638937829,10,0.491181793,-0.000644339
48.6,5.085429257,2.638937829,10,0.490653263,-0.031711784
48.61666667,5.085429257,2.638937829,10,0.490653263,0
48.63333333,5.085429257,2.638937829,10,0.490653263,0
48.65,5.085429257,2.638937829,10,0.490665289,0.000721514
48.66666667,5.085429257,2.638937829,10,0.490674622,0.000560001
48.68333333,5.085429257,2.638937829,10,0.490298614,-0.02256046
48.7,5.085429257,2.638937829,10,0.490298686,4.30E-06
48.71666667,5.085429257,2.638937829,10,0.490297562,-6.75E-05
48.73333333,5.085429257,2.638937829,10,0.490427226,0.007779867
48.75,5.085429257,2.638937829,10,0.490426237,-5.94E-05
48.76666667,5.085429257,2.638937829,10,0.489978371,-0.026871974
48.78333333,5.085429257,2.638937829,10,0.489974383,-0.000239296
48.8,5.085429257,2.638937829,10,0.490015065,0.002440963
48.81666667,5.085429257,2.638937829,10,0.490014495,-3.42E-05
48.83333333,5.085429257,2.638937829,10,0.490030983,0.000989288
48.85,5.085429257,2.638937829,10,0.490077337,0.002781261
48.86666667,5.085429257,2.638937829,10,0.490194426,0.007025311
48.88333333,5.085429257,2.638937829,10,0.490277714,0.004997266
48.9,5.085429257,2.638937829,10,0.490425157,0.008846632
48.91666667,5.085429257,2.638937829,10,0.490427623,0.000147929
48.93333333,5.085429257,2.638937829,10,0.490525859,0.005894154
48.95,5.085429257,2.638937829,10,0.490524903,-5.74E-05
48.96666667,5.085429257,2.638937829,10,0.491165906,0.038460193
48.98333333,5.085429257,2.638937829,10,0.491207487,0.002494852
49,5.085429257,2.638937829,10,0.491674568,0.028024883
49.01666667,5.085429257,2.638937829,10,0.491680082,0.000330825
49.03333333,5.085429257,2.638937829,10,0.492503167,0.049385141
49.05,5.085429257,2.638937829,10,0.492500489,-0.000160712
49.06666667,5.085429257,2.638937829,10,0.493361748,0.051675536
49.08333333,5.085429257,2.638937829,10,0.493365531,0.000227
49.1,5.085429257,2.638937829,10,0.494015938,0.039024438
49.11666667,5.085429257,2.638937829,10,0.494152745,0.008208363
49.13333333,5.085429257,2.638937829,10,0.494916346,0.045816106
49.15,5.085429257,2.638937829,10,0.495730431,0.048845075
49.16666667,5.085429257,2.638937829,10,0.495905008,0.010474637
49.18333333,5.085429257,2.638937829,10,0.497448477,0.092608143
49.2,5.085429257,2.638937829,10,0.498240341,0.047511846
49.21666667,5.085429257,2.638937829,10,0.498864054,0.037422765
49.23333333,5.085429257,2.638937829,10,0.499666035,0.04811886
49.25,5.085429257,2.638937829,10,0.500491842,0.049548408
49.26666667,5.085429257,2.638937829,10,0.501279839,0.047279841
49.28333333,5.085429257,2.638937829,10,0.502080254,0.048024901
49.3,5.085429257,2.638937829,10,0.502946607,0.051981169
49.31666667,5.085429257,2.638937829,10,0.503755485,0.048532689
49.33333333,5.085429257,2.638937829,10,0.504587072,0.049895214
49.35,5.085429257,2.638937829,10,0.505358934,0.04631169
49.36666667,5.085429257,2.638937829,10,0.506304847,0.056754816
49.38333333,5.085429257,2.638937829,10,0.507273713,0.058131935
49.4,5.085429257,2.638937829,10,0.5080568,0.046985242
49.41666667,5.085429257,2.638937829,10,0.509572896,0.09096573
49.43333333,5.085429257,2.638937829,10,0.510394891,0.049319701
49.45,5.085429257,2.638937829,10,0.511231433,0.050192524
49.46666667,5.085429257,2.638937829,10,0.512151326,0.055193605
49.48333333,5.085429257,2.638937829,10,0.513051927,0.054036077
49.5,5.085429257,2.638937829,10,0.514020994,0.058144012
49.51666667,5.085429257,2.638937829,10,0.514929261,0.054496017
49.53333333,5.085429257,2.638937829,10,0.515959629,0.061822049
