time,omega,k,h,实际位移m,速度m/s
27.8,5.085429257,2.638937829,10,0.078244375,-0.029160314
27.81666667,5.085429257,2.638937829,10,0.078241216,-0.000189543
27.83333333,5.085429257,2.638937829,10,0.07824173,3.08E-05
27.85,5.085429257,2.638937829,10,0.078199816,-0.002514804
27.86666667,5.085429257,2.638937829,10,0.078132676,-0.004028431
27.88333333,5.085429257,2.638937829,10,0.07800525,-0.007645553
27.9,5.085429257,2.638937829,10,0.07800499,-1.56E-05
27.91666667,5.085429257,2.638937829,10,0.077217395,-0.047255679
27.93333333,5.085429257,2.638937829,10,0.077173391,-0.002640269
27.95,5.085429257,2.638937829,10,0.077110995,-0.00374377
27.96666667,5.085429257,2.638937829,10,0.076340717,-0.046216643
27.98333333,5.085429257,2.638937829,10,0.076309762,-0.001857328
28,5.085429257,2.638937829,10,0.075947068,-0.021761638
28.01666667,5.085429257,2.638937829,10,0.075882589,-0.003868721
28.03333333,5.085429257,2.638937829,10,0.075168906,-0.042821021
28.05,5.085429257,2.638937829,10,0.075025894,-0.008580715
28.06666667,5.085429257,2.638937829,10,0.075004952,-0.001256501
28.08333333,5.085429257,2.638937829,10,0.07491905,-0.005154108
28.1,5.085429257,2.638937829,10,0.07485538,-0.003820187
28.11666667,5.085429257,2.638937829,10,0.074112654,-0.044563588
28.13333333,5.085429257,2.638937829,10,0.07410552,-0.000428062
28.15,5.085429257,2.638937829,10,0.074105026,-2.96E-05
28.16666667,5.085429257,2.638937829,10,0.073689833,-0.024911551
28.18333333,5.085429257,2.638937829,10,0.073663694,-0.001568343
28.2,5.085429257,2.638937829,10,0.07354635,-0.007040636
28.21666667,5.085429257,2.638937829,10,0.073548046,0.000101713
28.23333333,5.085429257,2.638937829,10,0.072877146,-0.040253972
28.25,5.085429257,2.638937829,10,0.073144639,0.016049565
28.26666667,5.085429257,2.638937829,10,0.073090752,-0.003233206
28.28333333,5.085429257,2.638937829,10,0.073109293,0.001112445
28.3,5.085429257,2.638937829,10,0.073371116,0.015709415
28.31666667,5.085429257,2.638937829,10,0.073349584,-0.00129192
28.33333333,5.085429257,2.638937829,10,0.073350177,3.56E-05
28.35,5.085429257,2.638937829,10,0.073473335,0.007389478
28.36666667,5.085429257,2.638937829,10,0.073434098,-0.002354253
28.38333333,5.085429257,2.638937829,10,0.073828244,0.023648789
28.4,5.085429257,2.638937829,10,0.07385431,0.001563978
28.41666667,5.085429257,2.638937829,10,0.073826964,-0.001640791
28.43333333,5.085429257,2.638937829,10,0.074157645,0.019840865
28.45,5.085429257,2.638937829,10,0.074145007,-0.000758293
28.46666667,5.085429257,2.638937829,10,0.074509124,0.021847057
28.48333333,5.085429257,2.638937829,10,0.075067161,0.033482212
28.5,5.085429257,2.638937829,10,0.075018475,-0.002921173
28.51666667,5.085429257,2.638937829,10,0.075078729,0.003615226
28.53333333,5.085429257,2.638937829,10,0.075366045,0.017238997
28.55,5.085429257,2.638937829,10,0.075647414,0.016882108
28.56666667,5.085429257,2.638937829,10,0.075923221,0.016548432
28.58333333,5.085429257,2.638937829,10,0.075993458,0.004214228
28.6,5.085429257,2.638937829,10,0.076254194,0.015644159
28.61666667,5.085429257,2.638937829,10,0.077011491,0.045437798
28.63333333,5.085429257,2.638937829,10,0.077046919,0.002125677
28.65,5.085429257,2.638937829,10,0.077391209,0.020657389
28.66666667,5.085429257,2.638937829,10,0.077721176,0.019798032
28.68333333,5.085429257,2.638937829,10,0.07772064,-3.22E-05
28.7,5.085429257,2.638937829,10,0.07830177,0.034867844
28.71666667,5.085429257,2.638937829,10,0.078923244,0.037288405
28.73333333,5.085429257,2.638937829,10,0.079332207,0.024537764
28.75,5.085429257,2.638937829,10,0.07934919,0.001019017
28.76666667,5.085429257,2.638937829,10,0.080115337,0.045968791
28.78333333,5.085429257,2.638937829,10,0.080140702,0.00152194
28.8,5.085429257,2.638937829,10,0.080707146,0.033986629
28.81666667,5.085429257,2.638937829,10,0.081163855,0.027402547
28.83333333,5.085429257,2.638937829,10,0.081317023,0.009190088
28.85,5.085429257,2.638937829,10,0.081863206,0.032770929
28.86666667,5.085429257,2.638937829,10,0.0820485,0.011117647
28.88333333,5.085429257,2.638937829,10,0.082485681,0.026230854
28.9,5.085429257,2.638937829,10,0.083069149,0.035008086
28.91666667,5.085429257,2.638937829,10,0.083120094,0.003056712
28.93333333,5.085429257,2.638937829,10,0.084059401,0.056358395
28.95,5.085429257,2.638937829,10,0.084605065,0.032739845
28.96666667,5.085429257,2.638937829,10,0.084713753,0.006521325
28.98333333,5.085429257,2.638937829,10,0.085330764,0.03702065
29,5.085429257,2.638937829,10,0.08566235,0.019895123
29.01666667,5.085429257,2.638937829,10,0.086469104,0.048405238
29.03333333,5.085429257,2.638937829,10,0.086699217,0.013806781
29.05,5.085429257,2.638937829,10,0.087118018,0.0251281
29.06666667,5.085429257,2.638937829,10,0.087937361,0.049160596
29.08333333,5.085429257,2.638937829,10,0.088150762,0.01280406
29.1,5.085429257,2.638937829,10,0.089361123,0.072621628
29.11666667,5.085429257,2.638937829,10,0.090045767,0.041078665
29.13333333,5.085429257,2.638937829,10,0.090887253,0.050489162
29.15,5.085429257,2.638937829,10,0.090891113,0.000231571
29.16666667,5.085429257,2.638937829,10,0.09165446,0.045800807
29.18333333,5.085429257,2.638937829,10,0.092659752,0.060317551
29.2,5.085429257,2.638937829,10,0.093496336,0.050195016
29.21666667,5.085429257,2.638937829,10,0.094351399,0.051303786
29.23333333,5.085429257,2.638937829,10,0.094999922,0.038911361
29.25,5.085429257,2.638937829,10,0.095822026,0.049326268
29.26666667,5.085429257,2.638937829,10,0.096645727,0.04942205
29.28333333,5.085429257,2.638937829,10,0.097641241,0.059730842
29.3,5.085429257,2.638937829,10,0.098755065,0.066829428
29.31666667,5.085429257,2.638937829,10,0.099315318,0.033615194
29.33333333,5.085429257,2.638937829,10,0.100427773,0.066747293
29.35,5.085429257,2.638937829,10,0.101617781,0.071400475
29.36666667,5.085429257,2.638937829,10,0.102478327,0.051632764
29.38333333,5.085429257,2.638937829,10,0.103521819,0.062609506
29.4,5.085429257,2.638937829,10,0.10443251,0.054641485
29.41666667,5.085429257,2.638937829,10,0.105522986,0.065428577
29.43333333,5.085429257,2.638937829,10,0.106374996,0.051120611
29.45,5.085429257,2.638937829,10,0.107210675,0.050140735
29.46666667,5.085429257,2.638937829,10,0.108048535,0.050271587
29.48333333,5.085429257,2.638937829,10,0.108922088,0.052413167
29.5,5.085429257,2.638937829,10,0.109525558,0.036208195
29.51666667,5.085429257,2.638937829,10,0.110397608,0.052322979
29.53333333,5.085429257,2.638937829,10,0.111261599,0.051839515
29.55,5.085429257,2.638937829,10,0.111988245,0.043598751
29.56666667,5.085429257,2.638937829,10,0.112844825,0.051394811
29.58333333,5.085429257,2.638937829,10,0.113245688,0.024051777
29.6,5.085429257,2.638937829,10,0.11409054,0.050691086
29.61666667,5.085429257,2.638937829,10,0.114928232,0.050261545
29.63333333,5.085429257,2.638937829,10,0.115773456,0.050713435
29.65,5.085429257,2.638937829,10,0.116636916,0.051807589
29.66666667,5.085429257,2.638937829,10,0.117488937,0.051121286
29.68333333,5.085429257,2.638937829,10,0.118327269,0.050299921
29.7,5.085429257,2.638937829,10,0.119172927,0.050739478
29.71666667,5.085429257,2.638937829,10,0.11976867,0.035744582
29.73333333,5.085429257,2.638937829,10,0.120635142,0.05198832
29.75,5.085429257,2.638937829,10,0.121638429,0.060197192
29.76666667,5.085429257,2.638937829,10,0.12250781,0.052162846
29.78333333,5.085429257,2.638937829,10,0.122737526,0.013782952
29.8,5.085429257,2.638937829,10,0.123726314,0.059327316
29.81666667,5.085429257,2.638937829,10,0.124543227,0.049014744
29.83333333,5.085429257,2.638937829,10,0.124666973,0.00742479
29.85,5.085429257,2.638937829,10,0.12550647,0.050369842
29.86666667,5.085429257,2.638937829,10,0.126516307,0.060590207
29.88333333,5.085429257,2.638937829,10,0.127114515,0.035892459
29.9,5.085429257,2.638937829,10,0.127518458,0.024236591
29.91666667,5.085429257,2.638937829,10,0.128392625,0.052450022
29.93333333,5.085429257,2.638937829,10,0.129101181,0.042513366
29.95,5.085429257,2.638937829,10,0.129541635,0.026427224
29.96666667,5.085429257,2.638937829,10,0.130263686,0.043323063
29.98333333,5.085429257,2.638937829,10,0.131097701,0.050040879
30,5.085429257,2.638937829,10,0.131476024,0.022699377
30.01666667,5.085429257,2.638937829,10,0.132208588,0.043953839
30.03333333,5.085429257,2.638937829,10,0.132392239,0.011019092
30.05,5.085429257,2.638937829,10,0.133256056,0.051828986
30.06666667,5.085429257,2.638937829,10,0.133500212,0.014649365
30.08333333,5.085429257,2.638937829,10,0.134345678,0.050727969
30.1,5.085429257,2.638937829,10,0.134437524,0.005510757
30.11666667,5.085429257,2.638937829,10,0.134988325,0.033048099
30.13333333,5.085429257,2.638937829,10,0.135872948,0.053077359
30.15,5.085429257,2.638937829,10,0.135916247,0.002597958
30.16666667,5.085429257,2.638937829,10,0.136793448,0.052632042
30.18333333,5.085429257,2.638937829,10,0.136788802,-0.000278781
30.2,5.085429257,2.638937829,10,0.137095729,0.01841564
30.21666667,5.085429257,2.638937829,10,0.137096166,2.62E-05
30.23333333,5.085429257,2.638937829,10,0.137820353,0.043451229
30.25,5.085429257,2.638937829,10,0.138123111,0.018165462
30.26666667,5.085429257,2.638937829,10,0.138853174,0.043803828
30.28333333,5.085429257,2.638937829,10,0.139190931,0.020265421
30.3,5.085429257,2.638937829,10,0.139876708,0.041146569
30.31666667,5.085429257,2.638937829,10,0.140027685,0.009058667
30.33333333,5.085429257,2.638937829,10,0.140699659,0.040318407
30.35,5.085429257,2.638937829,10,0.140901496,0.012110253
30.36666667,5.085429257,2.638937829,10,0.141579578,0.04068492
30.38333333,5.085429257,2.638937829,10,0.141730298,0.009043175
30.4,5.085429257,2.638937829,10,0.141725705,-0.0002756
30.41666667,5.085429257,2.638937829,10,0.14277909,0.063203131
30.43333333,5.085429257,2.638937829,10,0.142792957,0.000832043
30.45,5.085429257,2.638937829,10,0.142960822,0.0100719
30.46666667,5.085429257,2.638937829,10,0.143586538,0.037542923
30.48333333,5.085429257,2.638937829,10,0.14358891,0.000142309
30.5,5.085429257,2.638937829,10,0.14388312,0.017652621
30.51666667,5.085429257,2.638937829,10,0.143883715,3.57E-05
30.53333333,5.085429257,2.638937829,10,0.14388643,0.000162881
30.55,5.085429257,2.638937829,10,0.143892553,0.000367412
30.56666667,5.085429257,2.638937829,10,0.143893236,4.09E-05
30.58333333,5.085429257,2.638937829,10,0.143900411,0.000430528
30.6,5.085429257,2.638937829,10,0.144483237,0.034969569
30.61666667,5.085429257,2.638937829,10,0.144515571,0.001940019
30.63333333,5.085429257,2.638937829,10,0.144518176,0.000156269
30.65,5.085429257,2.638937829,10,0.144518666,2.94E-05
30.66666667,5.085429257,2.638937829,10,0.144506983,-0.000700973
30.68333333,5.085429257,2.638937829,10,0.144506968,-8.94E-07
30.7,5.085429257,2.638937829,10,0.144514144,0.00043058
30.71666667,5.085429257,2.638937829,10,0.14451296,-7.11E-05
30.73333333,5.085429257,2.638937829,10,0.144528805,0.000950661
30.75,5.085429257,2.638937829,10,0.144535084,0.000376755
30.76666667,5.085429257,2.638937829,10,0.144545382,0.000617873
30.78333333,5.085429257,2.638937829,10,0.144748048,0.012159954
30.8,5.085429257,2.638937829,10,0.144756204,0.000489399
30.81666667,5.085429257,2.638937829,10,0.144751541,-0.000279763
30.83333333,5.085429257,2.638937829,10,0.145135787,0.023054732
30.85,5.085429257,2.638937829,10,0.145310588,0.01048803
30.86666667,5.085429257,2.638937829,10,0.145306919,-0.000220085
30.88333333,5.085429257,2.638937829,10,0.145310976,0.000243392
30.9,5.085429257,2.638937829,10,0.145307916,-0.000183573
30.91666667,5.085429257,2.638937829,10,0.145908542,0.036037546
30.93333333,5.085429257,2.638937829,10,0.146095815,0.011236382
30.95,5.085429257,2.638937829,10,0.14609437,-8.67E-05
30.96666667,5.085429257,2.638937829,10,0.146470476,0.022566352
30.98333333,5.085429257,2.638937829,10,0.146659717,0.011354463
31,5.085429257,2.638937829,10,0.147204014,0.032657801
31.01666667,5.085429257,2.638937829,10,0.147201101,-0.000174757
31.03333333,5.085429257,2.638937829,10,0.147758998,0.033473808
31.05,5.085429257,2.638937829,10,0.147906099,0.008826052
31.06666667,5.085429257,2.638937829,10,0.148224117,0.019081091
31.08333333,5.085429257,2.638937829,10,0.148426784,0.012160013
31.1,5.085429257,2.638937829,10,0.148867165,0.026422856
31.11666667,5.085429257,2.638937829,10,0.149073456,0.012377459
31.13333333,5.085429257,2.638937829,10,0.149236636,0.009790823
31.15,5.085429257,2.638937829,10,0.149479365,0.014563747
31.16666667,5.085429257,2.638937829,10,0.149752408,0.016382554
31.18333333,5.085429257,2.638937829,10,0.149752459,3.08E-06
31.2,5.085429257,2.638937829,10,0.149991222,0.014325802
31.21666667,5.085429257,2.638937829,10,0.150473091,0.028912121
31.23333333,5.085429257,2.638937829,10,0.150475735,0.000158642
31.25,5.085429257,2.638937829,10,0.150434801,-0.002456056
31.26666667,5.085429257,2.638937829,10,0.15043575,5.70E-05
31.28333333,5.085429257,2.638937829,10,0.150434622,-6.77E-05
31.3,5.085429257,2.638937829,10,0.150435573,5.70E-05
31.31666667,5.085429257,2.638937829,10,0.150434776,-4.78E-05
31.33333333,5.085429257,2.638937829,10,0.150437935,0.00018953
31.35,5.085429257,2.638937829,10,0.150439167,7.39E-05
31.36666667,5.085429257,2.638937829,10,0.150444611,0.000326639
31.38333333,5.085429257,2.638937829,10,0.150443688,-5.54E-05
31.4,5.085429257,2.638937829,10,0.15032436,-0.007159675
31.41666667,5.085429257,2.638937829,10,0.150320221,-0.00024831
31.43333333,5.085429257,2.638937829,10,0.149651584,-0.040118215
31.45,5.085429257,2.638937829,10,0.149667564,0.0009588
31.46666667,5.085429257,2.638937829,10,0.149232365,-0.026111925
31.48333333,5.085429257,2.638937829,10,0.149038077,-0.011657289
31.5,5.085429257,2.638937829,10,0.148849452,-0.011317539
31.51666667,5.085429257,2.638937829,10,0.148844523,-0.000295719
31.53333333,5.085429257,2.638937829,10,0.148245919,-0.035916232
31.55,5.085429257,2.638937829,10,0.147715647,-0.031816325
31.56666667,5.085429257,2.638937829,10,0.147714787,-5.16E-05
31.58333333,5.085429257,2.638937829,10,0.146900047,-0.048884394
31.6,5.085429257,2.638937829,10,0.146489423,-0.024637423
31.61666667,5.085429257,2.638937829,10,0.14603725,-0.027130399
31.63333333,5.085429257,2.638937829,10,0.145826885,-0.012621893
31.65,5.085429257,2.638937829,10,0.145061586,-0.045917895
31.66666667,5.085429257,2.638937829,10,0.144496102,-0.03392906
31.68333333,5.085429257,2.638937829,10,0.143726726,-0.046162561
31.7,5.085429257,2.638937829,10,0.143156965,-0.034185679
31.71666667,5.085429257,2.638937829,10,0.142261698,-0.053715984
31.73333333,5.085429257,2.638937829,10,0.142165342,-0.005781379
31.75,5.085429257,2.638937829,10,0.141357633,-0.048462518
31.76666667,5.085429257,2.638937829,10,0.140139544,-0.073085358
31.78333333,5.085429257,2.638937829,10,0.139567696,-0.03431088
31.8,5.085429257,2.638937829,10,0.138733865,-0.050029841
31.81666667,5.085429257,2.638937829,10,0.137916373,-0.049049522
31.83333333,5.085429257,2.638937829,10,0.137885111,-0.001875757
31.85,5.085429257,2.638937829,10,0.137083357,-0.048105255
31.86666667,5.085429257,2.638937829,10,0.135908072,-0.070517065
31.88333333,5.085429257,2.638937829,10,0.135077627,-0.049826694
31.9,5.085429257,2.638937829,10,0.133987245,-0.065422962
31.91666667,5.085429257,2.638937829,10,0.133386001,-0.036074593
31.93333333,5.085429257,2.638937829,10,0.132362163,-0.061430327
31.95,5.085429257,2.638937829,10,0.131548837,-0.04879953
31.96666667,5.085429257,2.638937829,10,0.130566563,-0.058936447
31.98333333,5.085429257,2.638937829,10,0.129606289,-0.057616452
32,5.085429257,2.638937829,10,0.128911781,-0.04167047
32.01666667,5.085429257,2.638937829,10,0.127703453,-0.072499669
32.03333333,5.085429257,2.638937829,10,0.126826099,-0.052641259
32.05,5.085429257,2.638937829,10,0.126218134,-0.036477883
32.06666667,5.085429257,2.638937829,10,0.125287225,-0.055854518
32.08333333,5.085429257,2.638937829,10,0.124590667,-0.041793515
32.1,5.085429257,2.638937829,10,0.123782376,-0.048497471
32.11666667,5.085429257,2.638937829,10,0.12298313,-0.047954718
32.13333333,5.085429257,2.638937829,10,0.122177021,-0.048366561
32.15,5.085429257,2.638937829,10,0.1212875,-0.053371258
32.16666667,5.085429257,2.638937829,10,0.121173404,-0.006845791
32.18333333,5.085429257,2.638937829,10,0.120301918,-0.052289141
32.2,5.085429257,2.638937829,10,0.119486797,-0.048907266
32.21666667,5.085429257,2.638937829,10,0.118958598,-0.031691919
32.23333333,5.085429257,2.638937829,10,0.118139311,-0.049157247
32.25,5.085429257,2.638937829,10,0.118122744,-0.000993969
32.26666667,5.085429257,2.638937829,10,0.117334705,-0.047282352
32.28333333,5.085429257,2.638937829,10,0.116522706,-0.048719979
32.3,5.085429257,2.638937829,10,0.116514812,-0.000473604
32.31666667,5.085429257,2.638937829,10,0.115734274,-0.046832296
32.33333333,5.085429257,2.638937829,10,0.115603508,-0.007845938
32.35,5.085429257,2.638937829,10,0.114663935,-0.05637441
32.36666667,5.085429257,2.638937829,10,0.114020693,-0.038594517
32.38333333,5.085429257,2.638937829,10,0.113938607,-0.004925147
32.4,5.085429257,2.638937829,10,0.113421913,-0.031001619
32.41666667,5.085429257,2.638937829,10,0.113088218,-0.020021708
32.43333333,5.085429257,2.638937829,10,0.112541349,-0.032812132
32.45,5.085429257,2.638937829,10,0.112538355,-0.000179674
32.46666667,5.085429257,2.638937829,10,0.111778858,-0.045569784
32.48333333,5.085429257,2.638937829,10,0.111581395,-0.011847781
32.5,5.085429257,2.638937829,10,0.110765325,-0.048964242
32.51666667,5.085429257,2.638937829,10,0.110757295,-0.000481773
32.53333333,5.085429257,2.638937829,10,0.110283356,-0.028436373
32.55,5.085429257,2.638937829,10,0.110156036,-0.007639177
32.56666667,5.085429257,2.638937829,10,0.109708201,-0.026870108
32.58333333,5.085429257,2.638937829,10,0.109704804,-0.000203823
32.6,5.085429257,2.638937829,10,0.109636419,-0.004103076
32.61666667,5.085429257,2.638937829,10,0.109536728,-0.005981461
32.63333333,5.085429257,2.638937829,10,0.10931032,-0.013584515
32.65,5.085429257,2.638937829,10,0.10874866,-0.033699602
32.66666667,5.085429257,2.638937829,10,0.108388308,-0.021621116
32.68333333,5.085429257,2.638937829,10,0.108290958,-0.005840959
32.7,5.085429257,2.638937829,10,0.10828855,-0.000144481
32.71666667,5.085429257,2.638937829,10,0.108281075,-0.000448511
32.73333333,5.085429257,2.638937829,10,0.108080177,-0.012053905
32.75,5.085429257,2.638937829,10,0.108078264,-0.000114757
32.76666667,5.085429257,2.638937829,10,0.108079164,5.40E-05
32.78333333,5.085429257,2.638937829,10,0.108375138,0.017758419
32.8,5.085429257,2.638937829,10,0.108217225,-0.009474735
32.81666667,5.085429257,2.638937829,10,0.108152048,-0.00391064
32.83333333,5.085429257,2.638937829,10,0.107782659,-0.022163313
32.85,5.085429257,2.638937829,10,0.108241644,0.027539101
32.86666667,5.085429257,2.638937829,10,0.108242822,7.06E-05
32.88333333,5.085429257,2.638937829,10,0.108167719,-0.004506143
32.9,5.085429257,2.638937829,10,0.108442648,0.016495745
32.91666667,5.085429257,2.638937829,10,0.108623883,0.010874104
32.93333333,5.085429257,2.638937829,10,0.108591755,-0.00192769
32.95,5.085429257,2.638937829,10,0.1087856,0.0116307
32.96666667,5.085429257,2.638937829,10,0.108973985,0.011303096
32.98333333,5.085429257,2.638937829,10,0.109018134,0.002648902
33,5.085429257,2.638937829,10,0.108957756,-0.003622676
33.01666667,5.085429257,2.638937829,10,0.108980312,0.001353362
33.03333333,5.085429257,2.638937829,10,0.109368195,0.023273006
33.05,5.085429257,2.638937829,10,0.109369134,5.63E-05
33.06666667,5.085429257,2.638937829,10,0.109369168,2.00E-06
33.08333333,5.085429257,2.638937829,10,0.10948833,0.007149754
33.1,5.085429257,2.638937829,10,0.110021178,0.031970865
33.11666667,5.085429257,2.638937829,10,0.110198216,0.010622256
33.13333333,5.085429257,2.638937829,10,0.110524109,0.019553615
33.15,5.085429257,2.638937829,10,0.110524955,5.07E-05
33.16666667,5.085429257,2.638937829,10,0.11043225,-0.005562254
33.18333333,5.085429257,2.638937829,10,0.110658229,0.013558694
33.2,5.085429257,2.638937829,10,0.110736259,0.004681828
33.21666667,5.085429257,2.638937829,10,0.111055301,0.019142539
33.23333333,5.085429257,2.638937829,10,0.111052813,-0.000149308
33.25,5.085429257,2.638937829,10,0.111057036,0.000253419
33.26666667,5.085429257,2.638937829,10,0.11106062,0.000214997
33.28333333,5.085429257,2.638937829,10,0.111258888,0.011896095
33.3,5.085429257,2.638937829,10,0.111329221,0.004219987
33.31666667,5.085429257,2.638937829,10,0.111276653,-0.003154079
33.33333333,5.085429257,2.638937829,10,0.111371875,0.005713298
33.35,5.085429257,2.638937829,10,0.111373918,0.00012262
33.36666667,5.085429257,2.638937829,10,0.111718191,0.020656345
33.38333333,5.085429257,2.638937829,10,0.111831321,0.00678778
33.4,5.085429257,2.638937829,10,0.111833476,0.000129333
33.41666667,5.085429257,2.638937829,10,0.11183519,0.000102824
33.43333333,5.085429257,2.638937829,10,0.111836527,8.02E-05
33.45,5.085429257,2.638937829,10,0.112004671,0.010088649
33.46666667,5.085429257,2.638937829,10,0.112004994,1.94E-05
33.48333333,5.085429257,2.638937829,10,0.111982392,-0.001356138
33.5,5.085429257,2.638937829,10,0.112079668,0.005836524
33.51666667,5.085429257,2.638937829,10,0.112079996,1.97E-05
33.53333333,5.085429257,2.638937829,10,0.112076271,-0.000223488
33.55,5.085429257,2.638937829,10,0.112075061,-7.26E-05
33.56666667,5.085429257,2.638937829,10,0.111972847,-0.006132834
33.58333333,5.085429257,2.638937829,10,0.11173358,-0.014356042
33.6,5.085429257,2.638937829,10,0.111725854,-0.000463557
33.61666667,5.085429257,2.638937829,10,0.111720776,-0.00030468
33.63333333,5.085429257,2.638937829,10,0.111467355,-0.015205237
33.65,5.085429257,2.638937829,10,0.111181904,-0.017127082
33.66666667,5.085429257,2.638937829,10,0.110922966,-0.01553629
33.68333333,5.085429257,2.638937829,10,0.110835762,-0.005232238
33.7,5.085429257,2.638937829,10,0.110836174,2.48E-05
33.71666667,5.085429257,2.638937829,10,0.11002816,-0.048480883
33.73333333,5.085429257,2.638937829,10,0.110028374,1.29E-05
33.75,5.085429257,2.638937829,10,0.109564834,-0.027812411
33.76666667,5.085429257,2.638937829,10,0.109311074,-0.015225602
33.78333333,5.085429257,2.638937829,10,0.108998763,-0.018738653
33.8,5.085429257,2.638937829,10,0.108343418,-0.03932068
33.81666667,5.085429257,2.638937829,10,0.108133099,-0.012619158
33.83333333,5.085429257,2.638937829,10,0.107517337,-0.036945742
33.85,5.085429257,2.638937829,10,0.107326273,-0.011463813
33.86666667,5.085429257,2.638937829,10,0.107124608,-0.012099911
33.88333333,5.085429257,2.638937829,10,0.106345042,-0.046773948
33.9,5.085429257,2.638937829,10,0.106244052,-0.006059416
33.91666667,5.085429257,2.638937829,10,0.105720844,-0.031392501
33.93333333,5.085429257,2.638937829,10,0.105461193,-0.015579049
33.95,5.085429257,2.638937829,10,0.104970011,-0.029470914
33.96666667,5.085429257,2.638937829,10,0.104540214,-0.025787813
33.98333333,5.085429257,2.638937829,10,0.104359583,-0.010837864
34,5.085429257,2.638937829,10,0.103847567,-0.030720939
34.01666667,5.085429257,2.638937829,10,0.103756738,-0.005449735
34.03333333,5.085429257,2.638937829,10,0.103297042,-0.027581761
34.05,5.085429257,2.638937829,10,0.102736266,-0.033646579
34.06666667,5.085429257,2.638937829,10,0.102672481,-0.003827074
34.08333333,5.085429257,2.638937829,10,0.102678152,0.000340204
34.1,5.085429257,2.638937829,10,0.102219854,-0.027497874
34.11666667,5.085429257,2.638937829,10,0.102218224,-9.78E-05
34.13333333,5.085429257,2.638937829,10,0.102290801,0.004354637
34.15,5.085429257,2.638937829,10,0.101874927,-0.024952469
34.16666667,5.085429257,2.638937829,10,0.10182837,-0.002793437
34.18333333,5.085429257,2.638937829,10,0.101843073,0.000882223
34.2,5.085429257,2.638937829,10,0.102212978,0.022194262
34.21666667,5.085429257,2.638937829,10,0.102162569,-0.003024526
34.23333333,5.085429257,2.638937829,10,0.10193997,-0.013355923
34.25,5.085429257,2.638937829,10,0.101926666,-0.000798271
34.26666667,5.085429257,2.638937829,10,0.101986925,0.003615544
34.28333333,5.085429257,2.638937829,10,0.1023525,0.021934509
34.3,5.085429257,2.638937829,10,0.102223014,-0.007769122
34.31666667,5.085429257,2.638937829,10,0.102229029,0.000360841
34.33333333,5.085429257,2.638937829,10,0.102616097,0.023224114
34.35,5.085429257,2.638937829,10,0.102615057,-6.24E-05
34.36666667,5.085429257,2.638937829,10,0.102615598,3.24E-05
34.38333333,5.085429257,2.638937829,10,0.103022164,0.024393957
34.4,5.085429257,2.638937829,10,0.103024629,0.000147903
34.41666667,5.085429257,2.638937829,10,0.103035946,0.000679034
34.43333333,5.085429257,2.638937829,10,0.103549606,0.030819597
34.45,5.085429257,2.638937829,10,0.10353368,-0.000955598
34.46666667,5.085429257,2.638937829,10,0.104363037,0.049761474
34.48333333,5.085429257,2.638937829,10,0.104365007,0.000118199
34.5,5.085429257,2.638937829,10,0.104549152,0.011048667
34.51666667,5.085429257,2.638937829,10,0.105003878,0.027283594
34.53333333,5.085429257,2.638937829,10,0.105008278,0.000263988
34.55,5.085429257,2.638937829,10,0.104970294,-0.002279035
34.56666667,5.085429257,2.638937829,10,0.10543895,0.028119361
34.58333333,5.085429257,2.638937829,10,0.105712085,0.016388092
34.6,5.085429257,2.638937829,10,0.10561759,-0.005669698
34.61666667,5.085429257,2.638937829,10,0.105617626,2.13E-06
34.63333333,5.085429257,2.638937829,10,0.106430195,0.048754153
34.65,5.085429257,2.638937829,10,0.106434733,0.000272274
34.66666667,5.085429257,2.638937829,10,0.106847642,0.024774571
34.68333333,5.085429257,2.638937829,10,0.106879389,0.001904792
34.7,5.085429257,2.638937829,10,0.107444515,0.033907589
34.71666667,5.085429257,2.638937829,10,0.107466082,0.001293982
34.73333333,5.085429257,2.638937829,10,0.107969352,0.030196238
34.75,5.085429257,2.638937829,10,0.10806676,0.00584444
34.76666667,5.085429257,2.638937829,10,0.108814656,0.044873774
34.78333333,5.085429257,2.638937829,10,0.109349281,0.032077501
34.8,5.085429257,2.638937829,10,0.109377651,0.001702196
34.81666667,5.085429257,2.638937829,10,0.11006839,0.041444312
34.83333333,5.085429257,2.638937829,10,0.110795643,0.043635182
34.85,5.085429257,2.638937829,10,0.111403363,0.036463201
34.86666667,5.085429257,2.638937829,10,0.112179546,0.046570977
34.88333333,5.085429257,2.638937829,10,0.11271269,0.031988666
34.9,5.085429257,2.638937829,10,0.113432408,0.043183052
34.91666667,5.085429257,2.638937829,10,0.114187721,0.045318794
34.93333333,5.085429257,2.638937829,10,0.114894929,0.042432506
34.95,5.085429257,2.638937829,10,0.115618012,0.043384997
34.96666667,5.085429257,2.638937829,10,0.116842671,0.073479505
34.98333333,5.085429257,2.638937829,10,0.117530593,0.041275342
35,5.085429257,2.638937829,10,0.118424883,0.05365741
35.01666667,5.085429257,2.638937829,10,0.119263599,0.050322937
35.03333333,5.085429257,2.638937829,10,0.119953302,0.041382192
35.05,5.085429257,2.638937829,10,0.121205052,0.075105007
35.06666667,5.085429257,2.638937829,10,0.121845125,0.038404337
35.08333333,5.085429257,2.638937829,10,0.122456697,0.036694324
35.1,5.085429257,2.638937829,10,0.123448371,0.05950048
