time,omega,k,h,实际位移m,速度m/s
37.36666667,6.40703863,4.188790205,10,0.067867136,-0.006831888
37.38333333,6.40703863,4.188790205,10,0.068253816,0.023200834
37.4,6.40703863,4.188790205,10,0.068442443,0.011317612
37.41666667,6.40703863,4.188790205,10,0.068835268,0.023569453
37.43333333,6.40703863,4.188790205,10,0.068799977,-0.002117461
37.45,6.40703863,4.188790205,10,0.069368894,0.034135069
37.46666667,6.40703863,4.188790205,10,0.06937778,0.000533126
37.48333333,6.40703863,4.188790205,10,0.069786096,0.024498976
37.5,6.40703863,4.188790205,10,0.0697479,-0.002291785
37.51666667,6.40703863,4.188790205,10,0.069779745,0.001910713
37.53333333,6.40703863,4.188790205,10,0.06981923,0.002369115
37.55,6.40703863,4.188790205,10,0.069650781,-0.010106919
37.56666667,6.40703863,4.188790205,10,0.069047126,-0.036219354
37.58333333,6.40703863,4.188790205,10,0.068933123,-0.00684017
37.6,6.40703863,4.188790205,10,0.068645628,-0.017249671
37.61666667,6.40703863,4.188790205,10,0.068013308,-0.037939239
37.63333333,6.40703863,4.188790205,10,0.068023106,0.000587884
37.65,6.40703863,4.188790205,10,0.067838524,-0.011074867
37.66666667,6.40703863,4.188790205,10,0.06715688,-0.040898692
37.68333333,6.40703863,4.188790205,10,0.066701274,-0.027336361
37.7,6.40703863,4.188790205,10,0.066053258,-0.038880965
37.71666667,6.40703863,4.188790205,10,0.065883604,-0.010179233
37.73333333,6.40703863,4.188790205,10,0.065069277,-0.04885961
37.75,6.40703863,4.188790205,10,0.064237975,-0.049878079
37.76666667,6.40703863,4.188790205,10,0.063750032,-0.029276596
37.78333333,6.40703863,4.188790205,10,0.063082402,-0.040057842
37.8,6.40703863,4.188790205,10,0.062249664,-0.049964233
37.81666667,6.40703863,4.188790205,10,0.061961031,-0.017317996
37.83333333,6.40703863,4.188790205,10,0.061129289,-0.049904527
37.85,6.40703863,4.188790205,10,0.060464148,-0.039908465
37.86666667,6.40703863,4.188790205,10,0.059621849,-0.050537933
37.88333333,6.40703863,4.188790205,10,0.058929396,-0.041547173
37.9,6.40703863,4.188790205,10,0.058001846,-0.055653004
37.91666667,6.40703863,4.188790205,10,0.057248757,-0.045185326
37.93333333,6.40703863,4.188790205,10,0.056508793,-0.044397837
37.95,6.40703863,4.188790205,10,0.055981111,-0.03166093
37.96666667,6.40703863,4.188790205,10,0.055156875,-0.049454193
37.98333333,6.40703863,4.188790205,10,0.054502104,-0.039286264
38,6.40703863,4.188790205,10,0.054169897,-0.019932363
38.01666667,6.40703863,4.188790205,10,0.053502643,-0.04003525
38.03333333,6.40703863,4.188790205,10,0.052707171,-0.047728321
38.05,6.40703863,4.188790205,10,0.052858006,0.009050073
38.06666667,6.40703863,4.188790205,10,0.052342391,-0.030936898
38.08333333,6.40703863,4.188790205,10,0.051742234,-0.036009442
38.1,6.40703863,4.188790205,10,0.051144123,-0.035886633
38.11666667,6.40703863,4.188790205,10,0.051439832,0.017742528
38.13333333,6.40703863,4.188790205,10,0.051121385,-0.019106802
38.15,6.40703863,4.188790205,10,0.050541202,-0.034810963
38.16666667,6.40703863,4.188790205,10,0.050724808,0.011016341
38.18333333,6.40703863,4.188790205,10,0.050640382,-0.005065544
38.2,6.40703863,4.188790205,10,0.05028694,-0.021206535
38.21666667,6.40703863,4.188790205,10,0.050641108,0.021250064
38.23333333,6.40703863,4.188790205,10,0.050319686,-0.019285324
38.25,6.40703863,4.188790205,10,0.050362695,0.002580528
38.26666667,6.40703863,4.188790205,10,0.050488762,0.007564069
38.28333333,6.40703863,4.188790205,10,0.05051827,0.001770468
38.3,6.40703863,4.188790205,10,0.050518939,4.02E-05
38.31666667,6.40703863,4.188790205,10,0.05055871,0.002386215
38.33333333,6.40703863,4.188790205,10,0.050841659,0.016976976
38.35,6.40703863,4.188790205,10,0.0511045,0.015770444
38.36666667,6.40703863,4.188790205,10,0.051060565,-0.002636127
38.38333333,6.40703863,4.188790205,10,0.051238826,0.010695689
38.4,6.40703863,4.188790205,10,0.051189675,-0.00294906
38.41666667,6.40703863,4.188790205,10,0.051799726,0.036603037
38.43333333,6.40703863,4.188790205,10,0.051784909,-0.00088901
38.45,6.40703863,4.188790205,10,0.052298824,0.030834923
38.46666667,6.40703863,4.188790205,10,0.052361553,0.003763747
38.48333333,6.40703863,4.188790205,10,0.052834059,0.028350358
38.5,6.40703863,4.188790205,10,0.053205456,0.022283813
38.51666667,6.40703863,4.188790205,10,0.053377799,0.010340544
38.53333333,6.40703863,4.188790205,10,0.053895664,0.031071908
38.55,6.40703863,4.188790205,10,0.054404023,0.030501548
38.56666667,6.40703863,4.188790205,10,0.054800736,0.023802818
38.58333333,6.40703863,4.188790205,10,0.055296308,0.029734283
38.6,6.40703863,4.188790205,10,0.055551311,0.015300218
38.61666667,6.40703863,4.188790205,10,0.056207951,0.039398402
38.63333333,6.40703863,4.188790205,10,0.056551214,0.020595762
38.65,6.40703863,4.188790205,10,0.057227279,0.040563901
38.66666667,6.40703863,4.188790205,10,0.057801176,0.034433802
38.68333333,6.40703863,4.188790205,10,0.058418393,0.037033023
38.7,6.40703863,4.188790205,10,0.059150083,0.043901415
38.71666667,6.40703863,4.188790205,10,0.059589664,0.026374871
38.73333333,6.40703863,4.188790205,10,0.060058469,0.02812828
38.75,6.40703863,4.188790205,10,0.060397585,0.020346964
38.76666667,6.40703863,4.188790205,10,0.060932894,0.032118562
38.78333333,6.40703863,4.188790205,10,0.061016388,0.005009625
38.8,6.40703863,4.188790205,10,0.061717944,0.042093329
38.81666667,6.40703863,4.188790205,10,0.06253751,0.049173949
38.83333333,6.40703863,4.188790205,10,0.063253398,0.042953312
38.85,6.40703863,4.188790205,10,0.063191956,-0.003686514
38.86666667,6.40703863,4.188790205,10,0.063869669,0.040662755
38.88333333,6.40703863,4.188790205,10,0.063812125,-0.003452603
38.9,6.40703863,4.188790205,10,0.064607268,0.047708586
38.91666667,6.40703863,4.188790205,10,0.064554482,-0.00316718
38.93333333,6.40703863,4.188790205,10,0.065022913,0.028105845
38.95,6.40703863,4.188790205,10,0.065009047,-0.000831959
38.96666667,6.40703863,4.188790205,10,0.064954969,-0.003244684
38.98333333,6.40703863,4.188790205,10,0.064995798,0.002449731
39,6.40703863,4.188790205,10,0.064678038,-0.019065608
39.01666667,6.40703863,4.188790205,10,0.064675474,-0.000153804
39.03333333,6.40703863,4.188790205,10,0.063836667,-0.050328419
39.05,6.40703863,4.188790205,10,0.063835081,-9.52E-05
39.06666667,6.40703863,4.188790205,10,0.063715977,-0.00714625
39.08333333,6.40703863,4.188790205,10,0.06370989,-0.000365189
39.1,6.40703863,4.188790205,10,0.062927449,-0.046946464
39.11666667,6.40703863,4.188790205,10,0.062034489,-0.053577618
39.13333333,6.40703863,4.188790205,10,0.061189962,-0.05067163
39.15,6.40703863,4.188790205,10,0.060482656,-0.042438366
39.16666667,6.40703863,4.188790205,10,0.059648294,-0.050061731
39.18333333,6.40703863,4.188790205,10,0.058760231,-0.053283755
39.2,6.40703863,4.188790205,10,0.058039118,-0.04326678
39.21666667,6.40703863,4.188790205,10,0.056911527,-0.067655463
39.23333333,6.40703863,4.188790205,10,0.056040367,-0.052269603
39.25,6.40703863,4.188790205,10,0.055019951,-0.061224978
39.26666667,6.40703863,4.188790205,10,0.054186882,-0.049984132
39.28333333,6.40703863,4.188790205,10,0.053225382,-0.057690008
39.3,6.40703863,4.188790205,10,0.051795255,-0.085807597
39.31666667,6.40703863,4.188790205,10,0.050777672,-0.061054957
39.33333333,6.40703863,4.188790205,10,0.049474351,-0.078199291
39.35,6.40703863,4.188790205,10,0.048621679,-0.051160295
39.36666667,6.40703863,4.188790205,10,0.047441764,-0.070794907
39.38333333,6.40703863,4.188790205,10,0.045985209,-0.087393335
39.4,6.40703863,4.188790205,10,0.045195898,-0.047358643
39.41666667,6.40703863,4.188790205,10,0.044214502,-0.058883725
39.43333333,6.40703863,4.188790205,10,0.043400761,-0.048824457
39.45,6.40703863,4.188790205,10,0.042422259,-0.058710137
39.46666667,6.40703863,4.188790205,10,0.040804441,-0.09706907
39.48333333,6.40703863,4.188790205,10,0.040306317,-0.029887446
39.5,6.40703863,4.188790205,10,0.039718454,-0.035271775
39.51666667,6.40703863,4.188790205,10,0.038832697,-0.053145443
39.53333333,6.40703863,4.188790205,10,0.037988642,-0.050643271
39.55,6.40703863,4.188790205,10,0.037190075,-0.047914024
39.56666667,6.40703863,4.188790205,10,0.036388125,-0.048117037
39.58333333,6.40703863,4.188790205,10,0.03553623,-0.05111369
39.6,6.40703863,4.188790205,10,0.034713915,-0.049338904
39.61666667,6.40703863,4.188790205,10,0.034383537,-0.01982268
39.63333333,6.40703863,4.188790205,10,0.033545875,-0.050259706
39.65,6.40703863,4.188790205,10,0.032707724,-0.050289067
39.66666667,6.40703863,4.188790205,10,0.032679782,-0.001676528
39.68333333,6.40703863,4.188790205,10,0.031732514,-0.056836096
39.7,6.40703863,4.188790205,10,0.03140328,-0.019753993
39.71666667,6.40703863,4.188790205,10,0.030650847,-0.045146023
39.73333333,6.40703863,4.188790205,10,0.030562524,-0.00529936
39.75,6.40703863,4.188790205,10,0.030443143,-0.007162849
39.76666667,6.40703863,4.188790205,10,0.030076928,-0.021972918
39.78333333,6.40703863,4.188790205,10,0.030073233,-0.000221712
39.8,6.40703863,4.188790205,10,0.029914277,-0.00953732
39.81666667,6.40703863,4.188790205,10,0.029888597,-0.001540839
39.83333333,6.40703863,4.188790205,10,0.029822514,-0.003964951
39.85,6.40703863,4.188790205,10,0.029845883,0.001402104
39.86666667,6.40703863,4.188790205,10,0.030669666,0.049426982
39.88333333,6.40703863,4.188790205,10,0.03067053,5.19E-05
39.9,6.40703863,4.188790205,10,0.030963117,0.017555199
39.91666667,6.40703863,4.188790205,10,0.031688256,0.043508319
39.93333333,6.40703863,4.188790205,10,0.031870934,0.010960701
39.95,6.40703863,4.188790205,10,0.032708478,0.050252667
39.96666667,6.40703863,4.188790205,10,0.032895863,0.011243047
39.98333333,6.40703863,4.188790205,10,0.033729536,0.050020407
40,6.40703863,4.188790205,10,0.034155678,0.025568498
40.01666667,6.40703863,4.188790205,10,0.034893467,0.044267359
40.03333333,6.40703863,4.188790205,10,0.035872736,0.058756153
40.05,6.40703863,4.188790205,10,0.036223422,0.021041175
40.06666667,6.40703863,4.188790205,10,0.037181325,0.057474137
40.08333333,6.40703863,4.188790205,10,0.037964021,0.046961794
40.1,6.40703863,4.188790205,10,0.038853423,0.053364129
40.11666667,6.40703863,4.188790205,10,0.039883769,0.061820742
40.13333333,6.40703863,4.188790205,10,0.040304003,0.025214035
40.15,6.40703863,4.188790205,10,0.041372279,0.064096533
40.16666667,6.40703863,4.188790205,10,0.042307385,0.056106399
40.18333333,6.40703863,4.188790205,10,0.043312008,0.060277384
40.2,6.40703863,4.188790205,10,0.044004125,0.041527018
40.21666667,6.40703863,4.188790205,10,0.044402307,0.023890884
40.23333333,6.40703863,4.188790205,10,0.045332421,0.05580684
40.25,6.40703863,4.188790205,10,0.04560318,0.016245561
40.26666667,6.40703863,4.188790205,10,0.046561052,0.057472311
40.28333333,6.40703863,4.188790205,10,0.046708967,0.008874933
40.3,6.40703863,4.188790205,10,0.047487763,0.046727746
40.31666667,6.40703863,4.188790205,10,0.047788819,0.018063326
40.33333333,6.40703863,4.188790205,10,0.048226704,0.026273117
40.35,6.40703863,4.188790205,10,0.048631638,0.024296034
40.36666667,6.40703863,4.188790205,10,0.04901011,0.022708348
40.38333333,6.40703863,4.188790205,10,0.04949788,0.029266162
40.4,6.40703863,4.188790205,10,0.049651503,0.009217415
40.41666667,6.40703863,4.188790205,10,0.049931343,0.016790394
40.43333333,6.40703863,4.188790205,10,0.04992946,-0.000112968
40.45,6.40703863,4.188790205,10,0.050318167,0.023322426
40.46666667,6.40703863,4.188790205,10,0.050293155,-0.001500741
40.48333333,6.40703863,4.188790205,10,0.050301202,0.00048279
40.5,6.40703863,4.188790205,10,0.050445784,0.008674949
40.51666667,6.40703863,4.188790205,10,0.050446016,1.39E-05
40.53333333,6.40703863,4.188790205,10,0.050202245,-0.014626309
40.55,6.40703863,4.188790205,10,0.050202375,7.82E-06
40.56666667,6.40703863,4.188790205,10,0.049897645,-0.018283791
40.58333333,6.40703863,4.188790205,10,0.049507996,-0.023378965
40.6,6.40703863,4.188790205,10,0.049482713,-0.00151696
40.61666667,6.40703863,4.188790205,10,0.048560775,-0.055316273
40.63333333,6.40703863,4.188790205,10,0.047759319,-0.048087363
40.65,6.40703863,4.188790205,10,0.047324489,-0.026089835
40.66666667,6.40703863,4.188790205,10,0.046532544,-0.047516652
40.68333333,6.40703863,4.188790205,10,0.045717883,-0.048879692
40.7,6.40703863,4.188790205,10,0.044937992,-0.046793434
40.71666667,6.40703863,4.188790205,10,0.044029436,-0.054513361
40.73333333,6.40703863,4.188790205,10,0.043010738,-0.061121921
40.75,6.40703863,4.188790205,10,0.042391321,-0.037164998
40.76666667,6.40703863,4.188790205,10,0.041265298,-0.067561372
40.78333333,6.40703863,4.188790205,10,0.040394518,-0.052246816
40.8,6.40703863,4.188790205,10,0.039665204,-0.043758813
40.81666667,6.40703863,4.188790205,10,0.038378184,-0.077221229
40.83333333,6.40703863,4.188790205,10,0.037407069,-0.058266874
40.85,6.40703863,4.188790205,10,0.036414549,-0.059551237
40.86666667,6.40703863,4.188790205,10,0.035572772,-0.050506577
40.88333333,6.40703863,4.188790205,10,0.03380447,-0.106098158
40.9,6.40703863,4.188790205,10,0.032888415,-0.054963302
40.91666667,6.40703863,4.188790205,10,0.031946116,-0.056537894
40.93333333,6.40703863,4.188790205,10,0.030717015,-0.073746084
40.95,6.40703863,4.188790205,10,0.029920543,-0.047788292
40.96666667,6.40703863,4.188790205,10,0.029061946,-0.051515827
40.98333333,6.40703863,4.188790205,10,0.028234852,-0.049625633
41,6.40703863,4.188790205,10,0.026975719,-0.075548
41.01666667,6.40703863,4.188790205,10,0.026173532,-0.048131214
41.03333333,6.40703863,4.188790205,10,0.02529297,-0.052833748
41.05,6.40703863,4.188790205,10,0.024514596,-0.046702429
41.06666667,6.40703863,4.188790205,10,0.023744267,-0.046219731
41.08333333,6.40703863,4.188790205,10,0.022843546,-0.054043288
41.1,6.40703863,4.188790205,10,0.022055998,-0.047252843
41.11666667,6.40703863,4.188790205,10,0.021449592,-0.036384392
41.13333333,6.40703863,4.188790205,10,0.020708956,-0.044438148
41.15,6.40703863,4.188790205,10,0.020688172,-0.001247014
41.16666667,6.40703863,4.188790205,10,0.019669902,-0.06109622
41.18333333,6.40703863,4.188790205,10,0.018935034,-0.044092069
41.2,6.40703863,4.188790205,10,0.018746135,-0.01133395
41.21666667,6.40703863,4.188790205,10,0.018048764,-0.041842241
41.23333333,6.40703863,4.188790205,10,0.017862101,-0.01119981
41.25,6.40703863,4.188790205,10,0.017549157,-0.018776656
41.26666667,6.40703863,4.188790205,10,0.017354699,-0.011667471
41.28333333,6.40703863,4.188790205,10,0.017121837,-0.013971708
41.3,6.40703863,4.188790205,10,0.017080906,-0.002455853
41.31666667,6.40703863,4.188790205,10,0.017116894,0.002159277
41.33333333,6.40703863,4.188790205,10,0.01710237,-0.000871453
41.35,6.40703863,4.188790205,10,0.017401376,0.017940356
41.36666667,6.40703863,4.188790205,10,0.017401125,-1.50E-05
41.38333333,6.40703863,4.188790205,10,0.017440532,0.002364449
41.4,6.40703863,4.188790205,10,0.017886883,0.026781062
41.41666667,6.40703863,4.188790205,10,0.018114736,0.01367116
41.43333333,6.40703863,4.188790205,10,0.01831991,0.012310414
41.45,6.40703863,4.188790205,10,0.018792476,0.028353993
41.46666667,6.40703863,4.188790205,10,0.018850587,0.00348665
41.48333333,6.40703863,4.188790205,10,0.019795097,0.056670609
41.5,6.40703863,4.188790205,10,0.019937981,0.008573051
41.51666667,6.40703863,4.188790205,10,0.020269099,0.019867049
41.53333333,6.40703863,4.188790205,10,0.020781939,0.030770407
41.55,6.40703863,4.188790205,10,0.021486905,0.042297958
41.56666667,6.40703863,4.188790205,10,0.022067391,0.034829153
41.58333333,6.40703863,4.188790205,10,0.022568404,0.030060807
41.6,6.40703863,4.188790205,10,0.023597216,0.061728702
41.61666667,6.40703863,4.188790205,10,0.023892767,0.01773305
41.63333333,6.40703863,4.188790205,10,0.024588699,0.041755961
41.65,6.40703863,4.188790205,10,0.025306258,0.043053499
41.66666667,6.40703863,4.188790205,10,0.026217055,0.054647836
41.68333333,6.40703863,4.188790205,10,0.026760848,0.032627596
41.7,6.40703863,4.188790205,10,0.027229786,0.028136276
41.71666667,6.40703863,4.188790205,10,0.027623281,0.023609686
41.73333333,6.40703863,4.188790205,10,0.028672829,0.062972854
41.75,6.40703863,4.188790205,10,0.028878549,0.012343227
41.76666667,6.40703863,4.188790205,10,0.029667943,0.047363631
41.78333333,6.40703863,4.188790205,10,0.030729599,0.063699338
41.8,6.40703863,4.188790205,10,0.031238903,0.030558296
41.81666667,6.40703863,4.188790205,10,0.031738523,0.029977192
41.83333333,6.40703863,4.188790205,10,0.032654172,0.054938909
41.85,6.40703863,4.188790205,10,0.033082098,0.025675578
41.86666667,6.40703863,4.188790205,10,0.033800698,0.043116003
41.88333333,6.40703863,4.188790205,10,0.034757743,0.057422685
41.9,6.40703863,4.188790205,10,0.034908819,0.009064539
41.91666667,6.40703863,4.188790205,10,0.034908478,-2.05E-05
41.93333333,6.40703863,4.188790205,10,0.035504316,0.035750291
41.95,6.40703863,4.188790205,10,0.035837031,0.019962902
41.96666667,6.40703863,4.188790205,10,0.035966381,0.007760991
41.98333333,6.40703863,4.188790205,10,0.035994171,0.00166739
42,6.40703863,4.188790205,10,0.036397571,0.024204016
42.01666667,6.40703863,4.188790205,10,0.036475375,0.004668264
42.03333333,6.40703863,4.188790205,10,0.037022212,0.032810191
42.05,6.40703863,4.188790205,10,0.037022306,5.66E-06
42.06666667,6.40703863,4.188790205,10,0.037022985,4.07E-05
42.08333333,6.40703863,4.188790205,10,0.036552595,-0.028223408
42.1,6.40703863,4.188790205,10,0.036252519,-0.018004514
42.11666667,6.40703863,4.188790205,10,0.035861192,-0.023479632
42.13333333,6.40703863,4.188790205,10,0.035639996,-0.013271792
42.15,6.40703863,4.188790205,10,0.035421068,-0.013135661
42.16666667,6.40703863,4.188790205,10,0.035421332,1.58E-05
42.18333333,6.40703863,4.188790205,10,0.034642967,-0.04670186
42.2,6.40703863,4.188790205,10,0.033885341,-0.045457598
42.21666667,6.40703863,4.188790205,10,0.03340086,-0.029068822
42.23333333,6.40703863,4.188790205,10,0.032389205,-0.060699306
42.25,6.40703863,4.188790205,10,0.031677308,-0.042713812
42.26666667,6.40703863,4.188790205,10,0.030988665,-0.041318588
42.28333333,6.40703863,4.188790205,10,0.030235527,-0.045188264
42.3,6.40703863,4.188790205,10,0.029362642,-0.052373105
42.31666667,6.40703863,4.188790205,10,0.028668062,-0.04167481
42.33333333,6.40703863,4.188790205,10,0.028121432,-0.032797802
42.35,6.40703863,4.188790205,10,0.026955188,-0.069974652
42.36666667,6.40703863,4.188790205,10,0.026332767,-0.037345266
42.38333333,6.40703863,4.188790205,10,0.025719215,-0.036813115
42.4,6.40703863,4.188790205,10,0.025082759,-0.038187335
42.41666667,6.40703863,4.188790205,10,0.023771458,-0.078678087
42.43333333,6.40703863,4.188790205,10,0.02298112,-0.047420296
42.45,6.40703863,4.188790205,10,0.022028696,-0.057145437
42.46666667,6.40703863,4.188790205,10,0.02146581,-0.033773155
42.48333333,6.40703863,4.188790205,10,0.020352574,-0.066794131
42.5,6.40703863,4.188790205,10,0.019761409,-0.03546994
42.51666667,6.40703863,4.188790205,10,0.019269506,-0.029514156
42.53333333,6.40703863,4.188790205,10,0.018088575,-0.070855843
42.55,6.40703863,4.188790205,10,0.017541942,-0.032798017
42.56666667,6.40703863,4.188790205,10,0.017098526,-0.026604953
42.58333333,6.40703863,4.188790205,10,0.016690898,-0.024457651
42.6,6.40703863,4.188790205,10,0.016386282,-0.018276991
42.61666667,6.40703863,4.188790205,10,0.015476606,-0.054580536
42.63333333,6.40703863,4.188790205,10,0.015218592,-0.015480845
42.65,6.40703863,4.188790205,10,0.015158522,-0.0036042
42.66666667,6.40703863,4.188790205,10,0.014770235,-0.023297226
42.68333333,6.40703863,4.188790205,10,0.014723148,-0.002825204
42.7,6.40703863,4.188790205,10,0.014381088,-0.020523638
42.71666667,6.40703863,4.188790205,10,0.014381361,1.64E-05
42.73333333,6.40703863,4.188790205,10,0.014277463,-0.006233873
42.75,6.40703863,4.188790205,10,0.014190159,-0.005238271
42.76666667,6.40703863,4.188790205,10,0.013939371,-0.015047305
42.78333333,6.40703863,4.188790205,10,0.013915678,-0.001421552
42.8,6.40703863,4.188790205,10,0.013859012,-0.003399976
42.81666667,6.40703863,4.188790205,10,0.013837304,-0.001302435
42.83333333,6.40703863,4.188790205,10,0.013665527,-0.010306623
42.85,6.40703863,4.188790205,10,0.013643174,-0.001341179
42.86666667,6.40703863,4.188790205,10,0.013619912,-0.00139573
42.88333333,6.40703863,4.188790205,10,0.013620008,5.72E-06
42.9,6.40703863,4.188790205,10,0.013846184,0.013570578
42.91666667,6.40703863,4.188790205,10,0.013846028,-9.36E-06
42.93333333,6.40703863,4.188790205,10,0.013845264,-4.58E-05
42.95,6.40703863,4.188790205,10,0.01385259,0.00043958
42.96666667,6.40703863,4.188790205,10,0.014197329,0.020684308
42.98333333,6.40703863,4.188790205,10,0.014764468,0.034028389
43,6.40703863,4.188790205,10,0.014885306,0.007250234
43.01666667,6.40703863,4.188790205,10,0.014924987,0.00238091
43.03333333,6.40703863,4.188790205,10,0.014960718,0.002143832
43.05,6.40703863,4.188790205,10,0.015691914,0.043871777
43.06666667,6.40703863,4.188790205,10,0.015758736,0.004009327
43.08333333,6.40703863,4.188790205,10,0.016303967,0.032713814
43.1,6.40703863,4.188790205,10,0.016392767,0.005328004
43.11666667,6.40703863,4.188790205,10,0.016701705,0.018536277
43.13333333,6.40703863,4.188790205,10,0.016976886,0.016510908
43.15,6.40703863,4.188790205,10,0.017950598,0.058422717
43.16666667,6.40703863,4.188790205,10,0.018190782,0.014411008
43.18333333,6.40703863,4.188790205,10,0.019039495,0.050922783
43.2,6.40703863,4.188790205,10,0.019428205,0.023322587
43.21666667,6.40703863,4.188790205,10,0.019937052,0.030530821
43.23333333,6.40703863,4.188790205,10,0.020765918,0.049731966
43.25,6.40703863,4.188790205,10,0.021100488,0.020074214
43.26666667,6.40703863,4.188790205,10,0.021836284,0.044147779
43.28333333,6.40703863,4.188790205,10,0.022528713,0.041545708
43.3,6.40703863,4.188790205,10,0.022989741,0.027661682
43.31666667,6.40703863,4.188790205,10,0.023731534,0.044507564
43.33333333,6.40703863,4.188790205,10,0.024161184,0.025779029
43.35,6.40703863,4.188790205,10,0.024664869,0.030221074
43.36666667,6.40703863,4.188790205,10,0.025140169,0.028518045
43.38333333,6.40703863,4.188790205,10,0.025557172,0.025020179
43.4,6.40703863,4.188790205,10,0.026030015,0.028370532
43.41666667,6.40703863,4.188790205,10,0.026249229,0.013152835
43.43333333,6.40703863,4.188790205,10,0.026893581,0.03866112
43.45,6.40703863,4.188790205,10,0.026919991,0.001584627
43.46666667,6.40703863,4.188790205,10,0.026924965,0.000298449
43.48333333,6.40703863,4.188790205,10,0.026940385,0.0009252
43.5,6.40703863,4.188790205,10,0.027388755,0.026902176
43.51666667,6.40703863,4.188790205,10,0.027387946,-4.85E-05
43.53333333,6.40703863,4.188790205,10,0.027370182,-0.001065824
43.55,6.40703863,4.188790205,10,0.027245385,-0.007487795
43.56666667,6.40703863,4.188790205,10,0.027120866,-0.007471149
43.58333333,6.40703863,4.188790205,10,0.027026483,-0.005662996
43.6,6.40703863,4.188790205,10,0.0266838,-0.02056096
43.61666667,6.40703863,4.188790205,10,0.026662361,-0.00128638
43.63333333,6.40703863,4.188790205,10,0.025993683,-0.04012068
43.65,6.40703863,4.188790205,10,0.0255854,-0.024496952
43.66666667,6.40703863,4.188790205,10,0.025406451,-0.010736955
43.68333333,6.40703863,4.188790205,10,0.025007637,-0.023928812
43.7,6.40703863,4.188790205,10,0.024603375,-0.024255708
43.71666667,6.40703863,4.188790205,10,0.024158179,-0.02671177
43.73333333,6.40703863,4.188790205,10,0.023301692,-0.05138922
43.75,6.40703863,4.188790205,10,0.023059758,-0.014516052
43.76666667,6.40703863,4.188790205,10,0.022990645,-0.004146794
43.78333333,6.40703863,4.188790205,10,0.022519762,-0.028252955
43.8,6.40703863,4.188790205,10,0.022214247,-0.018330932
43.81666667,6.40703863,4.188790205,10,0.021807867,-0.024382797
43.83333333,6.40703863,4.188790205,10,0.021694561,-0.00679833
43.85,6.40703863,4.188790205,10,0.020707156,-0.059244331
43.86666667,6.40703863,4.188790205,10,0.020661178,-0.002758658
43.88333333,6.40703863,4.188790205,10,0.02049171,-0.010168105
43.9,6.40703863,4.188790205,10,0.020361784,-0.007795536
43.91666667,6.40703863,4.188790205,10,0.020442717,0.004855942
43.93333333,6.40703863,4.188790205,10,0.019948292,-0.029665468
43.95,6.40703863,4.188790205,10,0.020087387,0.008345681
43.96666667,6.40703863,4.188790205,10,0.020239526,0.009128325
43.98333333,6.40703863,4.188790205,10,0.020273564,0.002042307
44,6.40703863,4.188790205,10,0.020313054,0.002369422
44.01666667,6.40703863,4.188790205,10,0.020510195,0.011828465
44.03333333,6.40703863,4.188790205,10,0.020765008,0.015288768
44.05,6.40703863,4.188790205,10,0.02109083,0.019549311
44.06666667,6.40703863,4.188790205,10,0.021160852,0.004201319
44.08333333,6.40703863,4.188790205,10,0.021579476,0.025117435
44.1,6.40703863,4.188790205,10,0.021757069,0.010655593
44.11666667,6.40703863,4.188790205,10,0.022101362,0.020657557
44.13333333,6.40703863,4.188790205,10,0.022256794,0.009325924
44.15,6.40703863,4.188790205,10,0.022288647,0.001911162
44.16666667,6.40703863,4.188790205,10,0.022517008,0.01370169
44.18333333,6.40703863,4.188790205,10,0.022750515,0.014010397
44.2,6.40703863,4.188790205,10,0.022926985,0.01058825
44.21666667,6.40703863,4.188790205,10,0.023113285,0.011177951
44.23333333,6.40703863,4.188790205,10,0.023113223,-3.69E-06
44.25,6.40703863,4.188790205,10,0.023327935,0.0128827
44.26666667,6.40703863,4.188790205,10,0.023394909,0.004018437
44.28333333,6.40703863,4.188790205,10,0.023839149,0.026654407
44.3,6.40703863,4.188790205,10,0.023867757,0.001716465
44.31666667,6.40703863,4.188790205,10,0.023958034,0.005416627
44.33333333,6.40703863,4.188790205,10,0.024038764,0.004843847
44.35,6.40703863,4.188790205,10,0.024599847,0.033664926
44.36666667,6.40703863,4.188790205,10,0.024656904,0.003423415
44.38333333,6.40703863,4.188790205,10,0.024958704,0.018108004
44.4,6.40703863,4.188790205,10,0.025117108,0.009504262
44.41666667,6.40703863,4.188790205,10,0.025463543,0.020786096
44.43333333,6.40703863,4.188790205,10,0.025685178,0.013298117
44.45,6.40703863,4.188790205,10,0.025971833,0.017199316
44.46666667,6.40703863,4.188790205,10,0.026201678,0.013790677
44.48333333,6.40703863,4.188790205,10,0.026462177,0.015629966
44.5,6.40703863,4.188790205,10,0.026683553,0.01328252
44.51666667,6.40703863,4.188790205,10,0.026920201,0.014198889
44.53333333,6.40703863,4.188790205,10,0.027177886,0.015461088
44.55,6.40703863,4.188790205,10,0.0274816,0.018222833
44.56666667,6.40703863,4.188790205,10,0.02785744,0.022550424
44.58333333,6.40703863,4.188790205,10,0.027885731,0.001697479
44.6,6.40703863,4.188790205,10,0.028382482,0.029805064
44.61666667,6.40703863,4.188790205,10,0.028391312,0.000529795
44.63333333,6.40703863,4.188790205,10,0.028833195,0.026512961
44.65,6.40703863,4.188790205,10,0.029264543,0.025880852
