time,omega,k,h,实际位移m,速度m/s
26.85,5.085429257,2.638937829,10,0.148949096,0.004310018
26.86666667,5.085429257,2.638937829,10,0.149521608,0.034350716
26.88333333,5.085429257,2.638937829,10,0.149455028,-0.003994783
26.9,5.085429257,2.638937829,10,0.149542739,0.005262676
26.91666667,5.085429257,2.638937829,10,0.149606826,0.003845231
26.93333333,5.085429257,2.638937829,10,0.149663549,0.003403327
26.95,5.085429257,2.638937829,10,0.149603331,-0.003613043
26.96666667,5.085429257,2.638937829,10,0.149586045,-0.001037146
26.98333333,5.085429257,2.638937829,10,0.149684818,0.005926334
27,5.085429257,2.638937829,10,0.149853536,0.010123119
27.01666667,5.085429257,2.638937829,10,0.149899343,0.002748408
27.03333333,5.085429257,2.638937829,10,0.150072255,0.01037474
27.05,5.085429257,2.638937829,10,0.15008232,0.000603883
27.06666667,5.085429257,2.638937829,10,0.15000555,-0.004606231
27.08333333,5.085429257,2.638937829,10,0.150003398,-0.000129073
27.1,5.085429257,2.638937829,10,0.150111703,0.006498283
27.11666667,5.085429257,2.638937829,10,0.150219501,0.006467854
27.13333333,5.085429257,2.638937829,10,0.150207586,-0.000714877
27.15,5.085429257,2.638937829,10,0.15033964,0.007923264
27.16666667,5.085429257,2.638937829,10,0.150401212,0.00369429
27.18333333,5.085429257,2.638937829,10,0.150337599,-0.003816801
27.2,5.085429257,2.638937829,10,0.150452282,0.006880987
27.21666667,5.085429257,2.638937829,10,0.150536849,0.005074052
27.23333333,5.085429257,2.638937829,10,0.150555112,0.001095737
27.25,5.085429257,2.638937829,10,0.150467251,-0.005271618
27.26666667,5.085429257,2.638937829,10,0.150319409,-0.008870552
27.28333333,5.085429257,2.638937829,10,0.150383001,0.003815553
27.3,5.085429257,2.638937829,10,0.150584011,0.012060586
27.31666667,5.085429257,2.638937829,10,0.150578053,-0.000357509
27.33333333,5.085429257,2.638937829,10,0.15052427,-0.003226923
27.35,5.085429257,2.638937829,10,0.150535327,0.000663381
27.36666667,5.085429257,2.638937829,10,0.150642648,0.006439301
27.38333333,5.085429257,2.638937829,10,0.150771458,0.007728554
27.4,5.085429257,2.638937829,10,0.151048954,0.016649786
27.41666667,5.085429257,2.638937829,10,0.151090988,0.002522046
27.43333333,5.085429257,2.638937829,10,0.151492794,0.024108323
27.45,5.085429257,2.638937829,10,0.151533272,0.002428715
27.46666667,5.085429257,2.638937829,10,0.152247539,0.04285602
27.48333333,5.085429257,2.638937829,10,0.152412543,0.009900215
27.5,5.085429257,2.638937829,10,0.153091984,0.040766471
27.51666667,5.085429257,2.638937829,10,0.153219345,0.007641672
27.53333333,5.085429257,2.638937829,10,0.153721776,0.030145819
27.55,5.085429257,2.638937829,10,0.154009604,0.017269725
27.56666667,5.085429257,2.638937829,10,0.154010339,4.41E-05
27.58333333,5.085429257,2.638937829,10,0.154729809,0.043168219
27.6,5.085429257,2.638937829,10,0.15466995,-0.003591568
27.61666667,5.085429257,2.638937829,10,0.154943634,0.016421072
27.63333333,5.085429257,2.638937829,10,0.154941714,-0.000115219
27.65,5.085429257,2.638937829,10,0.155107927,0.009972781
27.66666667,5.085429257,2.638937829,10,0.155298322,0.011423712
27.68333333,5.085429257,2.638937829,10,0.155347619,0.002957838
27.7,5.085429257,2.638937829,10,0.155442907,0.00571728
27.71666667,5.085429257,2.638937829,10,0.155491933,0.002941561
27.73333333,5.085429257,2.638937829,10,0.155375766,-0.006970055
27.75,5.085429257,2.638937829,10,0.155379524,0.000225491
27.76666667,5.085429257,2.638937829,10,0.155318054,-0.003688197
27.78333333,5.085429257,2.638937829,10,0.155319518,8.78E-05
27.8,5.085429257,2.638937829,10,0.15455942,-0.045605858
27.81666667,5.085429257,2.638937829,10,0.154503561,-0.003351523
27.83333333,5.085429257,2.638937829,10,0.153862657,-0.038454255
27.85,5.085429257,2.638937829,10,0.153737918,-0.007484351
27.86666667,5.085429257,2.638937829,10,0.153687478,-0.003026409
27.88333333,5.085429257,2.638937829,10,0.152993905,-0.041614365
27.9,5.085429257,2.638937829,10,0.152738846,-0.015303522
27.91666667,5.085429257,2.638937829,10,0.152339607,-0.023954343
27.93333333,5.085429257,2.638937829,10,0.151777164,-0.033746577
27.95,5.085429257,2.638937829,10,0.151781355,0.000251438
27.96666667,5.085429257,2.638937829,10,0.151458405,-0.019377002
27.98333333,5.085429257,2.638937829,10,0.151193334,-0.015904263
28,5.085429257,2.638937829,10,0.150796168,-0.023829967
28.01666667,5.085429257,2.638937829,10,0.150011782,-0.047063172
28.03333333,5.085429257,2.638937829,10,0.149943356,-0.004105534
28.05,5.085429257,2.638937829,10,0.14959615,-0.020832383
28.06666667,5.085429257,2.638937829,10,0.149729693,0.008012611
28.08333333,5.085429257,2.638937829,10,0.150097373,0.022060815
28.1,5.085429257,2.638937829,10,0.150099032,9.95E-05
28.11666667,5.085429257,2.638937829,10,0.150132084,0.001983104
28.13333333,5.085429257,2.638937829,10,0.150458895,0.019608687
28.15,5.085429257,2.638937829,10,0.150482821,0.001435512
28.16666667,5.085429257,2.638937829,10,0.150392998,-0.005389381
28.18333333,5.085429257,2.638937829,10,0.150450814,0.003469008
28.2,5.085429257,2.638937829,10,0.149987657,-0.027789431
28.21666667,5.085429257,2.638937829,10,0.150088357,0.006041984
28.23333333,5.085429257,2.638937829,10,0.150240821,0.00914786
28.25,5.085429257,2.638937829,10,0.14996478,-0.016562441
28.26666667,5.085429257,2.638937829,10,0.149994408,0.001777655
28.28333333,5.085429257,2.638937829,10,0.149774886,-0.013171334
28.3,5.085429257,2.638937829,10,0.14989022,0.006920063
28.31666667,5.085429257,2.638937829,10,0.149803456,-0.005205873
28.33333333,5.085429257,2.638937829,10,0.149596536,-0.01241515
28.35,5.085429257,2.638937829,10,0.149166643,-0.025793624
28.36666667,5.085429257,2.638937829,10,0.148932321,-0.014059291
28.38333333,5.085429257,2.638937829,10,0.148857234,-0.004505226
28.4,5.085429257,2.638937829,10,0.148932336,0.004506101
28.41666667,5.085429257,2.638937829,10,0.14826898,-0.039801361
28.43333333,5.085429257,2.638937829,10,0.14744181,-0.049630196
28.45,5.085429257,2.638937829,10,0.147087119,-0.021281447
28.46666667,5.085429257,2.638937829,10,0.146488553,-0.035913954
28.48333333,5.085429257,2.638937829,10,0.146242627,-0.014755598
28.5,5.085429257,2.638937829,10,0.145815443,-0.025631012
28.51666667,5.085429257,2.638937829,10,0.145252235,-0.033792478
28.53333333,5.085429257,2.638937829,10,0.144585218,-0.040021035
28.55,5.085429257,2.638937829,10,0.144034822,-0.033023751
28.56666667,5.085429257,2.638937829,10,0.143902222,-0.007956018
28.58333333,5.085429257,2.638937829,10,0.143351739,-0.033028954
28.6,5.085429257,2.638937829,10,0.142835215,-0.030991445
28.61666667,5.085429257,2.638937829,10,0.142653717,-0.010889881
28.63333333,5.085429257,2.638937829,10,0.142463591,-0.011407582
28.65,5.085429257,2.638937829,10,0.141605476,-0.051486873
28.66666667,5.085429257,2.638937829,10,0.141551615,-0.003231689
28.68333333,5.085429257,2.638937829,10,0.141339024,-0.012755461
28.7,5.085429257,2.638937829,10,0.141196172,-0.008571087
28.71666667,5.085429257,2.638937829,10,0.14042471,-0.046287728
28.73333333,5.085429257,2.638937829,10,0.140314877,-0.006589974
28.75,5.085429257,2.638937829,10,0.139741674,-0.034392161
28.76666667,5.085429257,2.638937829,10,0.1398949,0.009193511
28.78333333,5.085429257,2.638937829,10,0.13982988,-0.003901189
28.8,5.085429257,2.638937829,10,0.140109086,0.016752349
28.81666667,5.085429257,2.638937829,10,0.140247924,0.008330332
28.83333333,5.085429257,2.638937829,10,0.140086571,-0.009681193
28.85,5.085429257,2.638937829,10,0.140327447,0.014452535
28.86666667,5.085429257,2.638937829,10,0.140579141,0.015101655
28.88333333,5.085429257,2.638937829,10,0.140585951,0.000408581
28.9,5.085429257,2.638937829,10,0.140762025,0.010564458
28.91666667,5.085429257,2.638937829,10,0.140625158,-0.008212019
28.93333333,5.085429257,2.638937829,10,0.140893408,0.016094976
28.95,5.085429257,2.638937829,10,0.140748047,-0.008721671
28.96666667,5.085429257,2.638937829,10,0.140909122,0.009664512
28.98333333,5.085429257,2.638937829,10,0.140512526,-0.023795747
29,5.085429257,2.638937829,10,0.140899233,0.02320242
29.01666667,5.085429257,2.638937829,10,0.140964413,0.003910814
29.03333333,5.085429257,2.638937829,10,0.140962419,-0.000119641
29.05,5.085429257,2.638937829,10,0.141015385,0.003177964
29.06666667,5.085429257,2.638937829,10,0.141384133,0.022124897
29.08333333,5.085429257,2.638937829,10,0.141383515,-3.71E-05
29.1,5.085429257,2.638937829,10,0.141393862,0.000620836
29.11666667,5.085429257,2.638937829,10,0.141394517,3.93E-05
29.13333333,5.085429257,2.638937829,10,0.141673588,0.016744223
29.15,5.085429257,2.638937829,10,0.141831763,0.009490523
29.16666667,5.085429257,2.638937829,10,0.141709049,-0.007362861
29.18333333,5.085429257,2.638937829,10,0.141709497,2.69E-05
29.2,5.085429257,2.638937829,10,0.141755009,0.002730744
29.21666667,5.085429257,2.638937829,10,0.141360049,-0.023697575
29.23333333,5.085429257,2.638937829,10,0.141361681,9.79E-05
29.25,5.085429257,2.638937829,10,0.141275774,-0.005154422
29.26666667,5.085429257,2.638937829,10,0.141556325,0.016833088
29.28333333,5.085429257,2.638937829,10,0.141558522,0.000131795
29.3,5.085429257,2.638937829,10,0.141655362,0.005810423
29.31666667,5.085429257,2.638937829,10,0.141521702,-0.008019606
29.33333333,5.085429257,2.638937829,10,0.141676921,0.009313118
29.35,5.085429257,2.638937829,10,0.1418313,0.009262722
29.36666667,5.085429257,2.638937829,10,0.141641839,-0.011367659
29.38333333,5.085429257,2.638937829,10,0.142075358,0.02601116
29.4,5.085429257,2.638937829,10,0.14196875,-0.00639649
29.41666667,5.085429257,2.638937829,10,0.142061673,0.005575409
29.43333333,5.085429257,2.638937829,10,0.142748416,0.041204548
29.45,5.085429257,2.638937829,10,0.142946988,0.011914321
29.46666667,5.085429257,2.638937829,10,0.143493665,0.032800661
29.48333333,5.085429257,2.638937829,10,0.143664103,0.010226256
29.5,5.085429257,2.638937829,10,0.144192115,0.031680698
29.51666667,5.085429257,2.638937829,10,0.144328757,0.008198551
29.53333333,5.085429257,2.638937829,10,0.144964733,0.038158525
29.55,5.085429257,2.638937829,10,0.145344654,0.022795297
29.56666667,5.085429257,2.638937829,10,0.145370832,0.001570688
29.58333333,5.085429257,2.638937829,10,0.146035272,0.039866396
29.6,5.085429257,2.638937829,10,0.146037817,0.000152681
29.61666667,5.085429257,2.638937829,10,0.145935416,-0.006144059
29.63333333,5.085429257,2.638937829,10,0.146145725,0.01261855
29.65,5.085429257,2.638937829,10,0.146025196,-0.007231756
29.66666667,5.085429257,2.638937829,10,0.14647372,0.026911439
29.68333333,5.085429257,2.638937829,10,0.146209375,-0.015860699
29.7,5.085429257,2.638937829,10,0.146121278,-0.005285799
29.71666667,5.085429257,2.638937829,10,0.146166996,0.002743062
29.73333333,5.085429257,2.638937829,10,0.14591804,-0.014937331
29.75,5.085429257,2.638937829,10,0.145865373,-0.003160055
29.76666667,5.085429257,2.638937829,10,0.145815432,-0.002996459
29.78333333,5.085429257,2.638937829,10,0.145770646,-0.002687156
29.8,5.085429257,2.638937829,10,0.145708977,-0.003700107
29.81666667,5.085429257,2.638937829,10,0.145700634,-0.000500583
29.83333333,5.085429257,2.638937829,10,0.145871737,0.010266181
29.85,5.085429257,2.638937829,10,0.145681237,-0.011430002
29.86666667,5.085429257,2.638937829,10,0.145553914,-0.007639391
29.88333333,5.085429257,2.638937829,10,0.145524627,-0.001757246
29.9,5.085429257,2.638937829,10,0.145850668,0.019562459
29.91666667,5.085429257,2.638937829,10,0.145759946,-0.005443289
29.93333333,5.085429257,2.638937829,10,0.146017036,0.015425368
29.95,5.085429257,2.638937829,10,0.146539469,0.031345991
29.96666667,5.085429257,2.638937829,10,0.146487164,-0.003138325
29.98333333,5.085429257,2.638937829,10,0.147024967,0.03226822
30,5.085429257,2.638937829,10,0.147054304,0.001760181
30.01666667,5.085429257,2.638937829,10,0.147285902,0.013895931
30.03333333,5.085429257,2.638937829,10,0.147449545,0.009818565
30.05,5.085429257,2.638937829,10,0.148107442,0.039473799
30.06666667,5.085429257,2.638937829,10,0.148205144,0.005862143
30.08333333,5.085429257,2.638937829,10,0.148720812,0.030940097
30.1,5.085429257,2.638937829,10,0.149306914,0.035166113
30.11666667,5.085429257,2.638937829,10,0.149882064,0.034508958
30.13333333,5.085429257,2.638937829,10,0.150865355,0.058997457
30.15,5.085429257,2.638937829,10,0.151507953,0.038555901
30.16666667,5.085429257,2.638937829,10,0.152253077,0.044707456
30.18333333,5.085429257,2.638937829,10,0.153221596,0.058111126
30.2,5.085429257,2.638937829,10,0.153596112,0.02247094
30.21666667,5.085429257,2.638937829,10,0.154038238,0.02652756
30.23333333,5.085429257,2.638937829,10,0.155024448,0.059172608
30.25,5.085429257,2.638937829,10,0.155190707,0.009975564
30.26666667,5.085429257,2.638937829,10,0.155687868,0.029829649
30.28333333,5.085429257,2.638937829,10,0.156336009,0.038888481
30.3,5.085429257,2.638937829,10,0.156583138,0.01482773
30.31666667,5.085429257,2.638937829,10,0.156783947,0.012048557
30.33333333,5.085429257,2.638937829,10,0.157164154,0.022812369
30.35,5.085429257,2.638937829,10,0.157385306,0.013269118
30.36666667,5.085429257,2.638937829,10,0.157780915,0.023736557
30.38333333,5.085429257,2.638937829,10,0.157919202,0.008297206
30.4,5.085429257,2.638937829,10,0.157665657,-0.015212704
30.41666667,5.085429257,2.638937829,10,0.157869656,0.012239947
30.43333333,5.085429257,2.638937829,10,0.157769322,-0.006020034
30.45,5.085429257,2.638937829,10,0.157764964,-0.000261485
30.46666667,5.085429257,2.638937829,10,0.157709812,-0.003309087
30.48333333,5.085429257,2.638937829,10,0.157685675,-0.001448207
30.5,5.085429257,2.638937829,10,0.157593101,-0.005554443
30.51666667,5.085429257,2.638937829,10,0.157169947,-0.025389264
30.53333333,5.085429257,2.638937829,10,0.157073669,-0.005776663
30.55,5.085429257,2.638937829,10,0.157353104,0.016766085
30.56666667,5.085429257,2.638937829,10,0.156902995,-0.027006546
30.58333333,5.085429257,2.638937829,10,0.156887475,-0.000931221
30.6,5.085429257,2.638937829,10,0.156784962,-0.006150772
30.61666667,5.085429257,2.638937829,10,0.156795144,0.000610945
30.63333333,5.085429257,2.638937829,10,0.156685664,-0.006568807
30.65,5.085429257,2.638937829,10,0.156561576,-0.007445306
30.66666667,5.085429257,2.638937829,10,0.156507818,-0.003225475
30.68333333,5.085429257,2.638937829,10,0.156215652,-0.017529914
30.7,5.085429257,2.638937829,10,0.156195648,-0.001200244
30.71666667,5.085429257,2.638937829,10,0.156199838,0.0002514
30.73333333,5.085429257,2.638937829,10,0.156210484,0.000638717
30.75,5.085429257,2.638937829,10,0.156242358,0.001912484
30.76666667,5.085429257,2.638937829,10,0.156241186,-7.04E-05
30.78333333,5.085429257,2.638937829,10,0.156967846,0.043599637
30.8,5.085429257,2.638937829,10,0.156947341,-0.001230283
30.81666667,5.085429257,2.638937829,10,0.157796183,0.050930496
30.83333333,5.085429257,2.638937829,10,0.157953702,0.009451122
30.85,5.085429257,2.638937829,10,0.15827081,0.019026496
30.86666667,5.085429257,2.638937829,10,0.158501572,0.013845734
30.88333333,5.085429257,2.638937829,10,0.159047484,0.032754726
30.9,5.085429257,2.638937829,10,0.159048271,4.72E-05
30.91666667,5.085429257,2.638937829,10,0.159155437,0.006429962
30.93333333,5.085429257,2.638937829,10,0.159663613,0.03049054
30.95,5.085429257,2.638937829,10,0.159671605,0.000479539
30.96666667,5.085429257,2.638937829,10,0.15963317,-0.002306114
30.98333333,5.085429257,2.638937829,10,0.159840155,0.012419122
31,5.085429257,2.638937829,10,0.159745072,-0.005704978
31.01666667,5.085429257,2.638937829,10,0.159763509,0.001106223
31.03333333,5.085429257,2.638937829,10,0.159697726,-0.003946972
31.05,5.085429257,2.638937829,10,0.159700635,0.000174492
31.06666667,5.085429257,2.638937829,10,0.159473779,-0.013611328
31.08333333,5.085429257,2.638937829,10,0.159490995,0.001032958
31.1,5.085429257,2.638937829,10,0.159359303,-0.007901533
31.11666667,5.085429257,2.638937829,10,0.159358644,-3.95E-05
31.13333333,5.085429257,2.638937829,10,0.159175053,-0.011015451
31.15,5.085429257,2.638937829,10,0.159246205,0.004269124
31.16666667,5.085429257,2.638937829,10,0.158973055,-0.016389006
31.18333333,5.085429257,2.638937829,10,0.158522258,-0.027047854
31.2,5.085429257,2.638937829,10,0.158527168,0.000294623
31.21666667,5.085429257,2.638937829,10,0.158246535,-0.016838001
31.23333333,5.085429257,2.638937829,10,0.158342725,0.005771413
31.25,5.085429257,2.638937829,10,0.158148844,-0.011632855
31.26666667,5.085429257,2.638937829,10,0.158480684,0.019910394
31.28333333,5.085429257,2.638937829,10,0.158528919,0.002894094
31.3,5.085429257,2.638937829,10,0.159039098,0.030610764
31.31666667,5.085429257,2.638937829,10,0.158842724,-0.011782459
31.33333333,5.085429257,2.638937829,10,0.158844538,0.000108847
31.35,5.085429257,2.638937829,10,0.15869556,-0.008938709
31.36666667,5.085429257,2.638937829,10,0.159137993,0.026546026
31.38333333,5.085429257,2.638937829,10,0.159743161,0.036310033
31.4,5.085429257,2.638937829,10,0.160127515,0.023061289
31.41666667,5.085429257,2.638937829,10,0.160327232,0.01198301
31.43333333,5.085429257,2.638937829,10,0.160759045,0.025908792
31.45,5.085429257,2.638937829,10,0.161020717,0.015700295
31.46666667,5.085429257,2.638937829,10,0.161590254,0.034172193
31.48333333,5.085429257,2.638937829,10,0.161573767,-0.000989166
31.5,5.085429257,2.638937829,10,0.161984365,0.024635833
31.51666667,5.085429257,2.638937829,10,0.162250048,0.015941007
31.53333333,5.085429257,2.638937829,10,0.162992865,0.044569018
31.55,5.085429257,2.638937829,10,0.16299334,2.85E-05
31.56666667,5.085429257,2.638937829,10,0.163243859,0.015031123
31.58333333,5.085429257,2.638937829,10,0.163192029,-0.003109778
31.6,5.085429257,2.638937829,10,0.163785208,0.035590716
31.61666667,5.085429257,2.638937829,10,0.163851789,0.003994837
31.63333333,5.085429257,2.638937829,10,0.163992549,0.008445649
31.65,5.085429257,2.638937829,10,0.164242262,0.014982779
31.66666667,5.085429257,2.638937829,10,0.164281252,0.002339373
31.68333333,5.085429257,2.638937829,10,0.164290698,0.000566783
31.7,5.085429257,2.638937829,10,0.164314078,0.001402769
31.71666667,5.085429257,2.638937829,10,0.164215561,-0.005911024
31.73333333,5.085429257,2.638937829,10,0.164117435,-0.005887575
31.75,5.085429257,2.638937829,10,0.164153036,0.002136092
31.76666667,5.085429257,2.638937829,10,0.164099878,-0.003189485
31.78333333,5.085429257,2.638937829,10,0.163951768,-0.008886603
31.8,5.085429257,2.638937829,10,0.163897936,-0.003229906
31.81666667,5.085429257,2.638937829,10,0.163657581,-0.0144213
31.83333333,5.085429257,2.638937829,10,0.163584342,-0.004394358
31.85,5.085429257,2.638937829,10,0.163068043,-0.030977946
31.86666667,5.085429257,2.638937829,10,0.162855981,-0.012723696
31.88333333,5.085429257,2.638937829,10,0.162894413,0.002305931
31.9,5.085429257,2.638937829,10,0.162667929,-0.013589032
31.91666667,5.085429257,2.638937829,10,0.162665775,-0.000129268
31.93333333,5.085429257,2.638937829,10,0.162316787,-0.020939276
31.95,5.085429257,2.638937829,10,0.162231862,-0.005095514
31.96666667,5.085429257,2.638937829,10,0.162312153,0.004817462
31.98333333,5.085429257,2.638937829,10,0.162219341,-0.005568733
32,5.085429257,2.638937829,10,0.162119336,-0.006000266
32.01666667,5.085429257,2.638937829,10,0.162146533,0.001631805
32.03333333,5.085429257,2.638937829,10,0.162491008,0.020668528
32.05,5.085429257,2.638937829,10,0.162567506,0.00458985
32.06666667,5.085429257,2.638937829,10,0.162935654,0.022088902
32.08333333,5.085429257,2.638937829,10,0.163103145,0.010049443
32.1,5.085429257,2.638937829,10,0.163209152,0.006360408
32.11666667,5.085429257,2.638937829,10,0.163452037,0.014573114
32.13333333,5.085429257,2.638937829,10,0.163532477,0.004826424
32.15,5.085429257,2.638937829,10,0.164151571,0.037145628
32.16666667,5.085429257,2.638937829,10,0.164763895,0.036739446
32.18333333,5.085429257,2.638937829,10,0.164979647,0.012945105
32.2,5.085429257,2.638937829,10,0.165317401,0.020265221
32.21666667,5.085429257,2.638937829,10,0.165296827,-0.001234438
32.23333333,5.085429257,2.638937829,10,0.165384659,0.005269945
32.25,5.085429257,2.638937829,10,0.165450012,0.003921197
32.26666667,5.085429257,2.638937829,10,0.165206038,-0.014638458
32.28333333,5.085429257,2.638937829,10,0.165066707,-0.008359871
32.3,5.085429257,2.638937829,10,0.164996634,-0.004204407
32.31666667,5.085429257,2.638937829,10,0.165207595,0.012657669
32.33333333,5.085429257,2.638937829,10,0.164747118,-0.027628613
32.35,5.085429257,2.638937829,10,0.164805961,0.003530568
32.36666667,5.085429257,2.638937829,10,0.16441227,-0.023621417
32.38333333,5.085429257,2.638937829,10,0.16408459,-0.019660806
32.4,5.085429257,2.638937829,10,0.163785882,-0.017922481
32.41666667,5.085429257,2.638937829,10,0.163600658,-0.011113464
32.43333333,5.085429257,2.638937829,10,0.162730229,-0.052225751
32.45,5.085429257,2.638937829,10,0.16203527,-0.041697535
32.46666667,5.085429257,2.638937829,10,0.162154982,0.007182765
32.48333333,5.085429257,2.638937829,10,0.161398605,-0.045382638
32.5,5.085429257,2.638937829,10,0.161479616,0.004860631
32.51666667,5.085429257,2.638937829,10,0.160848522,-0.037865626
32.53333333,5.085429257,2.638937829,10,0.160760394,-0.005287653
32.55,5.085429257,2.638937829,10,0.160347519,-0.024772527
32.56666667,5.085429257,2.638937829,10,0.159639475,-0.04248264
32.58333333,5.085429257,2.638937829,10,0.159638739,-4.41E-05
32.6,5.085429257,2.638937829,10,0.159514795,-0.007436665
32.61666667,5.085429257,2.638937829,10,0.159242086,-0.016362573
32.63333333,5.085429257,2.638937829,10,0.158791011,-0.027064497
32.65,5.085429257,2.638937829,10,0.158621414,-0.010175802
32.66666667,5.085429257,2.638937829,10,0.158657033,0.00213714
32.68333333,5.085429257,2.638937829,10,0.158720036,0.003780164
32.7,5.085429257,2.638937829,10,0.158896342,0.010578384
32.71666667,5.085429257,2.638937829,10,0.15883411,-0.003733891
32.73333333,5.085429257,2.638937829,10,0.159001148,0.010022256
32.75,5.085429257,2.638937829,10,0.159242563,0.014484881
32.76666667,5.085429257,2.638937829,10,0.159461113,0.01311304
32.78333333,5.085429257,2.638937829,10,0.159579471,0.007101435
32.8,5.085429257,2.638937829,10,0.159851975,0.016350242
32.81666667,5.085429257,2.638937829,10,0.159907577,0.003336163
32.83333333,5.085429257,2.638937829,10,0.16019475,0.01723038
32.85,5.085429257,2.638937829,10,0.160449827,0.015304567
32.86666667,5.085429257,2.638937829,10,0.160334302,-0.006931497
32.88333333,5.085429257,2.638937829,10,0.1609469,0.036755924
32.9,5.085429257,2.638937829,10,0.16133855,0.023499004
32.91666667,5.085429257,2.638937829,10,0.161553841,0.012917457
32.93333333,5.085429257,2.638937829,10,0.161999627,0.026747128
32.95,5.085429257,2.638937829,10,0.162182677,0.010983021
32.96666667,5.085429257,2.638937829,10,0.162967289,0.04707673
32.98333333,5.085429257,2.638937829,10,0.16280536,-0.009715742
33,5.085429257,2.638937829,10,0.16335222,0.032811607
33.01666667,5.085429257,2.638937829,10,0.163477247,0.007501579
33.03333333,5.085429257,2.638937829,10,0.163569689,0.005546564
33.05,5.085429257,2.638937829,10,0.163902264,0.019954451
33.06666667,5.085429257,2.638937829,10,0.164077524,0.010515598
33.08333333,5.085429257,2.638937829,10,0.164421849,0.020659541
33.1,5.085429257,2.638937829,10,0.16456623,0.008662852
33.11666667,5.085429257,2.638937829,10,0.164836806,0.016234576
33.13333333,5.085429257,2.638937829,10,0.164842047,0.000314432
33.15,5.085429257,2.638937829,10,0.164859425,0.001042665
33.16666667,5.085429257,2.638937829,10,0.164913816,0.003263498
33.18333333,5.085429257,2.638937829,10,0.16517565,0.015710027
33.2,5.085429257,2.638937829,10,0.165498855,0.019392312
33.21666667,5.085429257,2.638937829,10,0.165886826,0.023278213
33.23333333,5.085429257,2.638937829,10,0.166258746,0.022315233
33.25,5.085429257,2.638937829,10,0.166439223,0.010828601
33.26666667,5.085429257,2.638937829,10,0.166657548,0.013099524
33.28333333,5.085429257,2.638937829,10,0.166876883,0.013160117
33.3,5.085429257,2.638937829,10,0.167070858,0.011638488
33.31666667,5.085429257,2.638937829,10,0.167330592,0.015583996
33.33333333,5.085429257,2.638937829,10,0.167306669,-0.001435349
33.35,5.085429257,2.638937829,10,0.167524541,0.013072346
33.36666667,5.085429257,2.638937829,10,0.167603042,0.004710009
33.38333333,5.085429257,2.638937829,10,0.168043666,0.026437479
33.4,5.085429257,2.638937829,10,0.168440455,0.023807317
33.41666667,5.085429257,2.638937829,10,0.168712861,0.016344368
33.43333333,5.085429257,2.638937829,10,0.168860752,0.008873453
33.45,5.085429257,2.638937829,10,0.169306184,0.026725938
33.46666667,5.085429257,2.638937829,10,0.169650106,0.020635314
33.48333333,5.085429257,2.638937829,10,0.170179648,0.031772496
33.5,5.085429257,2.638937829,10,0.170772861,0.035592779
33.51666667,5.085429257,2.638937829,10,0.17090196,0.00774597
33.53333333,5.085429257,2.638937829,10,0.171218598,0.018998288
33.55,5.085429257,2.638937829,10,0.171629434,0.024650143
33.56666667,5.085429257,2.638937829,10,0.171833615,0.012250836
33.58333333,5.085429257,2.638937829,10,0.171783823,-0.002987503
33.6,5.085429257,2.638937829,10,0.171947008,0.009791119
33.61666667,5.085429257,2.638937829,10,0.172196245,0.014954213
33.63333333,5.085429257,2.638937829,10,0.172343923,0.008860644
33.65,5.085429257,2.638937829,10,0.172637391,0.017608125
33.66666667,5.085429257,2.638937829,10,0.172768737,0.007880724
33.68333333,5.085429257,2.638937829,10,0.17285655,0.005268814
33.7,5.085429257,2.638937829,10,0.173196371,0.020389238
33.71666667,5.085429257,2.638937829,10,0.173179974,-0.000983794
33.73333333,5.085429257,2.638937829,10,0.172640101,-0.032392375
33.75,5.085429257,2.638937829,10,0.172594362,-0.002744365
33.76666667,5.085429257,2.638937829,10,0.172408235,-0.011167591
33.78333333,5.085429257,2.638937829,10,0.172243762,-0.009868415
33.8,5.085429257,2.638937829,10,0.172260765,0.001020189
33.81666667,5.085429257,2.638937829,10,0.171778078,-0.028961245
33.83333333,5.085429257,2.638937829,10,0.171511534,-0.015992588
33.85,5.085429257,2.638937829,10,0.171284841,-0.013601609
33.86666667,5.085429257,2.638937829,10,0.171064404,-0.013226214
33.88333333,5.085429257,2.638937829,10,0.170832474,-0.013915777
33.9,5.085429257,2.638937829,10,0.170713303,-0.007150287
33.91666667,5.085429257,2.638937829,10,0.170600252,-0.006783033
33.93333333,5.085429257,2.638937829,10,0.170396391,-0.012231665
33.95,5.085429257,2.638937829,10,0.170134581,-0.015708643
33.96666667,5.085429257,2.638937829,10,0.170090175,-0.002664334
33.98333333,5.085429257,2.638937829,10,0.169869909,-0.013215949
34,5.085429257,2.638937829,10,0.169867881,-0.000121705
34.01666667,5.085429257,2.638937829,10,0.169711381,-0.009389978
34.03333333,5.085429257,2.638937829,10,0.169646398,-0.00389898
34.05,5.085429257,2.638937829,10,0.169585265,-0.003668014
34.06666667,5.085429257,2.638937829,10,0.169783261,0.01187977
34.08333333,5.085429257,2.638937829,10,0.170020238,0.014218642
34.1,5.085429257,2.638937829,10,0.170216353,0.011766873
34.11666667,5.085429257,2.638937829,10,0.170314083,0.005863821
34.13333333,5.085429257,2.638937829,10,0.170692977,0.022733629
34.15,5.085429257,2.638937829,10,0.170840872,0.008873693
34.16666667,5.085429257,2.638937829,10,0.170842304,8.59E-05
