time,omega,k,h,实际位移m,速度m/s
16.96666667,6.40703863,4.188790205,10,0.092543596,0.046741644
16.98333333,6.40703863,4.188790205,10,0.093441341,0.053864738
17,6.40703863,4.188790205,10,0.094243891,0.048152995
17.01666667,6.40703863,4.188790205,10,0.094731611,0.029263164
17.03333333,6.40703863,4.188790205,10,0.095711072,0.058767668
17.05,6.40703863,4.188790205,10,0.096457731,0.044799586
17.06666667,6.40703863,4.188790205,10,0.097142978,0.041114779
17.08333333,6.40703863,4.188790205,10,0.098178651,0.062140396
17.1,6.40703863,4.188790205,10,0.098657823,0.028750317
17.11666667,6.40703863,4.188790205,10,0.099662697,0.060292454
17.13333333,6.40703863,4.188790205,10,0.100101046,0.026300931
17.15,6.40703863,4.188790205,10,0.10087185,0.046248223
17.16666667,6.40703863,4.188790205,10,0.101538119,0.039976158
17.18333333,6.40703863,4.188790205,10,0.10212572,0.035256051
17.2,6.40703863,4.188790205,10,0.102742602,0.037012905
17.21666667,6.40703863,4.188790205,10,0.102988878,0.014776608
17.23333333,6.40703863,4.188790205,10,0.103519151,0.031816335
17.25,6.40703863,4.188790205,10,0.103877674,0.021511385
17.26666667,6.40703863,4.188790205,10,0.104402171,0.031469833
17.28333333,6.40703863,4.188790205,10,0.104871217,0.02814277
17.3,6.40703863,4.188790205,10,0.105102301,0.013865023
17.31666667,6.40703863,4.188790205,10,0.105395144,0.017570592
17.33333333,6.40703863,4.188790205,10,0.105709449,0.018858318
17.35,6.40703863,4.188790205,10,0.105909022,0.011974383
17.36666667,6.40703863,4.188790205,10,0.106130385,0.013281773
17.38333333,6.40703863,4.188790205,10,0.106452096,0.019302622
17.4,6.40703863,4.188790205,10,0.106628101,0.010560301
17.41666667,6.40703863,4.188790205,10,0.106609476,-0.001117495
17.43333333,6.40703863,4.188790205,10,0.106531984,-0.004649498
17.45,6.40703863,4.188790205,10,0.106481556,-0.003025684
17.46666667,6.40703863,4.188790205,10,0.106522231,0.002440489
17.48333333,6.40703863,4.188790205,10,0.106547001,0.001486233
17.5,6.40703863,4.188790205,10,0.106229552,-0.019046941
17.51666667,6.40703863,4.188790205,10,0.106100147,-0.007764318
17.53333333,6.40703863,4.188790205,10,0.105826707,-0.016406391
17.55,6.40703863,4.188790205,10,0.105952911,0.007572201
17.56666667,6.40703863,4.188790205,10,0.105648535,-0.018262537
17.58333333,6.40703863,4.188790205,10,0.10565595,0.000444922
17.6,6.40703863,4.188790205,10,0.105342029,-0.018835255
17.61666667,6.40703863,4.188790205,10,0.105224011,-0.007081123
17.63333333,6.40703863,4.188790205,10,0.104868494,-0.021331012
17.65,6.40703863,4.188790205,10,0.104755822,-0.006760329
17.66666667,6.40703863,4.188790205,10,0.104351162,-0.024279592
17.68333333,6.40703863,4.188790205,10,0.104203208,-0.008877228
17.7,6.40703863,4.188790205,10,0.104083492,-0.007182942
17.71666667,6.40703863,4.188790205,10,0.103655295,-0.025691822
17.73333333,6.40703863,4.188790205,10,0.103542515,-0.006766823
17.75,6.40703863,4.188790205,10,0.10305991,-0.028956314
17.76666667,6.40703863,4.188790205,10,0.102771889,-0.017281245
17.78333333,6.40703863,4.188790205,10,0.102306544,-0.02792068
17.8,6.40703863,4.188790205,10,0.102270012,-0.002191942
17.81666667,6.40703863,4.188790205,10,0.10183792,-0.025925514
17.83333333,6.40703863,4.188790205,10,0.101822673,-0.000914834
17.85,6.40703863,4.188790205,10,0.101372634,-0.027002326
17.86666667,6.40703863,4.188790205,10,0.101352754,-0.001192823
17.88333333,6.40703863,4.188790205,10,0.101276129,-0.004597478
17.9,6.40703863,4.188790205,10,0.101250503,-0.001537548
17.91666667,6.40703863,4.188790205,10,0.10083585,-0.024879187
17.93333333,6.40703863,4.188790205,10,0.100836526,4.06E-05
17.95,6.40703863,4.188790205,10,0.100826498,-0.000601703
17.96666667,6.40703863,4.188790205,10,0.100804844,-0.001299216
17.98333333,6.40703863,4.188790205,10,0.100444317,-0.021631646
18,6.40703863,4.188790205,10,0.100390796,-0.003211208
18.01666667,6.40703863,4.188790205,10,0.100390743,-3.20E-06
18.03333333,6.40703863,4.188790205,10,0.100394618,0.000232506
18.05,6.40703863,4.188790205,10,0.100386665,-0.000477189
18.06666667,6.40703863,4.188790205,10,0.100386376,-1.74E-05
18.08333333,6.40703863,4.188790205,10,0.100393012,0.000398162
18.1,6.40703863,4.188790205,10,0.1003982,0.000311309
18.11666667,6.40703863,4.188790205,10,0.101261938,0.051824287
18.13333333,6.40703863,4.188790205,10,0.101281796,0.001191451
18.15,6.40703863,4.188790205,10,0.101634762,0.021177994
18.16666667,6.40703863,4.188790205,10,0.101691155,0.003383555
18.18333333,6.40703863,4.188790205,10,0.102077016,0.023151676
18.2,6.40703863,4.188790205,10,0.102153509,0.004589572
18.21666667,6.40703863,4.188790205,10,0.103002374,0.050931882
18.23333333,6.40703863,4.188790205,10,0.103071438,0.00414385
18.25,6.40703863,4.188790205,10,0.103443047,0.022296574
18.26666667,6.40703863,4.188790205,10,0.103536864,0.005629017
18.28333333,6.40703863,4.188790205,10,0.103826385,0.01737122
18.3,6.40703863,4.188790205,10,0.104222069,0.023741057
18.31666667,6.40703863,4.188790205,10,0.10435925,0.008230882
18.33333333,6.40703863,4.188790205,10,0.10475653,0.023836806
18.35,6.40703863,4.188790205,10,0.105231529,0.028499891
18.36666667,6.40703863,4.188790205,10,0.105234118,0.000155357
18.38333333,6.40703863,4.188790205,10,0.105693609,0.027569456
18.4,6.40703863,4.188790205,10,0.106231247,0.032258263
18.41666667,6.40703863,4.188790205,10,0.106593392,0.021728721
18.43333333,6.40703863,4.188790205,10,0.106810764,0.013042338
18.45,6.40703863,4.188790205,10,0.107156732,0.020758051
18.46666667,6.40703863,4.188790205,10,0.107518788,0.021723344
18.48333333,6.40703863,4.188790205,10,0.108095112,0.034579472
18.5,6.40703863,4.188790205,10,0.108522739,0.02565761
18.51666667,6.40703863,4.188790205,10,0.108591579,0.004130396
18.53333333,6.40703863,4.188790205,10,0.108912524,0.019256734
18.55,6.40703863,4.188790205,10,0.109203325,0.017448064
18.56666667,6.40703863,4.188790205,10,0.109650756,0.026845808
18.58333333,6.40703863,4.188790205,10,0.109651668,5.47E-05
18.6,6.40703863,4.188790205,10,0.109778956,0.007637258
18.61666667,6.40703863,4.188790205,10,0.110118069,0.02034678
18.63333333,6.40703863,4.188790205,10,0.110457241,0.020350331
18.65,6.40703863,4.188790205,10,0.110856783,0.0239725
18.66666667,6.40703863,4.188790205,10,0.110857748,5.79E-05
18.68333333,6.40703863,4.188790205,10,0.111131532,0.016427041
18.7,6.40703863,4.188790205,10,0.111596806,0.027916402
18.71666667,6.40703863,4.188790205,10,0.111597964,6.95E-05
18.73333333,6.40703863,4.188790205,10,0.111846607,0.014918566
18.75,6.40703863,4.188790205,10,0.11184568,-5.56E-05
18.76666667,6.40703863,4.188790205,10,0.112090056,0.014662574
18.78333333,6.40703863,4.188790205,10,0.112147882,0.003469525
18.8,6.40703863,4.188790205,10,0.112150043,0.000129656
18.81666667,6.40703863,4.188790205,10,0.112389605,0.014373727
18.83333333,6.40703863,4.188790205,10,0.112367174,-0.001345834
18.85,6.40703863,4.188790205,10,0.112370382,0.00019246
18.86666667,6.40703863,4.188790205,10,0.112374648,0.000255979
18.88333333,6.40703863,4.188790205,10,0.112228988,-0.008739597
18.9,6.40703863,4.188790205,10,0.112344891,0.006954144
18.91666667,6.40703863,4.188790205,10,0.112349706,0.000288918
18.93333333,6.40703863,4.188790205,10,0.112214182,-0.008131423
18.95,6.40703863,4.188790205,10,0.112166038,-0.002888649
18.96666667,6.40703863,4.188790205,10,0.111749759,-0.02497671
18.98333333,6.40703863,4.188790205,10,0.111747858,-0.000114088
19,6.40703863,4.188790205,10,0.111481631,-0.015973611
19.01666667,6.40703863,4.188790205,10,0.111090414,-0.023473051
19.03333333,6.40703863,4.188790205,10,0.110878514,-0.012714005
19.05,6.40703863,4.188790205,10,0.110475701,-0.024168779
19.06666667,6.40703863,4.188790205,10,0.110367912,-0.006467329
19.08333333,6.40703863,4.188790205,10,0.109980253,-0.023259535
19.1,6.40703863,4.188790205,10,0.109628289,-0.021117854
19.11666667,6.40703863,4.188790205,10,0.109157721,-0.028234047
19.13333333,6.40703863,4.188790205,10,0.108836127,-0.01929563
19.15,6.40703863,4.188790205,10,0.108430427,-0.02434202
19.16666667,6.40703863,4.188790205,10,0.108016253,-0.024850464
19.18333333,6.40703863,4.188790205,10,0.10778148,-0.014086383
19.2,6.40703863,4.188790205,10,0.107336585,-0.026693646
19.21666667,6.40703863,4.188790205,10,0.10690957,-0.025620907
19.23333333,6.40703863,4.188790205,10,0.106459291,-0.027016761
19.25,6.40703863,4.188790205,10,0.106071331,-0.023277583
19.26666667,6.40703863,4.188790205,10,0.105994909,-0.004585318
19.28333333,6.40703863,4.188790205,10,0.105606968,-0.023276482
19.3,6.40703863,4.188790205,10,0.105176542,-0.025825581
19.31666667,6.40703863,4.188790205,10,0.105108888,-0.004059224
19.33333333,6.40703863,4.188790205,10,0.10451619,-0.035561844
19.35,6.40703863,4.188790205,10,0.104107292,-0.024533932
19.36666667,6.40703863,4.188790205,10,0.104093453,-0.000830343
19.38333333,6.40703863,4.188790205,10,0.103677666,-0.024947185
19.4,6.40703863,4.188790205,10,0.103519874,-0.00946754
19.41666667,6.40703863,4.188790205,10,0.103148105,-0.022306138
19.43333333,6.40703863,4.188790205,10,0.103146813,-7.75E-05
19.45,6.40703863,4.188790205,10,0.102695932,-0.027052879
19.46666667,6.40703863,4.188790205,10,0.10269281,-0.000187291
19.48333333,6.40703863,4.188790205,10,0.102267646,-0.025509825
19.5,6.40703863,4.188790205,10,0.102210546,-0.003426013
19.51666667,6.40703863,4.188790205,10,0.10219315,-0.001043753
19.53333333,6.40703863,4.188790205,10,0.101863288,-0.019791726
19.55,6.40703863,4.188790205,10,0.101864612,7.95E-05
19.56666667,6.40703863,4.188790205,10,0.101618174,-0.014786305
19.58333333,6.40703863,4.188790205,10,0.101622473,0.000257923
19.6,6.40703863,4.188790205,10,0.101394864,-0.013656543
19.61666667,6.40703863,4.188790205,10,0.101353144,-0.002503154
19.63333333,6.40703863,4.188790205,10,0.10135246,-4.11E-05
19.65,6.40703863,4.188790205,10,0.10135234,-7.15E-06
19.66666667,6.40703863,4.188790205,10,0.100847769,-0.030274298
19.68333333,6.40703863,4.188790205,10,0.100806348,-0.002485253
19.7,6.40703863,4.188790205,10,0.100803717,-0.000157861
19.71666667,6.40703863,4.188790205,10,0.100803664,-3.16E-06
19.73333333,6.40703863,4.188790205,10,0.100860255,0.003395461
19.75,6.40703863,4.188790205,10,0.100862613,0.000141478
19.76666667,6.40703863,4.188790205,10,0.101202935,0.020419291
19.78333333,6.40703863,4.188790205,10,0.101203021,5.21E-06
19.8,6.40703863,4.188790205,10,0.101285327,0.004938362
19.81666667,6.40703863,4.188790205,10,0.101287702,0.00014248
19.83333333,6.40703863,4.188790205,10,0.101512016,0.013458829
19.85,6.40703863,4.188790205,10,0.101514512,0.000149741
19.86666667,6.40703863,4.188790205,10,0.101904614,0.023406116
19.88333333,6.40703863,4.188790205,10,0.101905775,6.97E-05
19.9,6.40703863,4.188790205,10,0.102284603,0.022729673
19.91666667,6.40703863,4.188790205,10,0.102436762,0.009129537
19.93333333,6.40703863,4.188790205,10,0.102779801,0.020582325
19.95,6.40703863,4.188790205,10,0.102788238,0.000506259
19.96666667,6.40703863,4.188790205,10,0.103246743,0.027510289
19.98333333,6.40703863,4.188790205,10,0.103502255,0.01533071
20,6.40703863,4.188790205,10,0.103925581,0.025399564
20.01666667,6.40703863,4.188790205,10,0.104265191,0.020376595
20.03333333,6.40703863,4.188790205,10,0.104493127,0.013676151
20.05,6.40703863,4.188790205,10,0.104916735,0.025416489
20.06666667,6.40703863,4.188790205,10,0.105290868,0.022447975
20.08333333,6.40703863,4.188790205,10,0.105352924,0.003723345
20.1,6.40703863,4.188790205,10,0.106315312,0.057743296
20.11666667,6.40703863,4.188790205,10,0.106480017,0.009882281
20.13333333,6.40703863,4.188790205,10,0.106853161,0.02238868
20.15,6.40703863,4.188790205,10,0.107309609,0.027386882
20.16666667,6.40703863,4.188790205,10,0.107512579,0.012178203
20.18333333,6.40703863,4.188790205,10,0.107557617,0.002702235
20.2,6.40703863,4.188790205,10,0.107993484,0.026152059
20.21666667,6.40703863,4.188790205,10,0.108173105,0.010777241
20.23333333,6.40703863,4.188790205,10,0.108477354,0.018254939
20.25,6.40703863,4.188790205,10,0.10896921,0.029511392
20.26666667,6.40703863,4.188790205,10,0.108971313,0.000126166
20.28333333,6.40703863,4.188790205,10,0.109272949,0.018098129
20.3,6.40703863,4.188790205,10,0.109299875,0.001615613
20.31666667,6.40703863,4.188790205,10,0.109298683,-7.16E-05
20.33333333,6.40703863,4.188790205,10,0.109422058,0.007402547
20.35,6.40703863,4.188790205,10,0.109391302,-0.001845402
20.36666667,6.40703863,4.188790205,10,0.109390782,-3.12E-05
20.38333333,6.40703863,4.188790205,10,0.109266949,-0.007429999
20.4,6.40703863,4.188790205,10,0.109339062,0.004326799
20.41666667,6.40703863,4.188790205,10,0.109282701,-0.003381659
20.43333333,6.40703863,4.188790205,10,0.108895482,-0.023233118
20.45,6.40703863,4.188790205,10,0.108815838,-0.004778681
20.46666667,6.40703863,4.188790205,10,0.108775324,-0.002430805
20.48333333,6.40703863,4.188790205,10,0.108374782,-0.02403254
20.5,6.40703863,4.188790205,10,0.108194263,-0.010831104
20.51666667,6.40703863,4.188790205,10,0.107869382,-0.019492918
20.53333333,6.40703863,4.188790205,10,0.107845992,-0.001403361
20.55,6.40703863,4.188790205,10,0.107410811,-0.02611089
20.56666667,6.40703863,4.188790205,10,0.107363578,-0.002833956
20.58333333,6.40703863,4.188790205,10,0.10692844,-0.026108266
20.6,6.40703863,4.188790205,10,0.106534097,-0.023660619
20.61666667,6.40703863,4.188790205,10,0.106408514,-0.00753494
20.63333333,6.40703863,4.188790205,10,0.106017982,-0.02343195
20.65,6.40703863,4.188790205,10,0.105533787,-0.029051697
20.66666667,6.40703863,4.188790205,10,0.105586413,0.003157576
20.68333333,6.40703863,4.188790205,10,0.105268882,-0.019051871
20.7,6.40703863,4.188790205,10,0.104937629,-0.019875168
20.71666667,6.40703863,4.188790205,10,0.104567981,-0.022178889
20.73333333,6.40703863,4.188790205,10,0.104207142,-0.021650321
20.75,6.40703863,4.188790205,10,0.104168875,-0.00229603
20.76666667,6.40703863,4.188790205,10,0.103847503,-0.019282312
20.78333333,6.40703863,4.188790205,10,0.103290602,-0.033414062
20.8,6.40703863,4.188790205,10,0.103235228,-0.003322475
20.81666667,6.40703863,4.188790205,10,0.102883841,-0.021083207
20.83333333,6.40703863,4.188790205,10,0.102616014,-0.01606961
20.85,6.40703863,4.188790205,10,0.102575983,-0.002401881
20.86666667,6.40703863,4.188790205,10,0.102223331,-0.021159121
20.88333333,6.40703863,4.188790205,10,0.101876242,-0.02082533
20.9,6.40703863,4.188790205,10,0.101833248,-0.002579613
20.91666667,6.40703863,4.188790205,10,0.101566509,-0.016004386
20.93333333,6.40703863,4.188790205,10,0.101491486,-0.004501364
20.95,6.40703863,4.188790205,10,0.101490453,-6.19E-05
20.96666667,6.40703863,4.188790205,10,0.101180905,-0.018572871
20.98333333,6.40703863,4.188790205,10,0.100982583,-0.011899359
21,6.40703863,4.188790205,10,0.100730591,-0.01511951
21.01666667,6.40703863,4.188790205,10,0.100729742,-5.09E-05
21.03333333,6.40703863,4.188790205,10,0.100661769,-0.004078379
21.05,6.40703863,4.188790205,10,0.100659636,-0.00012798
21.06666667,6.40703863,4.188790205,10,0.100417963,-0.014500349
21.08333333,6.40703863,4.188790205,10,0.100417869,-5.67E-06
21.1,6.40703863,4.188790205,10,0.100415408,-0.000147662
21.11666667,6.40703863,4.188790205,10,0.1003693,-0.002766471
21.13333333,6.40703863,4.188790205,10,0.100369489,1.13E-05
21.15,6.40703863,4.188790205,10,0.100303466,-0.003961373
21.16666667,6.40703863,4.188790205,10,0.100342178,0.002322692
21.18333333,6.40703863,4.188790205,10,0.100613782,0.016296254
21.2,6.40703863,4.188790205,10,0.100635315,0.001291994
21.21666667,6.40703863,4.188790205,10,0.100720428,0.005106758
21.23333333,6.40703863,4.188790205,10,0.101017592,0.01782983
21.25,6.40703863,4.188790205,10,0.101021208,0.000217006
21.26666667,6.40703863,4.188790205,10,0.101344474,0.019395902
21.28333333,6.40703863,4.188790205,10,0.101350535,0.000363687
21.3,6.40703863,4.188790205,10,0.101704092,0.021213393
21.31666667,6.40703863,4.188790205,10,0.102150364,0.026776372
21.33333333,6.40703863,4.188790205,10,0.102451338,0.018058411
21.35,6.40703863,4.188790205,10,0.102901699,0.027021643
21.36666667,6.40703863,4.188790205,10,0.102925626,0.001435635
21.38333333,6.40703863,4.188790205,10,0.103617052,0.041485594
21.4,6.40703863,4.188790205,10,0.103894792,0.016664394
21.41666667,6.40703863,4.188790205,10,0.104218127,0.019400091
21.43333333,6.40703863,4.188790205,10,0.104965899,0.044866294
21.45,6.40703863,4.188790205,10,0.105329454,0.02181331
21.46666667,6.40703863,4.188790205,10,0.105886005,0.033393034
21.48333333,6.40703863,4.188790205,10,0.106527636,0.038497866
21.5,6.40703863,4.188790205,10,0.107053163,0.031531671
21.51666667,6.40703863,4.188790205,10,0.107400157,0.020819638
21.53333333,6.40703863,4.188790205,10,0.107863453,0.02779776
21.55,6.40703863,4.188790205,10,0.10884726,0.059028388
21.56666667,6.40703863,4.188790205,10,0.10894037,0.005586601
21.58333333,6.40703863,4.188790205,10,0.109287141,0.020806265
21.6,6.40703863,4.188790205,10,0.109601098,0.018837439
21.61666667,6.40703863,4.188790205,10,0.110171395,0.03421778
21.63333333,6.40703863,4.188790205,10,0.110645822,0.028465659
21.65,6.40703863,4.188790205,10,0.110785008,0.008351141
21.66666667,6.40703863,4.188790205,10,0.11122008,0.02610433
21.68333333,6.40703863,4.188790205,10,0.111600437,0.022821414
21.7,6.40703863,4.188790205,10,0.111931959,0.019891327
21.71666667,6.40703863,4.188790205,10,0.111973861,0.002514112
21.73333333,6.40703863,4.188790205,10,0.112523067,0.032952377
21.75,6.40703863,4.188790205,10,0.11252292,-8.83E-06
21.76666667,6.40703863,4.188790205,10,0.112560702,0.002266889
21.78333333,6.40703863,4.188790205,10,0.113173124,0.036745337
21.8,6.40703863,4.188790205,10,0.11320947,0.00218074
21.81666667,6.40703863,4.188790205,10,0.113554714,0.020714648
21.83333333,6.40703863,4.188790205,10,0.113568237,0.000811403
21.85,6.40703863,4.188790205,10,0.113537701,-0.001832136
21.86666667,6.40703863,4.188790205,10,0.114268179,0.043828674
21.88333333,6.40703863,4.188790205,10,0.114229836,-0.002300585
21.9,6.40703863,4.188790205,10,0.114219341,-0.000629714
21.91666667,6.40703863,4.188790205,10,0.11419676,-0.001354838
21.93333333,6.40703863,4.188790205,10,0.114146496,-0.003015883
21.95,6.40703863,4.188790205,10,0.114220369,0.00443242
21.96666667,6.40703863,4.188790205,10,0.114163676,-0.003401605
21.98333333,6.40703863,4.188790205,10,0.114134856,-0.001729225
22,6.40703863,4.188790205,10,0.114222812,0.005277366
22.01666667,6.40703863,4.188790205,10,0.11409786,-0.007497108
22.03333333,6.40703863,4.188790205,10,0.113692209,-0.024339054
22.05,6.40703863,4.188790205,10,0.113642478,-0.002983885
22.06666667,6.40703863,4.188790205,10,0.113426322,-0.012969346
22.08333333,6.40703863,4.188790205,10,0.113477705,0.003083021
22.1,6.40703863,4.188790205,10,0.11307625,-0.024087334
22.11666667,6.40703863,4.188790205,10,0.113050589,-0.001539658
22.13333333,6.40703863,4.188790205,10,0.112654733,-0.023751372
22.15,6.40703863,4.188790205,10,0.112324361,-0.019822276
22.16666667,6.40703863,4.188790205,10,0.112289917,-0.002066639
22.18333333,6.40703863,4.188790205,10,0.111925398,-0.021871158
22.2,6.40703863,4.188790205,10,0.111857999,-0.004043959
22.21666667,6.40703863,4.188790205,10,0.111486833,-0.022269947
22.23333333,6.40703863,4.188790205,10,0.111467408,-0.001165522
22.25,6.40703863,4.188790205,10,0.111067978,-0.023965768
22.26666667,6.40703863,4.188790205,10,0.110579861,-0.029287063
22.28333333,6.40703863,4.188790205,10,0.110564108,-0.000945141
22.3,6.40703863,4.188790205,10,0.110210701,-0.021204408
22.31666667,6.40703863,4.188790205,10,0.10977377,-0.026215911
22.33333333,6.40703863,4.188790205,10,0.109757217,-0.000993157
22.35,6.40703863,4.188790205,10,0.109269884,-0.029239953
22.36666667,6.40703863,4.188790205,10,0.109260875,-0.000540553
22.38333333,6.40703863,4.188790205,10,0.108875769,-0.023106354
22.4,6.40703863,4.188790205,10,0.108845665,-0.001806231
22.41666667,6.40703863,4.188790205,10,0.108346874,-0.02992751
22.43333333,6.40703863,4.188790205,10,0.108337874,-0.000539951
22.45,6.40703863,4.188790205,10,0.107944855,-0.023581177
22.46666667,6.40703863,4.188790205,10,0.107921893,-0.001377703
22.48333333,6.40703863,4.188790205,10,0.10723243,-0.04136781
22.5,6.40703863,4.188790205,10,0.10721359,-0.001130373
22.51666667,6.40703863,4.188790205,10,0.10697069,-0.014573983
22.53333333,6.40703863,4.188790205,10,0.106599532,-0.022269525
22.55,6.40703863,4.188790205,10,0.106599978,2.68E-05
22.56666667,6.40703863,4.188790205,10,0.10639628,-0.012221878
22.58333333,6.40703863,4.188790205,10,0.106257926,-0.008301238
22.6,6.40703863,4.188790205,10,0.105944713,-0.018792824
22.61666667,6.40703863,4.188790205,10,0.105949167,0.000267287
22.63333333,6.40703863,4.188790205,10,0.106285848,0.020200844
22.65,6.40703863,4.188790205,10,0.105788967,-0.02981288
22.66666667,6.40703863,4.188790205,10,0.105859632,0.004239904
22.68333333,6.40703863,4.188790205,10,0.10592329,0.003819485
22.7,6.40703863,4.188790205,10,0.106012055,0.00532592
22.71666667,6.40703863,4.188790205,10,0.106018691,0.000398175
22.73333333,6.40703863,4.188790205,10,0.106275196,0.015390244
22.75,6.40703863,4.188790205,10,0.106463324,0.011287705
22.76666667,6.40703863,4.188790205,10,0.106476159,0.00077009
22.78333333,6.40703863,4.188790205,10,0.106862224,0.023163938
22.8,6.40703863,4.188790205,10,0.107077647,0.012925367
22.81666667,6.40703863,4.188790205,10,0.107489894,0.024734785
22.83333333,6.40703863,4.188790205,10,0.107505096,0.000912151
22.85,6.40703863,4.188790205,10,0.107939584,0.02606926
22.86666667,6.40703863,4.188790205,10,0.108311047,0.0222878
22.88333333,6.40703863,4.188790205,10,0.108344307,0.001995587
22.9,6.40703863,4.188790205,10,0.108759192,0.024893096
22.91666667,6.40703863,4.188790205,10,0.108881541,0.007340938
22.93333333,6.40703863,4.188790205,10,0.109284367,0.024169592
22.95,6.40703863,4.188790205,10,0.109723707,0.026360402
22.96666667,6.40703863,4.188790205,10,0.109803338,0.004777808
22.98333333,6.40703863,4.188790205,10,0.110135019,0.019900864
23,6.40703863,4.188790205,10,0.11050053,0.021930679
23.01666667,6.40703863,4.188790205,10,0.110880163,0.022777996
23.03333333,6.40703863,4.188790205,10,0.110993461,0.006797873
23.05,6.40703863,4.188790205,10,0.111441897,0.026906129
23.06666667,6.40703863,4.188790205,10,0.111458309,0.000984779
23.08333333,6.40703863,4.188790205,10,0.111822704,0.021863646
23.1,6.40703863,4.188790205,10,0.112227409,0.02428232
23.11666667,6.40703863,4.188790205,10,0.112289824,0.003744896
23.13333333,6.40703863,4.188790205,10,0.112656979,0.022029311
23.15,6.40703863,4.188790205,10,0.113072684,0.024942278
23.16666667,6.40703863,4.188790205,10,0.113078096,0.000324711
23.18333333,6.40703863,4.188790205,10,0.113374659,0.01779379
23.2,6.40703863,4.188790205,10,0.113479383,0.006283444
23.21666667,6.40703863,4.188790205,10,0.113735803,0.015385215
23.23333333,6.40703863,4.188790205,10,0.113743273,0.000448181
23.25,6.40703863,4.188790205,10,0.113978355,0.014104952
23.26666667,6.40703863,4.188790205,10,0.114052682,0.0044596
23.28333333,6.40703863,4.188790205,10,0.114301929,0.014954834
23.3,6.40703863,4.188790205,10,0.114301576,-2.12E-05
23.31666667,6.40703863,4.188790205,10,0.11431941,0.001070049
23.33333333,6.40703863,4.188790205,10,0.114315611,-0.00022792
23.35,6.40703863,4.188790205,10,0.11450054,0.0110957
23.36666667,6.40703863,4.188790205,10,0.114506546,0.000360392
23.38333333,6.40703863,4.188790205,10,0.114455952,-0.003035631
23.4,6.40703863,4.188790205,10,0.114325032,-0.007855209
23.41666667,6.40703863,4.188790205,10,0.114275319,-0.00298281
23.43333333,6.40703863,4.188790205,10,0.114470094,0.011686515
23.45,6.40703863,4.188790205,10,0.114453421,-0.001000404
23.46666667,6.40703863,4.188790205,10,0.11416946,-0.017037661
23.48333333,6.40703863,4.188790205,10,0.114104624,-0.003890136
23.5,6.40703863,4.188790205,10,0.113885065,-0.013173562
23.51666667,6.40703863,4.188790205,10,0.113758934,-0.00756784
23.53333333,6.40703863,4.188790205,10,0.113457321,-0.018096748
23.55,6.40703863,4.188790205,10,0.113317097,-0.008413444
23.56666667,6.40703863,4.188790205,10,0.112982683,-0.020064843
23.58333333,6.40703863,4.188790205,10,0.112816876,-0.009948451
23.6,6.40703863,4.188790205,10,0.112439722,-0.022629243
23.61666667,6.40703863,4.188790205,10,0.112015241,-0.025468875
23.63333333,6.40703863,4.188790205,10,0.111931292,-0.005036898
23.65,6.40703863,4.188790205,10,0.111651906,-0.016763172
23.66666667,6.40703863,4.188790205,10,0.111185395,-0.027990653
23.68333333,6.40703863,4.188790205,10,0.110973392,-0.012720217
23.7,6.40703863,4.188790205,10,0.110603113,-0.022216715
23.71666667,6.40703863,4.188790205,10,0.110514302,-0.005328654
23.73333333,6.40703863,4.188790205,10,0.110086565,-0.025664201
23.75,6.40703863,4.188790205,10,0.109651689,-0.026092592
23.76666667,6.40703863,4.188790205,10,0.109254686,-0.023820197
23.78333333,6.40703863,4.188790205,10,0.108958422,-0.017775833
23.8,6.40703863,4.188790205,10,0.108564522,-0.023633992
23.81666667,6.40703863,4.188790205,10,0.108541056,-0.001407927
23.83333333,6.40703863,4.188790205,10,0.107961677,-0.034762775
23.85,6.40703863,4.188790205,10,0.107585981,-0.022541766
23.86666667,6.40703863,4.188790205,10,0.107574171,-0.000708565
23.88333333,6.40703863,4.188790205,10,0.106853092,-0.043264776
23.9,6.40703863,4.188790205,10,0.106538044,-0.018902843
23.91666667,6.40703863,4.188790205,10,0.106308741,-0.013758201
23.93333333,6.40703863,4.188790205,10,0.105920423,-0.023299065
23.95,6.40703863,4.188790205,10,0.105920491,4.09E-06
23.96666667,6.40703863,4.188790205,10,0.105544057,-0.022586056
23.98333333,6.40703863,4.188790205,10,0.10552613,-0.001075619
24,6.40703863,4.188790205,10,0.105380005,-0.0087675
24.01666667,6.40703863,4.188790205,10,0.105191303,-0.011322125
24.03333333,6.40703863,4.188790205,10,0.105053851,-0.008247148
24.05,6.40703863,4.188790205,10,0.105052519,-7.99E-05
24.06666667,6.40703863,4.188790205,10,0.105052112,-2.44E-05
24.08333333,6.40703863,4.188790205,10,0.105052761,3.90E-05
24.1,6.40703863,4.188790205,10,0.105058215,0.000327234
24.11666667,6.40703863,4.188790205,10,0.105063689,0.000328421
24.13333333,6.40703863,4.188790205,10,0.104741087,-0.019356115
24.15,6.40703863,4.188790205,10,0.104772826,0.00190435
24.16666667,6.40703863,4.188790205,10,0.104899986,0.007629616
24.18333333,6.40703863,4.188790205,10,0.104966869,0.004012957
24.2,6.40703863,4.188790205,10,0.104969734,0.000171894
24.21666667,6.40703863,4.188790205,10,0.104994962,0.001513694
24.23333333,6.40703863,4.188790205,10,0.105264788,0.016189552
24.25,6.40703863,4.188790205,10,0.105183725,-0.004863763
