time,omega,k,h,实际位移m,速度m/s
29.21666667,5.085429257,2.638937829,10,0.118366934,0.054331894
29.23333333,5.085429257,2.638937829,10,0.119047687,0.040845166
29.25,5.085429257,2.638937829,10,0.119929628,0.052916505
29.26666667,5.085429257,2.638937829,10,0.120325916,0.023777288
29.28333333,5.085429257,2.638937829,10,0.121307921,0.058920242
29.3,5.085429257,2.638937829,10,0.121963295,0.03932249
29.31666667,5.085429257,2.638937829,10,0.12288842,0.055507485
29.33333333,5.085429257,2.638937829,10,0.123773315,0.05309369
29.35,5.085429257,2.638937829,10,0.12483304,0.063583474
29.36666667,5.085429257,2.638937829,10,0.125753389,0.055220986
29.38333333,5.085429257,2.638937829,10,0.126749687,0.059777838
29.4,5.085429257,2.638937829,10,0.128150109,0.084025336
29.41666667,5.085429257,2.638937829,10,0.128754312,0.036252205
29.43333333,5.085429257,2.638937829,10,0.129672938,0.055117538
29.45,5.085429257,2.638937829,10,0.130553529,0.05283549
29.46666667,5.085429257,2.638937829,10,0.131424542,0.052260779
29.48333333,5.085429257,2.638937829,10,0.132337425,0.054772975
29.5,5.085429257,2.638937829,10,0.133565479,0.073683247
29.51666667,5.085429257,2.638937829,10,0.134395907,0.049825633
29.53333333,5.085429257,2.638937829,10,0.135693298,0.077843485
29.55,5.085429257,2.638937829,10,0.136686301,0.05958018
29.56666667,5.085429257,2.638937829,10,0.137524509,0.050292501
29.58333333,5.085429257,2.638937829,10,0.138322566,0.047883417
29.6,5.085429257,2.638937829,10,0.1392209,0.05390004
29.61666667,5.085429257,2.638937829,10,0.140167098,0.056771836
29.63333333,5.085429257,2.638937829,10,0.14116923,0.060127948
29.65,5.085429257,2.638937829,10,0.142220589,0.063081544
29.66666667,5.085429257,2.638937829,10,0.143151526,0.055856192
29.68333333,5.085429257,2.638937829,10,0.144664888,0.090801717
29.7,5.085429257,2.638937829,10,0.145556927,0.053522384
29.71666667,5.085429257,2.638937829,10,0.146483163,0.055574127
29.73333333,5.085429257,2.638937829,10,0.147693277,0.072606849
29.75,5.085429257,2.638937829,10,0.148725083,0.061908367
29.76666667,5.085429257,2.638937829,10,0.150154891,0.085788468
29.78333333,5.085429257,2.638937829,10,0.151047433,0.053552505
29.8,5.085429257,2.638937829,10,0.152179987,0.067953252
29.81666667,5.085429257,2.638937829,10,0.153548876,0.082133323
29.83333333,5.085429257,2.638937829,10,0.154447046,0.053890251
29.85,5.085429257,2.638937829,10,0.155617146,0.070205987
29.86666667,5.085429257,2.638937829,10,0.157159199,0.092523176
29.88333333,5.085429257,2.638937829,10,0.158164532,0.060319965
29.9,5.085429257,2.638937829,10,0.159054772,0.053414395
29.91666667,5.085429257,2.638937829,10,0.159959046,0.054256434
29.93333333,5.085429257,2.638937829,10,0.161610509,0.099087795
29.95,5.085429257,2.638937829,10,0.162354923,0.044664822
29.96666667,5.085429257,2.638937829,10,0.163759098,0.084250532
29.98333333,5.085429257,2.638937829,10,0.164831202,0.064326233
30,5.085429257,2.638937829,10,0.165882123,0.063055232
30.01666667,5.085429257,2.638937829,10,0.166783149,0.054061592
30.03333333,5.085429257,2.638937829,10,0.167727744,0.056675696
30.05,5.085429257,2.638937829,10,0.168683787,0.057362602
30.06666667,5.085429257,2.638937829,10,0.169584137,0.054020963
30.08333333,5.085429257,2.638937829,10,0.170458547,0.052464586
30.1,5.085429257,2.638937829,10,0.171393125,0.056074727
30.11666667,5.085429257,2.638937829,10,0.17270911,0.078959106
30.13333333,5.085429257,2.638937829,10,0.173228604,0.031169618
30.15,5.085429257,2.638937829,10,0.174162718,0.056046833
30.16666667,5.085429257,2.638937829,10,0.174776803,0.036845086
30.18333333,5.085429257,2.638937829,10,0.17567026,0.05360744
30.2,5.085429257,2.638937829,10,0.17586874,0.011908804
30.21666667,5.085429257,2.638937829,10,0.177238833,0.082205555
30.23333333,5.085429257,2.638937829,10,0.177452818,0.012839119
30.25,5.085429257,2.638937829,10,0.178370793,0.055078512
30.26666667,5.085429257,2.638937829,10,0.178682064,0.018676233
30.28333333,5.085429257,2.638937829,10,0.179536815,0.051285048
30.3,5.085429257,2.638937829,10,0.179726576,0.011385706
30.31666667,5.085429257,2.638937829,10,0.180609311,0.052964106
30.33333333,5.085429257,2.638937829,10,0.180645785,0.002188413
30.35,5.085429257,2.638937829,10,0.18145878,0.048779721
30.36666667,5.085429257,2.638937829,10,0.181942319,0.029012318
30.38333333,5.085429257,2.638937829,10,0.182244583,0.01813583
30.4,5.085429257,2.638937829,10,0.182279841,0.002115494
30.41666667,5.085429257,2.638937829,10,0.183016396,0.044193318
30.43333333,5.085429257,2.638937829,10,0.183050887,0.002069447
30.45,5.085429257,2.638937829,10,0.183202482,0.009095671
30.46666667,5.085429257,2.638937829,10,0.183482521,0.016802345
30.48333333,5.085429257,2.638937829,10,0.183495734,0.000792778
30.5,5.085429257,2.638937829,10,0.183733472,0.014264277
30.51666667,5.085429257,2.638937829,10,0.183736834,0.00020175
30.53333333,5.085429257,2.638937829,10,0.183738114,7.68E-05
30.55,5.085429257,2.638937829,10,0.183738665,3.31E-05
30.56666667,5.085429257,2.638937829,10,0.183689853,-0.002928751
30.58333333,5.085429257,2.638937829,10,0.183686141,-0.000222715
30.6,5.085429257,2.638937829,10,0.183691547,0.000324351
30.61666667,5.085429257,2.638937829,10,0.183357745,-0.020028079
30.63333333,5.085429257,2.638937829,10,0.183344405,-0.000800407
30.65,5.085429257,2.638937829,10,0.183327122,-0.001036996
30.66666667,5.085429257,2.638937829,10,0.183333967,0.000410703
30.68333333,5.085429257,2.638937829,10,0.18324588,-0.005285225
30.7,5.085429257,2.638937829,10,0.183251296,0.000324971
30.71666667,5.085429257,2.638937829,10,0.183249107,-0.000131313
30.73333333,5.085429257,2.638937829,10,0.183254244,0.000308166
30.75,5.085429257,2.638937829,10,0.183143418,-0.00664954
30.76666667,5.085429257,2.638937829,10,0.183057654,-0.005145859
30.78333333,5.085429257,2.638937829,10,0.182983342,-0.004458672
30.8,5.085429257,2.638937829,10,0.182733538,-0.014988268
30.81666667,5.085429257,2.638937829,10,0.182283371,-0.027010035
30.83333333,5.085429257,2.638937829,10,0.182281186,-0.000131069
30.85,5.085429257,2.638937829,10,0.182254607,-0.001594744
30.86666667,5.085429257,2.638937829,10,0.182214883,-0.002383444
30.88333333,5.085429257,2.638937829,10,0.181605332,-0.036573062
30.9,5.085429257,2.638937829,10,0.181523654,-0.004900676
30.91666667,5.085429257,2.638937829,10,0.181383407,-0.008414819
30.93333333,5.085429257,2.638937829,10,0.181267014,-0.006983576
30.95,5.085429257,2.638937829,10,0.181205719,-0.00367773
30.96666667,5.085429257,2.638937829,10,0.181125708,-0.00480065
30.98333333,5.085429257,2.638937829,10,0.180841109,-0.017075909
31,5.085429257,2.638937829,10,0.180565436,-0.016540384
31.01666667,5.085429257,2.638937829,10,0.180573213,0.000466593
31.03333333,5.085429257,2.638937829,10,0.18054403,-0.001750986
31.05,5.085429257,2.638937829,10,0.180314205,-0.01378948
31.06666667,5.085429257,2.638937829,10,0.180314647,2.65E-05
31.08333333,5.085429257,2.638937829,10,0.180249271,-0.003922558
31.1,5.085429257,2.638937829,10,0.180077361,-0.01031461
31.11666667,5.085429257,2.638937829,10,0.180041707,-0.002139231
31.13333333,5.085429257,2.638937829,10,0.179987037,-0.003280217
31.15,5.085429257,2.638937829,10,0.179362689,-0.037460859
31.16666667,5.085429257,2.638937829,10,0.179357402,-0.000317258
31.18333333,5.085429257,2.638937829,10,0.179283712,-0.00442137
31.2,5.085429257,2.638937829,10,0.179284077,2.19E-05
31.21666667,5.085429257,2.638937829,10,0.179129458,-0.009277134
31.23333333,5.085429257,2.638937829,10,0.178606469,-0.031379297
31.25,5.085429257,2.638937829,10,0.178523296,-0.004990426
31.26666667,5.085429257,2.638937829,10,0.178522156,-6.84E-05
31.28333333,5.085429257,2.638937829,10,0.178462201,-0.003597338
31.3,5.085429257,2.638937829,10,0.178461418,-4.70E-05
31.31666667,5.085429257,2.638937829,10,0.178460489,-5.58E-05
31.33333333,5.085429257,2.638937829,10,0.178330764,-0.007783493
31.35,5.085429257,2.638937829,10,0.178314914,-0.000951006
31.36666667,5.085429257,2.638937829,10,0.178313075,-0.000110343
31.38333333,5.085429257,2.638937829,10,0.17831277,-1.83E-05
31.4,5.085429257,2.638937829,10,0.177665995,-0.038806516
31.41666667,5.085429257,2.638937829,10,0.177668797,0.000168143
31.43333333,5.085429257,2.638937829,10,0.177568407,-0.006023395
31.45,5.085429257,2.638937829,10,0.177566432,-0.000118537
31.46666667,5.085429257,2.638937829,10,0.177520505,-0.002755605
31.48333333,5.085429257,2.638937829,10,0.177518394,-0.000126684
31.5,5.085429257,2.638937829,10,0.177272467,-0.014755585
31.51666667,5.085429257,2.638937829,10,0.177270963,-9.03E-05
31.53333333,5.085429257,2.638937829,10,0.176535458,-0.044130284
31.55,5.085429257,2.638937829,10,0.176537678,0.000133214
31.56666667,5.085429257,2.638937829,10,0.176454626,-0.004983161
31.58333333,5.085429257,2.638937829,10,0.176399527,-0.003305924
31.6,5.085429257,2.638937829,10,0.175797203,-0.036139426
31.61666667,5.085429257,2.638937829,10,0.175710404,-0.005207929
31.63333333,5.085429257,2.638937829,10,0.17571046,3.33E-06
31.65,5.085429257,2.638937829,10,0.175522329,-0.011287831
31.66666667,5.085429257,2.638937829,10,0.174852811,-0.040171075
31.68333333,5.085429257,2.638937829,10,0.174773528,-0.00475703
31.7,5.085429257,2.638937829,10,0.174238575,-0.032097149
31.71666667,5.085429257,2.638937829,10,0.173368347,-0.05221368
31.73333333,5.085429257,2.638937829,10,0.173369157,4.86E-05
31.75,5.085429257,2.638937829,10,0.172450463,-0.055121614
31.76666667,5.085429257,2.638937829,10,0.172254847,-0.011737009
31.78333333,5.085429257,2.638937829,10,0.171499881,-0.045297956
31.8,5.085429257,2.638937829,10,0.1714325,-0.00404282
31.81666667,5.085429257,2.638937829,10,0.170455171,-0.058639783
31.83333333,5.085429257,2.638937829,10,0.170177376,-0.016667676
31.85,5.085429257,2.638937829,10,0.170105662,-0.004302844
31.86666667,5.085429257,2.638937829,10,0.169272339,-0.049999398
31.88333333,5.085429257,2.638937829,10,0.168655029,-0.037038561
31.9,5.085429257,2.638937829,10,0.168337664,-0.019041917
31.91666667,5.085429257,2.638937829,10,0.167477378,-0.051617169
31.93333333,5.085429257,2.638937829,10,0.167473185,-0.00025157
31.95,5.085429257,2.638937829,10,0.166334055,-0.068347782
31.96666667,5.085429257,2.638937829,10,0.165505874,-0.049690903
31.98333333,5.085429257,2.638937829,10,0.165166851,-0.020341331
32,5.085429257,2.638937829,10,0.164833722,-0.019987772
32.01666667,5.085429257,2.638937829,10,0.163978458,-0.051315831
32.03333333,5.085429257,2.638937829,10,0.163817736,-0.009643295
32.05,5.085429257,2.638937829,10,0.162942363,-0.052522402
32.06666667,5.085429257,2.638937829,10,0.162430308,-0.030723316
32.08333333,5.085429257,2.638937829,10,0.161612136,-0.049090298
32.1,5.085429257,2.638937829,10,0.161097672,-0.030867853
32.11666667,5.085429257,2.638937829,10,0.160768385,-0.019757191
32.13333333,5.085429257,2.638937829,10,0.159863303,-0.054304957
32.15,5.085429257,2.638937829,10,0.159295749,-0.034053201
32.16666667,5.085429257,2.638937829,10,0.158378196,-0.055053179
32.18333333,5.085429257,2.638937829,10,0.158036532,-0.020499841
32.2,5.085429257,2.638937829,10,0.157484303,-0.033133791
32.21666667,5.085429257,2.638937829,10,0.157201342,-0.016977638
32.23333333,5.085429257,2.638937829,10,0.1565869,-0.036866522
32.25,5.085429257,2.638937829,10,0.155717445,-0.052167282
32.26666667,5.085429257,2.638937829,10,0.154890995,-0.049587002
32.28333333,5.085429257,2.638937829,10,0.154556047,-0.020096881
32.3,5.085429257,2.638937829,10,0.153739531,-0.04899096
32.31666667,5.085429257,2.638937829,10,0.152831706,-0.054469529
32.33333333,5.085429257,2.638937829,10,0.152576923,-0.015286938
32.35,5.085429257,2.638937829,10,0.151721936,-0.051299259
32.36666667,5.085429257,2.638937829,10,0.151180134,-0.03250809
32.38333333,5.085429257,2.638937829,10,0.150805712,-0.022465312
32.4,5.085429257,2.638937829,10,0.149977925,-0.049667225
32.41666667,5.085429257,2.638937829,10,0.149584142,-0.02362698
32.43333333,5.085429257,2.638937829,10,0.14869826,-0.053152917
32.45,5.085429257,2.638937829,10,0.148533783,-0.009868631
32.46666667,5.085429257,2.638937829,10,0.147796699,-0.044225055
32.48333333,5.085429257,2.638937829,10,0.14746936,-0.019640319
32.5,5.085429257,2.638937829,10,0.146821277,-0.038884981
32.51666667,5.085429257,2.638937829,10,0.146428753,-0.023551467
32.53333333,5.085429257,2.638937829,10,0.145980851,-0.0268741
32.55,5.085429257,2.638937829,10,0.145511233,-0.028177085
32.56666667,5.085429257,2.638937829,10,0.145013857,-0.029842533
32.58333333,5.085429257,2.638937829,10,0.144631764,-0.022925596
32.6,5.085429257,2.638937829,10,0.144235155,-0.023796562
32.61666667,5.085429257,2.638937829,10,0.14385955,-0.022536318
32.63333333,5.085429257,2.638937829,10,0.143504737,-0.021288727
32.65,5.085429257,2.638937829,10,0.142963946,-0.032447484
32.66666667,5.085429257,2.638937829,10,0.142575011,-0.023336077
32.68333333,5.085429257,2.638937829,10,0.142160912,-0.024845936
32.7,5.085429257,2.638937829,10,0.141949896,-0.012660965
32.71666667,5.085429257,2.638937829,10,0.141421793,-0.031686192
32.73333333,5.085429257,2.638937829,10,0.141257062,-0.00988385
32.75,5.085429257,2.638937829,10,0.141050756,-0.01237839
32.76666667,5.085429257,2.638937829,10,0.140703137,-0.020857103
32.78333333,5.085429257,2.638937829,10,0.140327537,-0.022536003
32.8,5.085429257,2.638937829,10,0.13978376,-0.032626656
32.81666667,5.085429257,2.638937829,10,0.139761739,-0.001321232
32.83333333,5.085429257,2.638937829,10,0.139743393,-0.001100793
32.85,5.085429257,2.638937829,10,0.139104684,-0.038322544
32.86666667,5.085429257,2.638937829,10,0.139110875,0.000371501
32.88333333,5.085429257,2.638937829,10,0.138711924,-0.023937082
32.9,5.085429257,2.638937829,10,0.138227999,-0.029035479
32.91666667,5.085429257,2.638937829,10,0.13818472,-0.002596788
32.93333333,5.085429257,2.638937829,10,0.137883092,-0.018097668
32.95,5.085429257,2.638937829,10,0.137677035,-0.012363406
32.96666667,5.085429257,2.638937829,10,0.137614749,-0.003737137
32.98333333,5.085429257,2.638937829,10,0.137258384,-0.02138195
33,5.085429257,2.638937829,10,0.137128045,-0.007820292
33.01666667,5.085429257,2.638937829,10,0.137069579,-0.003507954
33.03333333,5.085429257,2.638937829,10,0.136912289,-0.009437446
33.05,5.085429257,2.638937829,10,0.136568885,-0.020604223
33.06666667,5.085429257,2.638937829,10,0.136358815,-0.012604177
33.08333333,5.085429257,2.638937829,10,0.136356727,-0.000125272
33.1,5.085429257,2.638937829,10,0.136377349,0.001237309
33.11666667,5.085429257,2.638937829,10,0.136257198,-0.00720908
33.13333333,5.085429257,2.638937829,10,0.136256011,-7.12E-05
33.15,5.085429257,2.638937829,10,0.136194018,-0.003719623
33.16666667,5.085429257,2.638937829,10,0.136269144,0.004507596
33.18333333,5.085429257,2.638937829,10,0.136315639,0.002789699
33.2,5.085429257,2.638937829,10,0.136235596,-0.00480256
33.21666667,5.085429257,2.638937829,10,0.136113036,-0.007353606
33.23333333,5.085429257,2.638937829,10,0.135810878,-0.018129489
33.25,5.085429257,2.638937829,10,0.135772004,-0.002332451
33.26666667,5.085429257,2.638937829,10,0.135772426,2.53E-05
33.28333333,5.085429257,2.638937829,10,0.135858505,0.005164738
33.3,5.085429257,2.638937829,10,0.135855482,-0.000181377
33.31666667,5.085429257,2.638937829,10,0.135808944,-0.002792293
33.33333333,5.085429257,2.638937829,10,0.135866782,0.003470264
33.35,5.085429257,2.638937829,10,0.135893379,0.001595802
33.36666667,5.085429257,2.638937829,10,0.136328072,0.026081576
33.38333333,5.085429257,2.638937829,10,0.136453459,0.007523262
33.4,5.085429257,2.638937829,10,0.136459134,0.00034047
33.41666667,5.085429257,2.638937829,10,0.136465573,0.000386331
33.43333333,5.085429257,2.638937829,10,0.136469847,0.000256452
33.45,5.085429257,2.638937829,10,0.136545929,0.004564941
33.46666667,5.085429257,2.638937829,10,0.13658142,0.002129462
33.48333333,5.085429257,2.638937829,10,0.136585775,0.000261289
33.5,5.085429257,2.638937829,10,0.136717666,0.007913474
33.51666667,5.085429257,2.638937829,10,0.136750345,0.001960752
33.53333333,5.085429257,2.638937829,10,0.13677772,0.0016425
33.55,5.085429257,2.638937829,10,0.136759092,-0.001117712
33.56666667,5.085429257,2.638937829,10,0.136700354,-0.003524271
33.58333333,5.085429257,2.638937829,10,0.136801431,0.006064638
33.6,5.085429257,2.638937829,10,0.136843089,0.00249946
33.61666667,5.085429257,2.638937829,10,0.136853444,0.000621299
33.63333333,5.085429257,2.638937829,10,0.136930858,0.004644854
33.65,5.085429257,2.638937829,10,0.136933473,0.0001569
33.66666667,5.085429257,2.638937829,10,0.136882228,-0.003074747
33.68333333,5.085429257,2.638937829,10,0.13687436,-0.000472075
33.7,5.085429257,2.638937829,10,0.136899898,0.001532333
33.71666667,5.085429257,2.638937829,10,0.136873053,-0.0016107
33.73333333,5.085429257,2.638937829,10,0.136876785,0.000223906
33.75,5.085429257,2.638937829,10,0.136791608,-0.005110625
33.76666667,5.085429257,2.638937829,10,0.136792226,3.71E-05
33.78333333,5.085429257,2.638937829,10,0.136726117,-0.003966581
33.8,5.085429257,2.638937829,10,0.136653632,-0.004349108
33.81666667,5.085429257,2.638937829,10,0.136647835,-0.000347814
33.83333333,5.085429257,2.638937829,10,0.136607673,-0.002409706
33.85,5.085429257,2.638937829,10,0.136167372,-0.026418041
33.86666667,5.085429257,2.638937829,10,0.136123273,-0.002645942
33.88333333,5.085429257,2.638937829,10,0.136107654,-0.000937172
33.9,5.085429257,2.638937829,10,0.1361537,0.002762801
33.91666667,5.085429257,2.638937829,10,0.136143773,-0.000595629
33.93333333,5.085429257,2.638937829,10,0.136079703,-0.003844213
33.95,5.085429257,2.638937829,10,0.1360676,-0.000726156
33.96666667,5.085429257,2.638937829,10,0.1361221,0.003269989
33.98333333,5.085429257,2.638937829,10,0.136135579,0.000808724
34,5.085429257,2.638937829,10,0.136011506,-0.007444362
34.01666667,5.085429257,2.638937829,10,0.136002923,-0.000514989
34.03333333,5.085429257,2.638937829,10,0.135874153,-0.007726233
34.05,5.085429257,2.638937829,10,0.135617068,-0.015425098
34.06666667,5.085429257,2.638937829,10,0.135494718,-0.00734097
34.08333333,5.085429257,2.638937829,10,0.135526245,0.001891617
34.1,5.085429257,2.638937829,10,0.135483842,-0.002544167
34.11666667,5.085429257,2.638937829,10,0.135353912,-0.007795813
34.13333333,5.085429257,2.638937829,10,0.135109705,-0.014652437
34.15,5.085429257,2.638937829,10,0.135136729,0.001621454
34.16666667,5.085429257,2.638937829,10,0.135161357,0.001477693
34.18333333,5.085429257,2.638937829,10,0.134592535,-0.034129359
34.2,5.085429257,2.638937829,10,0.1345135,-0.004742052
34.21666667,5.085429257,2.638937829,10,0.134439455,-0.004442709
34.23333333,5.085429257,2.638937829,10,0.134382116,-0.00344036
34.25,5.085429257,2.638937829,10,0.134374565,-0.000453047
34.26666667,5.085429257,2.638937829,10,0.134343626,-0.00185636
34.28333333,5.085429257,2.638937829,10,0.134339396,-0.000253808
34.3,5.085429257,2.638937829,10,0.133689786,-0.038976596
34.31666667,5.085429257,2.638937829,10,0.133749791,0.003600325
34.33333333,5.085429257,2.638937829,10,0.133654394,-0.005723802
34.35,5.085429257,2.638937829,10,0.13362455,-0.001790643
34.36666667,5.085429257,2.638937829,10,0.133620272,-0.000256722
34.38333333,5.085429257,2.638937829,10,0.133385455,-0.014089003
34.4,5.085429257,2.638937829,10,0.133359486,-0.00155812
34.41666667,5.085429257,2.638937829,10,0.133309487,-0.002999948
34.43333333,5.085429257,2.638937829,10,0.133302513,-0.000418476
34.45,5.085429257,2.638937829,10,0.133298969,-0.000212626
34.46666667,5.085429257,2.638937829,10,0.133446053,0.008825059
34.48333333,5.085429257,2.638937829,10,0.133432247,-0.000828348
34.5,5.085429257,2.638937829,10,0.133487607,0.003321589
34.51666667,5.085429257,2.638937829,10,0.133483636,-0.000238264
34.53333333,5.085429257,2.638937829,10,0.133416449,-0.004031207
34.55,5.085429257,2.638937829,10,0.133547621,0.007870321
34.56666667,5.085429257,2.638937829,10,0.133552392,0.000286221
34.58333333,5.085429257,2.638937829,10,0.133553345,5.72E-05
34.6,5.085429257,2.638937829,10,0.132836217,-0.043027686
34.61666667,5.085429257,2.638937829,10,0.132859315,0.001385891
34.63333333,5.085429257,2.638937829,10,0.13301164,0.009139513
34.65,5.085429257,2.638937829,10,0.133024709,0.000784104
34.66666667,5.085429257,2.638937829,10,0.133027738,0.000181735
34.68333333,5.085429257,2.638937829,10,0.133022393,-0.000320705
34.7,5.085429257,2.638937829,10,0.133179733,0.00944043
34.71666667,5.085429257,2.638937829,10,0.133176589,-0.000188682
34.73333333,5.085429257,2.638937829,10,0.133412386,0.014147835
34.75,5.085429257,2.638937829,10,0.133434704,0.001339103
34.76666667,5.085429257,2.638937829,10,0.133442259,0.000453264
34.78333333,5.085429257,2.638937829,10,0.13360726,0.009900086
34.8,5.085429257,2.638937829,10,0.13359807,-0.0005514
34.81666667,5.085429257,2.638937829,10,0.134415005,0.049016116
34.83333333,5.085429257,2.638937829,10,0.134640524,0.013531112
34.85,5.085429257,2.638937829,10,0.135392648,0.045127436
34.86666667,5.085429257,2.638937829,10,0.13546738,0.004483951
34.88333333,5.085429257,2.638937829,10,0.13553319,0.003948597
34.9,5.085429257,2.638937829,10,0.136250067,0.043012581
34.91666667,5.085429257,2.638937829,10,0.13649396,0.014633629
34.93333333,5.085429257,2.638937829,10,0.137301136,0.048430518
34.95,5.085429257,2.638937829,10,0.137899233,0.035885847
34.96666667,5.085429257,2.638937829,10,0.13848427,0.035102196
34.98333333,5.085429257,2.638937829,10,0.138949853,0.027934981
35,5.085429257,2.638937829,10,0.139606612,0.039405583
35.01666667,5.085429257,2.638937829,10,0.140382731,0.046567116
35.03333333,5.085429257,2.638937829,10,0.141324848,0.056526999
35.05,5.085429257,2.638937829,10,0.141599008,0.016449594
35.06666667,5.085429257,2.638937829,10,0.142371929,0.046375296
35.08333333,5.085429257,2.638937829,10,0.143241512,0.052174946
35.1,5.085429257,2.638937829,10,0.144191828,0.057019012
35.11666667,5.085429257,2.638937829,10,0.144742373,0.033032651
35.13333333,5.085429257,2.638937829,10,0.1456691,0.055603643
35.15,5.085429257,2.638937829,10,0.146582557,0.054807411
35.16666667,5.085429257,2.638937829,10,0.147413833,0.049876576
35.18333333,5.085429257,2.638937829,10,0.148146531,0.043961855
35.2,5.085429257,2.638937829,10,0.149018933,0.052344147
35.21666667,5.085429257,2.638937829,10,0.149469439,0.027030334
35.23333333,5.085429257,2.638937829,10,0.15032957,0.051607887
35.25,5.085429257,2.638937829,10,0.151177056,0.050849172
35.26666667,5.085429257,2.638937829,10,0.152113199,0.056168583
35.28333333,5.085429257,2.638937829,10,0.153014273,0.054064391
35.3,5.085429257,2.638937829,10,0.15385566,0.050483232
35.31666667,5.085429257,2.638937829,10,0.15471954,0.051832816
35.33333333,5.085429257,2.638937829,10,0.155643185,0.055418673
35.35,5.085429257,2.638937829,10,0.156505971,0.051767191
35.36666667,5.085429257,2.638937829,10,0.157366402,0.051625847
35.38333333,5.085429257,2.638937829,10,0.158229993,0.051815475
35.4,5.085429257,2.638937829,10,0.15935865,0.067719412
35.41666667,5.085429257,2.638937829,10,0.160239397,0.052844808
35.43333333,5.085429257,2.638937829,10,0.161678854,0.086367443
35.45,5.085429257,2.638937829,10,0.162586941,0.054485208
35.46666667,5.085429257,2.638937829,10,0.163472373,0.053125937
35.48333333,5.085429257,2.638937829,10,0.164890052,0.085060723
35.5,5.085429257,2.638937829,10,0.16579082,0.054046081
35.51666667,5.085429257,2.638937829,10,0.166693134,0.054138859
35.53333333,5.085429257,2.638937829,10,0.16754081,0.050860553
35.55,5.085429257,2.638937829,10,0.168421214,0.052824244
35.56666667,5.085429257,2.638937829,10,0.16965972,0.074310332
35.58333333,5.085429257,2.638937829,10,0.170532696,0.052378581
35.6,5.085429257,2.638937829,10,0.171909329,0.082597948
35.61666667,5.085429257,2.638937829,10,0.172723757,0.0488657
35.63333333,5.085429257,2.638937829,10,0.173709637,0.059152793
35.65,5.085429257,2.638937829,10,0.1745683,0.051519769
35.66666667,5.085429257,2.638937829,10,0.175701676,0.068002603
35.68333333,5.085429257,2.638937829,10,0.176401334,0.041979443
35.7,5.085429257,2.638937829,10,0.177289378,0.053282619
35.71666667,5.085429257,2.638937829,10,0.178132376,0.050579894
35.73333333,5.085429257,2.638937829,10,0.178986721,0.051260716
35.75,5.085429257,2.638937829,10,0.179909645,0.055375425
35.76666667,5.085429257,2.638937829,10,0.180675954,0.045978566
35.78333333,5.085429257,2.638937829,10,0.181519506,0.05061309
35.8,5.085429257,2.638937829,10,0.182416125,0.053797133
35.81666667,5.085429257,2.638937829,10,0.182427929,0.000708256
35.83333333,5.085429257,2.638937829,10,0.183337542,0.0545768
35.85,5.085429257,2.638937829,10,0.184035377,0.041870097
35.86666667,5.085429257,2.638937829,10,0.184889546,0.051250104
35.88333333,5.085429257,2.638937829,10,0.185787361,0.053868902
35.9,5.085429257,2.638937829,10,0.185800458,0.000785848
35.91666667,5.085429257,2.638937829,10,0.186709988,0.054571815
35.93333333,5.085429257,2.638937829,10,0.187425888,0.042954003
35.95,5.085429257,2.638937829,10,0.188274057,0.050890142
35.96666667,5.085429257,2.638937829,10,0.188322759,0.002922112
35.98333333,5.085429257,2.638937829,10,0.189175423,0.051159796
36,5.085429257,2.638937829,10,0.189793497,0.037084476
36.01666667,5.085429257,2.638937829,10,0.190319781,0.031577044
36.03333333,5.085429257,2.638937829,10,0.190366663,0.002812923
36.05,5.085429257,2.638937829,10,0.191000732,0.038044119
36.06666667,5.085429257,2.638937829,10,0.191776799,0.046564011
36.08333333,5.085429257,2.638937829,10,0.191820635,0.002630177
36.1,5.085429257,2.638937829,10,0.191919674,0.005942365
36.11666667,5.085429257,2.638937829,10,0.192523423,0.03622492
36.13333333,5.085429257,2.638937829,10,0.192676704,0.00919685
36.15,5.085429257,2.638937829,10,0.192739003,0.003737963
36.16666667,5.085429257,2.638937829,10,0.19343913,0.042007593
36.18333333,5.085429257,2.638937829,10,0.193442048,0.000175106
36.2,5.085429257,2.638937829,10,0.193577574,0.008131558
36.21666667,5.085429257,2.638937829,10,0.193801258,0.013421044
36.23333333,5.085429257,2.638937829,10,0.193895976,0.005683062
36.25,5.085429257,2.638937829,10,0.193895761,-1.29E-05
36.26666667,5.085429257,2.638937829,10,0.193982129,0.005182059
36.28333333,5.085429257,2.638937829,10,0.194441844,0.027582887
36.3,5.085429257,2.638937829,10,0.194447441,0.000335815
36.31666667,5.085429257,2.638937829,10,0.19451514,0.004061974
36.33333333,5.085429257,2.638937829,10,0.194755112,0.014398304
36.35,5.085429257,2.638937829,10,0.19474621,-0.000534141
36.36666667,5.085429257,2.638937829,10,0.194745159,-6.30E-05
36.38333333,5.085429257,2.638937829,10,0.194713112,-0.001922809
36.4,5.085429257,2.638937829,10,0.194709414,-0.000221857
36.41666667,5.085429257,2.638937829,10,0.194713088,0.000220407
36.43333333,5.085429257,2.638937829,10,0.194712115,-5.84E-05
36.45,5.085429257,2.638937829,10,0.194212756,-0.02996154
36.46666667,5.085429257,2.638937829,10,0.193982067,-0.013841292
36.48333333,5.085429257,2.638937829,10,0.193977371,-0.000281774
36.5,5.085429257,2.638937829,10,0.193518245,-0.027547568
36.51666667,5.085429257,2.638937829,10,0.193520052,0.000108419
