time,omega,k,h,实际位移m,速度m/s
26.2,5.085429257,2.638937829,10,0.251032301,0.01261039
26.21666667,5.085429257,2.638937829,10,0.251068711,0.002184602
26.23333333,5.085429257,2.638937829,10,0.251182024,0.006798809
26.25,5.085429257,2.638937829,10,0.251241884,0.003591579
26.26666667,5.085429257,2.638937829,10,0.251781601,0.032383021
26.28333333,5.085429257,2.638937829,10,0.251871757,0.005409363
26.3,5.085429257,2.638937829,10,0.252110267,0.014310584
26.31666667,5.085429257,2.638937829,10,0.252651291,0.032461441
26.33333333,5.085429257,2.638937829,10,0.252634299,-0.001019509
26.35,5.085429257,2.638937829,10,0.253174018,0.032383165
26.36666667,5.085429257,2.638937829,10,0.253849551,0.040531942
26.38333333,5.085429257,2.638937829,10,0.253855528,0.000358655
26.4,5.085429257,2.638937829,10,0.254503209,0.038860833
26.41666667,5.085429257,2.638937829,10,0.254601205,0.005879772
26.43333333,5.085429257,2.638937829,10,0.255091312,0.029406431
26.45,5.085429257,2.638937829,10,0.2553386,0.014837286
26.46666667,5.085429257,2.638937829,10,0.25588612,0.03285121
26.48333333,5.085429257,2.638937829,10,0.256231747,0.020737564
26.5,5.085429257,2.638937829,10,0.256763307,0.031893655
26.51666667,5.085429257,2.638937829,10,0.257629771,0.05198779
26.53333333,5.085429257,2.638937829,10,0.257760147,0.007822608
26.55,5.085429257,2.638937829,10,0.258087972,0.019669479
26.56666667,5.085429257,2.638937829,10,0.258252575,0.009876159
26.58333333,5.085429257,2.638937829,10,0.258616462,0.021833227
26.6,5.085429257,2.638937829,10,0.258629481,0.00078112
26.61666667,5.085429257,2.638937829,10,0.259279366,0.038993157
26.63333333,5.085429257,2.638937829,10,0.259366079,0.005202745
26.65,5.085429257,2.638937829,10,0.260112425,0.044780757
26.66666667,5.085429257,2.638937829,10,0.260188534,0.004566567
26.68333333,5.085429257,2.638937829,10,0.260320448,0.007914813
26.7,5.085429257,2.638937829,10,0.260801041,0.028835563
26.71666667,5.085429257,2.638937829,10,0.261132455,0.019884891
26.73333333,5.085429257,2.638937829,10,0.26145415,0.019301687
26.75,5.085429257,2.638937829,10,0.261699664,0.0147308
26.76666667,5.085429257,2.638937829,10,0.261950583,0.015055194
26.78333333,5.085429257,2.638937829,10,0.262114501,0.009835083
26.8,5.085429257,2.638937829,10,0.262735818,0.037278965
26.81666667,5.085429257,2.638937829,10,0.263305363,0.034172708
26.83333333,5.085429257,2.638937829,10,0.263743822,0.026307556
26.85,5.085429257,2.638937829,10,0.264368895,0.037504378
26.86666667,5.085429257,2.638937829,10,0.264721647,0.021165151
26.88333333,5.085429257,2.638937829,10,0.265250027,0.03170276
26.9,5.085429257,2.638937829,10,0.265868006,0.037078745
26.91666667,5.085429257,2.638937829,10,0.266218672,0.021039991
26.93333333,5.085429257,2.638937829,10,0.267123888,0.054312956
26.95,5.085429257,2.638937829,10,0.267391655,0.016066019
26.96666667,5.085429257,2.638937829,10,0.26791696,0.031518262
26.98333333,5.085429257,2.638937829,10,0.268743744,0.049607075
27,5.085429257,2.638937829,10,0.269546574,0.048169771
27.01666667,5.085429257,2.638937829,10,0.27029257,0.044759797
27.03333333,5.085429257,2.638937829,10,0.271194058,0.054089233
27.05,5.085429257,2.638937829,10,0.272030603,0.050192737
27.06666667,5.085429257,2.638937829,10,0.272592236,0.033697976
27.08333333,5.085429257,2.638937829,10,0.273028498,0.026175701
27.1,5.085429257,2.638937829,10,0.27393117,0.054160349
27.11666667,5.085429257,2.638937829,10,0.274286139,0.021298125
27.13333333,5.085429257,2.638937829,10,0.274922836,0.038201843
27.15,5.085429257,2.638937829,10,0.275899031,0.058571694
27.16666667,5.085429257,2.638937829,10,0.276278537,0.022770324
27.18333333,5.085429257,2.638937829,10,0.276755968,0.028645864
27.2,5.085429257,2.638937829,10,0.277267895,0.030715623
27.21666667,5.085429257,2.638937829,10,0.277764379,0.029789053
27.23333333,5.085429257,2.638937829,10,0.278061224,0.017810695
27.25,5.085429257,2.638937829,10,0.278374482,0.018795479
27.26666667,5.085429257,2.638937829,10,0.278261061,-0.006805276
27.28333333,5.085429257,2.638937829,10,0.278569664,0.018516188
27.3,5.085429257,2.638937829,10,0.27872594,0.009376554
27.31666667,5.085429257,2.638937829,10,0.279030158,0.018253104
27.33333333,5.085429257,2.638937829,10,0.279364467,0.020058541
27.35,5.085429257,2.638937829,10,0.279387572,0.001386315
27.36666667,5.085429257,2.638937829,10,0.27951609,0.007711029
27.38333333,5.085429257,2.638937829,10,0.279666669,0.009034773
27.4,5.085429257,2.638937829,10,0.280038848,0.022330743
27.41666667,5.085429257,2.638937829,10,0.279823117,-0.012943849
27.43333333,5.085429257,2.638937829,10,0.280144824,0.019302402
27.45,5.085429257,2.638937829,10,0.280144902,4.65E-06
27.46666667,5.085429257,2.638937829,10,0.280277418,0.007951003
27.48333333,5.085429257,2.638937829,10,0.280274428,-0.000179421
27.5,5.085429257,2.638937829,10,0.280368655,0.005653634
27.51666667,5.085429257,2.638937829,10,0.280363252,-0.000324178
27.53333333,5.085429257,2.638937829,10,0.280350255,-0.000779824
27.55,5.085429257,2.638937829,10,0.280674557,0.019458099
27.56666667,5.085429257,2.638937829,10,0.280681545,0.000419312
27.58333333,5.085429257,2.638937829,10,0.280748367,0.004009332
27.6,5.085429257,2.638937829,10,0.280631841,-0.006991608
27.61666667,5.085429257,2.638937829,10,0.2806313,-3.24E-05
27.63333333,5.085429257,2.638937829,10,0.280631288,-7.63E-07
27.65,5.085429257,2.638937829,10,0.280622174,-0.00054684
27.66666667,5.085429257,2.638937829,10,0.280622725,3.31E-05
27.68333333,5.085429257,2.638937829,10,0.280414855,-0.01247221
27.7,5.085429257,2.638937829,10,0.280408528,-0.000379604
27.71666667,5.085429257,2.638937829,10,0.280106839,-0.018101344
27.73333333,5.085429257,2.638937829,10,0.280103908,-0.000175844
27.75,5.085429257,2.638937829,10,0.280223021,0.007146787
27.76666667,5.085429257,2.638937829,10,0.279895487,-0.01965204
27.78333333,5.085429257,2.638937829,10,0.279485591,-0.024593796
27.8,5.085429257,2.638937829,10,0.27930915,-0.010586451
27.81666667,5.085429257,2.638937829,10,0.279450447,0.008477823
27.83333333,5.085429257,2.638937829,10,0.279132342,-0.019086309
27.85,5.085429257,2.638937829,10,0.278686236,-0.026766356
27.86666667,5.085429257,2.638937829,10,0.278428526,-0.015462606
27.88333333,5.085429257,2.638937829,10,0.278133157,-0.017722158
27.9,5.085429257,2.638937829,10,0.277529084,-0.036244332
27.91666667,5.085429257,2.638937829,10,0.277403753,-0.007519877
27.93333333,5.085429257,2.638937829,10,0.27701761,-0.023168563
27.95,5.085429257,2.638937829,10,0.276539544,-0.028683956
27.96666667,5.085429257,2.638937829,10,0.276194373,-0.02071026
27.98333333,5.085429257,2.638937829,10,0.275856587,-0.020267204
28,5.085429257,2.638937829,10,0.275143767,-0.042769195
28.01666667,5.085429257,2.638937829,10,0.274640409,-0.030201448
28.03333333,5.085429257,2.638937829,10,0.274415066,-0.013520582
28.05,5.085429257,2.638937829,10,0.273959869,-0.027311865
28.06666667,5.085429257,2.638937829,10,0.27368598,-0.016433285
28.08333333,5.085429257,2.638937829,10,0.273381452,-0.018271692
28.1,5.085429257,2.638937829,10,0.273046929,-0.02007142
28.11666667,5.085429257,2.638937829,10,0.272272087,-0.046490512
28.13333333,5.085429257,2.638937829,10,0.272513194,0.014466434
28.15,5.085429257,2.638937829,10,0.27236676,-0.008786038
28.16666667,5.085429257,2.638937829,10,0.272110422,-0.01538027
28.18333333,5.085429257,2.638937829,10,0.272002714,-0.006462507
28.2,5.085429257,2.638937829,10,0.271981417,-0.001277778
28.21666667,5.085429257,2.638937829,10,0.271859982,-0.007286141
28.23333333,5.085429257,2.638937829,10,0.27185993,-3.12E-06
28.25,5.085429257,2.638937829,10,0.271746799,-0.006787861
28.26666667,5.085429257,2.638937829,10,0.271746012,-4.72E-05
28.28333333,5.085429257,2.638937829,10,0.271746627,3.69E-05
28.3,5.085429257,2.638937829,10,0.271745424,-7.22E-05
28.31666667,5.085429257,2.638937829,10,0.271769745,0.001459244
28.33333333,5.085429257,2.638937829,10,0.271770948,7.22E-05
28.35,5.085429257,2.638937829,10,0.271897775,0.007609623
28.36666667,5.085429257,2.638937829,10,0.272001674,0.006233967
28.38333333,5.085429257,2.638937829,10,0.272003188,9.08E-05
28.4,5.085429257,2.638937829,10,0.272749727,0.044792302
28.41666667,5.085429257,2.638937829,10,0.272637356,-0.006742226
28.43333333,5.085429257,2.638937829,10,0.272877787,0.014425845
28.45,5.085429257,2.638937829,10,0.272878521,4.41E-05
28.46666667,5.085429257,2.638937829,10,0.273330593,0.027124323
28.48333333,5.085429257,2.638937829,10,0.273331624,6.19E-05
28.5,5.085429257,2.638937829,10,0.273836777,0.030309139
28.51666667,5.085429257,2.638937829,10,0.273837183,2.44E-05
28.53333333,5.085429257,2.638937829,10,0.274244773,0.024455392
28.55,5.085429257,2.638937829,10,0.274512893,0.016087188
28.56666667,5.085429257,2.638937829,10,0.27451231,-3.50E-05
28.58333333,5.085429257,2.638937829,10,0.274890903,0.022715574
28.6,5.085429257,2.638937829,10,0.274758021,-0.007972944
28.61666667,5.085429257,2.638937829,10,0.274961262,0.012194446
28.63333333,5.085429257,2.638937829,10,0.275140279,0.01074103
28.65,5.085429257,2.638937829,10,0.275444244,0.018237911
28.66666667,5.085429257,2.638937829,10,0.27544497,4.35E-05
28.68333333,5.085429257,2.638937829,10,0.275445125,9.33E-06
28.7,5.085429257,2.638937829,10,0.275861361,0.024974165
28.71666667,5.085429257,2.638937829,10,0.275855082,-0.000376761
28.73333333,5.085429257,2.638937829,10,0.275852383,-0.000161942
28.75,5.085429257,2.638937829,10,0.275852454,4.24E-06
28.76666667,5.085429257,2.638937829,10,0.275791941,-0.003630735
28.78333333,5.085429257,2.638937829,10,0.27593623,0.008657315
28.8,5.085429257,2.638937829,10,0.27602915,0.005575189
28.81666667,5.085429257,2.638937829,10,0.276553379,0.031453775
28.83333333,5.085429257,2.638937829,10,0.276752499,0.011947181
28.85,5.085429257,2.638937829,10,0.276990198,0.014261917
28.86666667,5.085429257,2.638937829,10,0.277277426,0.017233717
28.88333333,5.085429257,2.638937829,10,0.277473005,0.011734701
28.9,5.085429257,2.638937829,10,0.277691155,0.013089035
28.91666667,5.085429257,2.638937829,10,0.278461872,0.046243021
28.93333333,5.085429257,2.638937829,10,0.278788733,0.019611655
28.95,5.085429257,2.638937829,10,0.279057021,0.016097274
28.96666667,5.085429257,2.638937829,10,0.279420624,0.021816199
28.98333333,5.085429257,2.638937829,10,0.280027843,0.036433123
29,5.085429257,2.638937829,10,0.280623335,0.035729498
29.01666667,5.085429257,2.638937829,10,0.28108975,0.027984898
29.03333333,5.085429257,2.638937829,10,0.28191368,0.049435814
29.05,5.085429257,2.638937829,10,0.28265148,0.044268027
29.06666667,5.085429257,2.638937829,10,0.283525217,0.052424165
29.08333333,5.085429257,2.638937829,10,0.283889663,0.021866795
29.1,5.085429257,2.638937829,10,0.284676883,0.047233214
29.11666667,5.085429257,2.638937829,10,0.285168891,0.02952047
29.13333333,5.085429257,2.638937829,10,0.285504314,0.020125386
29.15,5.085429257,2.638937829,10,0.28627389,0.046174565
29.16666667,5.085429257,2.638937829,10,0.286386226,0.006740124
29.18333333,5.085429257,2.638937829,10,0.286933521,0.032837699
29.2,5.085429257,2.638937829,10,0.287329857,0.023780163
29.21666667,5.085429257,2.638937829,10,0.287876975,0.032827078
29.23333333,5.085429257,2.638937829,10,0.288033703,0.009403683
29.25,5.085429257,2.638937829,10,0.288171196,0.008249563
29.26666667,5.085429257,2.638937829,10,0.288719835,0.032918378
29.28333333,5.085429257,2.638937829,10,0.28881803,0.005891707
29.3,5.085429257,2.638937829,10,0.288992272,0.010454501
29.31666667,5.085429257,2.638937829,10,0.28903089,0.002317087
29.33333333,5.085429257,2.638937829,10,0.289154248,0.007401499
29.35,5.085429257,2.638937829,10,0.289322263,0.01008087
29.36666667,5.085429257,2.638937829,10,0.28934271,0.001226823
29.38333333,5.085429257,2.638937829,10,0.289296115,-0.002795681
29.4,5.085429257,2.638937829,10,0.289402028,0.006354772
29.41666667,5.085429257,2.638937829,10,0.289509243,0.006432882
29.43333333,5.085429257,2.638937829,10,0.289379619,-0.007777403
29.45,5.085429257,2.638937829,10,0.289326672,-0.003176828
29.46666667,5.085429257,2.638937829,10,0.289489808,0.009788167
29.48333333,5.085429257,2.638937829,10,0.289589018,0.005952582
29.5,5.085429257,2.638937829,10,0.289563623,-0.001523696
29.51666667,5.085429257,2.638937829,10,0.289450229,-0.006803647
29.53333333,5.085429257,2.638937829,10,0.289312465,-0.008265869
29.55,5.085429257,2.638937829,10,0.28976953,0.027423932
29.56666667,5.085429257,2.638937829,10,0.289582846,-0.01120105
29.58333333,5.085429257,2.638937829,10,0.289478717,-0.006247758
29.6,5.085429257,2.638937829,10,0.289644712,0.009959702
29.61666667,5.085429257,2.638937829,10,0.289592193,-0.003151117
29.63333333,5.085429257,2.638937829,10,0.289488522,-0.006220268
29.65,5.085429257,2.638937829,10,0.289283279,-0.012314588
29.66666667,5.085429257,2.638937829,10,0.289065421,-0.013071484
29.68333333,5.085429257,2.638937829,10,0.288994198,-0.004273341
29.7,5.085429257,2.638937829,10,0.289086998,0.00556796
29.71666667,5.085429257,2.638937829,10,0.289068674,-0.001099438
29.73333333,5.085429257,2.638937829,10,0.288977802,-0.005452326
29.75,5.085429257,2.638937829,10,0.288595511,-0.022937462
29.76666667,5.085429257,2.638937829,10,0.28882638,0.013852135
29.78333333,5.085429257,2.638937829,10,0.288965741,0.008361676
29.8,5.085429257,2.638937829,10,0.289020505,0.003285832
29.81666667,5.085429257,2.638937829,10,0.288995432,-0.001504345
29.83333333,5.085429257,2.638937829,10,0.289071042,0.004536604
29.85,5.085429257,2.638937829,10,0.288943379,-0.007659802
29.86666667,5.085429257,2.638937829,10,0.288936098,-0.000436879
29.88333333,5.085429257,2.638937829,10,0.288630305,-0.018347552
29.9,5.085429257,2.638937829,10,0.288128138,-0.030130041
29.91666667,5.085429257,2.638937829,10,0.288086703,-0.002486105
29.93333333,5.085429257,2.638937829,10,0.288020055,-0.003998837
29.95,5.085429257,2.638937829,10,0.287590207,-0.025790892
29.96666667,5.085429257,2.638937829,10,0.287651021,0.003648831
29.98333333,5.085429257,2.638937829,10,0.287257444,-0.023614635
30,5.085429257,2.638937829,10,0.28707051,-0.011216046
30.01666667,5.085429257,2.638937829,10,0.286992714,-0.004667747
30.03333333,5.085429257,2.638937829,10,0.286302165,-0.041432959
30.05,5.085429257,2.638937829,10,0.286203939,-0.005893513
30.06666667,5.085429257,2.638937829,10,0.286159062,-0.00269266
30.08333333,5.085429257,2.638937829,10,0.285940566,-0.013109741
30.1,5.085429257,2.638937829,10,0.285664081,-0.016589076
30.11666667,5.085429257,2.638937829,10,0.28571478,0.003041928
30.13333333,5.085429257,2.638937829,10,0.28559482,-0.007197607
30.15,5.085429257,2.638937829,10,0.285578388,-0.00098592
30.16666667,5.085429257,2.638937829,10,0.285533114,-0.002716446
30.18333333,5.085429257,2.638937829,10,0.285492782,-0.002419938
30.2,5.085429257,2.638937829,10,0.285437909,-0.003292342
30.21666667,5.085429257,2.638937829,10,0.285823984,0.023164508
30.23333333,5.085429257,2.638937829,10,0.285895534,0.00429296
30.25,5.085429257,2.638937829,10,0.285954284,0.003524995
30.26666667,5.085429257,2.638937829,10,0.286285205,0.019855259
30.28333333,5.085429257,2.638937829,10,0.286630893,0.020741316
30.3,5.085429257,2.638937829,10,0.286669583,0.002321372
30.31666667,5.085429257,2.638937829,10,0.287291673,0.037325419
30.33333333,5.085429257,2.638937829,10,0.287370992,0.004759138
30.35,5.085429257,2.638937829,10,0.288266756,0.053745864
30.36666667,5.085429257,2.638937829,10,0.288563355,0.01779591
30.38333333,5.085429257,2.638937829,10,0.289261254,0.041873925
30.4,5.085429257,2.638937829,10,0.289247276,-0.000838634
30.41666667,5.085429257,2.638937829,10,0.290042076,0.047687981
30.43333333,5.085429257,2.638937829,10,0.290273813,0.013904216
30.45,5.085429257,2.638937829,10,0.291160693,0.053212805
30.46666667,5.085429257,2.638937829,10,0.29137713,0.012986203
30.48333333,5.085429257,2.638937829,10,0.292319564,0.056546023
30.5,5.085429257,2.638937829,10,0.292876828,0.033435892
30.51666667,5.085429257,2.638937829,10,0.293203558,0.01960377
30.53333333,5.085429257,2.638937829,10,0.293662057,0.027509965
30.55,5.085429257,2.638937829,10,0.294476772,0.048882904
30.56666667,5.085429257,2.638937829,10,0.295055905,0.034747936
30.58333333,5.085429257,2.638937829,10,0.294938412,-0.007049585
30.6,5.085429257,2.638937829,10,0.295507055,0.034118579
30.61666667,5.085429257,2.638937829,10,0.29647564,0.058115102
30.63333333,5.085429257,2.638937829,10,0.296607836,0.007931768
30.65,5.085429257,2.638937829,10,0.297169132,0.03367776
30.66666667,5.085429257,2.638937829,10,0.297241534,0.004344104
30.68333333,5.085429257,2.638937829,10,0.297876641,0.038106438
30.7,5.085429257,2.638937829,10,0.298316395,0.026385244
30.71666667,5.085429257,2.638937829,10,0.298643683,0.019637293
30.73333333,5.085429257,2.638937829,10,0.298853148,0.012567883
30.75,5.085429257,2.638937829,10,0.299657296,0.048248872
30.76666667,5.085429257,2.638937829,10,0.299756689,0.005963581
30.78333333,5.085429257,2.638937829,10,0.299759543,0.000171267
30.8,5.085429257,2.638937829,10,0.300686662,0.055627113
30.81666667,5.085429257,2.638937829,10,0.301381657,0.04169969
30.83333333,5.085429257,2.638937829,10,0.301437608,0.003357089
30.85,5.085429257,2.638937829,10,0.301987432,0.032989447
30.86666667,5.085429257,2.638937829,10,0.302558226,0.034247615
30.88333333,5.085429257,2.638937829,10,0.303389627,0.049884062
30.9,5.085429257,2.638937829,10,0.30381584,0.025572794
30.91666667,5.085429257,2.638937829,10,0.30444448,0.037718413
30.93333333,5.085429257,2.638937829,10,0.304969678,0.031511853
30.95,5.085429257,2.638937829,10,0.30551809,0.032904708
30.96666667,5.085429257,2.638937829,10,0.306201706,0.041016996
30.98333333,5.085429257,2.638937829,10,0.30674383,0.032527453
31,5.085429257,2.638937829,10,0.307316505,0.034360484
31.01666667,5.085429257,2.638937829,10,0.307737867,0.02528169
31.03333333,5.085429257,2.638937829,10,0.308456905,0.043142328
31.05,5.085429257,2.638937829,10,0.309038426,0.034891264
31.06666667,5.085429257,2.638937829,10,0.309901594,0.051790054
31.08333333,5.085429257,2.638937829,10,0.310227142,0.019532885
31.1,5.085429257,2.638937829,10,0.310850748,0.037416354
31.11666667,5.085429257,2.638937829,10,0.311561451,0.042642163
31.13333333,5.085429257,2.638937829,10,0.31215703,0.035734773
31.15,5.085429257,2.638937829,10,0.312741901,0.035092271
31.16666667,5.085429257,2.638937829,10,0.312804333,0.003745883
31.18333333,5.085429257,2.638937829,10,0.313526151,0.043309108
31.2,5.085429257,2.638937829,10,0.31382381,0.017859538
31.21666667,5.085429257,2.638937829,10,0.314454719,0.037854518
31.23333333,5.085429257,2.638937829,10,0.314611036,0.009379006
31.25,5.085429257,2.638937829,10,0.315015731,0.024281707
31.26666667,5.085429257,2.638937829,10,0.315164575,0.008930625
31.28333333,5.085429257,2.638937829,10,0.315360844,0.011776186
31.3,5.085429257,2.638937829,10,0.315670112,0.018556062
31.31666667,5.085429257,2.638937829,10,0.315883243,0.012787873
31.33333333,5.085429257,2.638937829,10,0.315883437,1.16E-05
31.35,5.085429257,2.638937829,10,0.315892022,0.000515056
31.36666667,5.085429257,2.638937829,10,0.315957072,0.003903034
31.38333333,5.085429257,2.638937829,10,0.316127362,0.010217417
31.4,5.085429257,2.638937829,10,0.316278077,0.009042887
31.41666667,5.085429257,2.638937829,10,0.316277535,-3.25E-05
31.43333333,5.085429257,2.638937829,10,0.316169137,-0.006503896
31.45,5.085429257,2.638937829,10,0.316352891,0.011025223
31.46666667,5.085429257,2.638937829,10,0.316307308,-0.002734998
31.48333333,5.085429257,2.638937829,10,0.316306975,-2.00E-05
31.5,5.085429257,2.638937829,10,0.316452598,0.0087374
31.51666667,5.085429257,2.638937829,10,0.316452704,6.35E-06
31.53333333,5.085429257,2.638937829,10,0.316856456,0.024225124
31.55,5.085429257,2.638937829,10,0.316854798,-9.95E-05
31.56666667,5.085429257,2.638937829,10,0.317036112,0.010878841
31.58333333,5.085429257,2.638937829,10,0.317263249,0.013628224
31.6,5.085429257,2.638937829,10,0.317129373,-0.008032537
31.61666667,5.085429257,2.638937829,10,0.317576165,0.026807508
31.63333333,5.085429257,2.638937829,10,0.317573343,-0.00016934
31.65,5.085429257,2.638937829,10,0.317485285,-0.005283439
31.66666667,5.085429257,2.638937829,10,0.317628973,0.008621277
31.68333333,5.085429257,2.638937829,10,0.317532138,-0.005810096
31.7,5.085429257,2.638937829,10,0.317635028,0.006173349
31.71666667,5.085429257,2.638937829,10,0.317735905,0.006052667
31.73333333,5.085429257,2.638937829,10,0.317397214,-0.020321499
31.75,5.085429257,2.638937829,10,0.317543414,0.008772015
31.76666667,5.085429257,2.638937829,10,0.317575596,0.001930914
31.78333333,5.085429257,2.638937829,10,0.317513684,-0.003714696
31.8,5.085429257,2.638937829,10,0.317318885,-0.011687939
31.81666667,5.085429257,2.638937829,10,0.316995637,-0.019394871
31.83333333,5.085429257,2.638937829,10,0.316831768,-0.009832172
31.85,5.085429257,2.638937829,10,0.316397484,-0.026057045
31.86666667,5.085429257,2.638937829,10,0.316206707,-0.011446581
31.88333333,5.085429257,2.638937829,10,0.316074846,-0.007911705
31.9,5.085429257,2.638937829,10,0.315734741,-0.020406257
31.91666667,5.085429257,2.638937829,10,0.315621133,-0.006816517
31.93333333,5.085429257,2.638937829,10,0.315619484,-9.89E-05
31.95,5.085429257,2.638937829,10,0.315097091,-0.031343582
31.96666667,5.085429257,2.638937829,10,0.31471178,-0.023118646
31.98333333,5.085429257,2.638937829,10,0.314175055,-0.032203507
32,5.085429257,2.638937829,10,0.314255988,0.004855946
32.01666667,5.085429257,2.638937829,10,0.314305395,0.002964456
32.03333333,5.085429257,2.638937829,10,0.313867947,-0.026246866
32.05,5.085429257,2.638937829,10,0.31381644,-0.003090415
32.06666667,5.085429257,2.638937829,10,0.313513128,-0.01819877
32.08333333,5.085429257,2.638937829,10,0.313446267,-0.004011622
32.1,5.085429257,2.638937829,10,0.312907816,-0.032307074
32.11666667,5.085429257,2.638937829,10,0.312606751,-0.018063928
32.13333333,5.085429257,2.638937829,10,0.312253957,-0.02116763
32.15,5.085429257,2.638937829,10,0.312222426,-0.001891864
32.16666667,5.085429257,2.638937829,10,0.31233103,0.006516245
32.18333333,5.085429257,2.638937829,10,0.312285559,-0.002728262
32.2,5.085429257,2.638937829,10,0.312180205,-0.006321225
32.21666667,5.085429257,2.638937829,10,0.312229185,0.00293878
32.23333333,5.085429257,2.638937829,10,0.312503892,0.016482443
32.25,5.085429257,2.638937829,10,0.312574597,0.004242282
32.26666667,5.085429257,2.638937829,10,0.312866881,0.017537028
32.28333333,5.085429257,2.638937829,10,0.313057865,0.011459059
32.3,5.085429257,2.638937829,10,0.313432651,0.022487194
32.31666667,5.085429257,2.638937829,10,0.314174789,0.044528252
32.33333333,5.085429257,2.638937829,10,0.314479455,0.018279956
32.35,5.085429257,2.638937829,10,0.314595291,0.006950148
32.36666667,5.085429257,2.638937829,10,0.315277043,0.040905114
32.38333333,5.085429257,2.638937829,10,0.315980515,0.042208326
32.4,5.085429257,2.638937829,10,0.316732685,0.045130235
32.41666667,5.085429257,2.638937829,10,0.316991147,0.015507732
32.43333333,5.085429257,2.638937829,10,0.317640271,0.038947442
32.45,5.085429257,2.638937829,10,0.318158633,0.031101705
32.46666667,5.085429257,2.638937829,10,0.318903437,0.044688256
32.48333333,5.085429257,2.638937829,10,0.319292421,0.023339037
32.5,5.085429257,2.638937829,10,0.319713483,0.025263706
32.51666667,5.085429257,2.638937829,10,0.320250105,0.032197279
32.53333333,5.085429257,2.638937829,10,0.321008138,0.04548201
32.55,5.085429257,2.638937829,10,0.321592442,0.035058266
32.56666667,5.085429257,2.638937829,10,0.32206733,0.028493246
32.58333333,5.085429257,2.638937829,10,0.322158491,0.005469636
32.6,5.085429257,2.638937829,10,0.322661361,0.03017222
32.61666667,5.085429257,2.638937829,10,0.323428391,0.04602178
32.63333333,5.085429257,2.638937829,10,0.323592409,0.009841088
32.65,5.085429257,2.638937829,10,0.323828101,0.014141512
32.66666667,5.085429257,2.638937829,10,0.324245843,0.025064539
32.68333333,5.085429257,2.638937829,10,0.324942644,0.041808099
32.7,5.085429257,2.638937829,10,0.325579733,0.038225334
32.71666667,5.085429257,2.638937829,10,0.32567339,0.005619371
32.73333333,5.085429257,2.638937829,10,0.326314478,0.038465302
32.75,5.085429257,2.638937829,10,0.326717676,0.024191858
32.76666667,5.085429257,2.638937829,10,0.326971373,0.015221827
32.78333333,5.085429257,2.638937829,10,0.327351123,0.022785026
32.8,5.085429257,2.638937829,10,0.32771398,0.021771441
32.81666667,5.085429257,2.638937829,10,0.328416819,0.042170311
32.83333333,5.085429257,2.638937829,10,0.32880697,0.023409088
32.85,5.085429257,2.638937829,10,0.329232742,0.02554631
32.86666667,5.085429257,2.638937829,10,0.329548744,0.018960103
32.88333333,5.085429257,2.638937829,10,0.33012037,0.034297558
32.9,5.085429257,2.638937829,10,0.330481152,0.021646916
32.91666667,5.085429257,2.638937829,10,0.330831447,0.021017687
32.93333333,5.085429257,2.638937829,10,0.331257598,0.025569072
32.95,5.085429257,2.638937829,10,0.331680838,0.025394408
32.96666667,5.085429257,2.638937829,10,0.332482335,0.048089832
32.98333333,5.085429257,2.638937829,10,0.333014218,0.031912987
33,5.085429257,2.638937829,10,0.333768709,0.045269468
33.01666667,5.085429257,2.638937829,10,0.334227621,0.027534674
33.03333333,5.085429257,2.638937829,10,0.33476581,0.032291331
33.05,5.085429257,2.638937829,10,0.335778177,0.060742026
33.06666667,5.085429257,2.638937829,10,0.336211487,0.025998651
33.08333333,5.085429257,2.638937829,10,0.337003321,0.047509984
33.1,5.085429257,2.638937829,10,0.337605133,0.036108745
33.11666667,5.085429257,2.638937829,10,0.338138069,0.031976189
33.13333333,5.085429257,2.638937829,10,0.338745051,0.036418922
33.15,5.085429257,2.638937829,10,0.339037704,0.01755916
33.16666667,5.085429257,2.638937829,10,0.339739399,0.042101702
33.18333333,5.085429257,2.638937829,10,0.340039062,0.01797974
33.2,5.085429257,2.638937829,10,0.340883058,0.050639797
33.21666667,5.085429257,2.638937829,10,0.341104236,0.013270659
33.23333333,5.085429257,2.638937829,10,0.341478383,0.022448851
33.25,5.085429257,2.638937829,10,0.342119874,0.038489447
33.26666667,5.085429257,2.638937829,10,0.342355293,0.014125155
33.28333333,5.085429257,2.638937829,10,0.342358717,0.000205416
33.3,5.085429257,2.638937829,10,0.342551074,0.011541424
33.31666667,5.085429257,2.638937829,10,0.342552927,0.000111182
33.33333333,5.085429257,2.638937829,10,0.342788962,0.014162107
33.35,5.085429257,2.638937829,10,0.342732971,-0.003359495
33.36666667,5.085429257,2.638937829,10,0.342657502,-0.004528122
33.38333333,5.085429257,2.638937829,10,0.342689905,0.001944194
33.4,5.085429257,2.638937829,10,0.342347442,-0.020547817
33.41666667,5.085429257,2.638937829,10,0.342310587,-0.002211298
33.43333333,5.085429257,2.638937829,10,0.341973265,-0.020239264
33.45,5.085429257,2.638937829,10,0.341819513,-0.009225156
33.46666667,5.085429257,2.638937829,10,0.341517505,-0.01812045
33.48333333,5.085429257,2.638937829,10,0.341438122,-0.004763027
33.5,5.085429257,2.638937829,10,0.341031618,-0.024390215
33.51666667,5.085429257,2.638937829,10,0.340934215,-0.005844176
33.53333333,5.085429257,2.638937829,10,0.34075882,-0.010523718
